"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 30, 2015","2.650","2.500","2.750","2.500","10.10K","6.00%"
"Nov 02, 2015","2.550","2.550","2.800","2.550","11.00K","-3.77%"
"Nov 03, 2015","2.750","2.600","2.800","2.600","16.30K","7.84%"
"Nov 04, 2015","2.950","2.800","3.000","2.800","23.60K","7.27%"
"Nov 05, 2015","2.950","2.950","3.000","2.950","2.70K","0.00%"
"Nov 06, 2015","2.950","2.950","3.050","2.950","6.80K","0.00%"
"Nov 09, 2015","2.900","2.950","3.000","2.900","6.10K","-1.69%"
"Nov 10, 2015","2.950","2.900","3.000","2.900","42.70K","1.72%"
"Nov 11, 2015","3.000","3.000","3.000","3.000","2.00K","1.69%"
"Nov 12, 2015","3.000","3.000","3.150","3.000","22.30K","0.00%"
"Nov 13, 2015","3.000","2.950","3.100","2.900","9.10K","0.00%"
"Nov 16, 2015","3.000","3.100","3.100","2.950","8.40K","0.00%"
"Nov 17, 2015","3.000","3.000","3.000","2.900","15.00K","0.00%"
"Nov 18, 2015","3.000","3.000","3.000","3.000","1.10K","0.00%"
"Nov 19, 2015","2.850","2.900","2.900","2.850","1.40K","-5.00%"
"Nov 20, 2015","2.850","2.900","2.900","2.850","5.00K","0.00%"
"Nov 23, 2015","2.800","2.850","2.850","2.800","19.00K","-1.75%"
"Nov 24, 2015","2.800","2.800","2.900","2.800","31.70K","0.00%"
"Nov 25, 2015","2.850","2.800","2.900","2.800","2.70K","1.79%"
"Nov 27, 2015","2.750","2.800","2.900","2.700","5.70K","-3.51%"
"Nov 30, 2015","2.900","2.900","3.000","2.900","2.90K","5.45%"
"Dec 01, 2015","2.950","2.900","3.000","2.900","3.30K","1.72%"
"Dec 02, 2015","2.950","3.000","3.000","2.900","1.10K","0.00%"
"Dec 03, 2015","2.800","2.950","2.950","2.700","11.40K","-5.08%"
"Dec 04, 2015","2.750","2.700","2.800","2.700","1.20K","-1.79%"
"Dec 07, 2015","2.650","2.800","2.800","2.650","18.40K","-3.64%"
"Dec 08, 2015","2.650","2.650","2.650","2.650","0.60K","0.00%"
"Dec 09, 2015","2.700","2.650","2.800","2.650","1.50K","1.89%"
"Dec 10, 2015","2.650","2.650","2.650","2.650","4.30K","-1.85%"
"Dec 11, 2015","2.700","2.700","2.800","2.700","1.70K","1.89%"
"Dec 14, 2015","2.600","2.600","2.750","2.600","8.80K","-3.70%"
"Dec 15, 2015","2.600","2.700","2.700","2.550","6.80K","0.00%"
"Dec 16, 2015","2.600","2.600","2.600","2.600","2.90K","0.00%"
"Dec 17, 2015","2.600","2.650","2.650","2.600","1.20K","0.00%"
"Dec 18, 2015","2.600","2.600","2.650","2.600","5.20K","0.00%"
"Dec 21, 2015","2.600","2.600","2.700","2.350","17.10K","0.00%"
"Dec 22, 2015","2.600","2.700","2.800","2.600","3.20K","0.00%"
"Dec 23, 2015","2.800","2.800","2.800","2.800","5.30K","7.69%"
"Dec 24, 2015","2.850","2.800","3.000","2.650","3.00K","1.79%"
"Dec 28, 2015","2.950","3.000","3.000","2.650","15.10K","3.51%"
"Dec 29, 2015","2.850","2.900","2.950","2.750","1.10K","-3.39%"
"Dec 30, 2015","2.700","2.750","2.800","2.650","14.40K","-5.26%"
"Jan 04, 2016","2.650","2.650","2.700","2.650","3.30K","-1.85%"
"Jan 05, 2016","2.650","2.600","2.900","2.600","62.00K","0.00%"
"Jan 06, 2016","2.750","2.850","2.850","2.700","6.70K","3.77%"
"Jan 07, 2016","2.750","2.750","2.800","2.700","17.40K","0.00%"
"Jan 08, 2016","2.750","2.700","2.750","2.700","56.10K","0.00%"
"Jan 11, 2016","2.700","2.700","2.700","2.700","4.60K","-1.82%"
"Jan 12, 2016","2.700","2.800","2.800","2.700","12.60K","0.00%"
"Jan 13, 2016","2.750","2.700","2.800","2.700","8.90K","1.85%"
"Jan 14, 2016","2.650","2.700","2.900","2.600","1.70K","-3.64%"
"Jan 15, 2016","2.850","2.650","2.900","2.650","8.60K","7.55%"
"Jan 18, 2016","2.900","2.800","3.000","2.750","45.90K","1.75%"
"Jan 19, 2016","2.950","2.850","3.000","2.850","33.20K","1.72%"
"Jan 20, 2016","2.750","2.850","2.900","2.750","112.10K","-6.78%"
"Jan 21, 2016","2.800","2.950","3.000","2.750","42.30K","1.82%"
"Jan 22, 2016","2.750","2.900","2.950","2.700","30.30K","-1.79%"
"Jan 25, 2016","2.650","2.700","2.700","2.600","74.00K","-3.64%"
"Jan 26, 2016","2.800","2.800","2.900","2.700","22.80K","5.66%"
"Jan 27, 2016","2.900","2.950","3.000","2.700","75.90K","3.57%"
"Jan 28, 2016","3.100","3.000","3.150","2.700","75.20K","6.90%"
"Jan 29, 2016","3.050","2.900","3.150","2.800","60.20K","-1.61%"
"Feb 01, 2016","2.800","2.900","3.000","2.800","57.40K","-8.20%"
"Feb 02, 2016","2.750","2.900","2.900","2.750","3.90K","-1.79%"
"Feb 03, 2016","2.750","2.750","2.850","2.750","5.00K","0.00%"
"Feb 04, 2016","2.800","2.750","3.000","2.750","5.50K","1.82%"
"Feb 05, 2016","2.950","3.000","3.000","2.800","9.90K","5.36%"
"Feb 08, 2016","2.950","3.000","3.000","2.800","22.00K","0.00%"
"Feb 09, 2016","2.900","3.000","3.000","2.800","5.70K","-1.69%"
"Feb 10, 2016","2.900","2.800","3.000","2.800","32.40K","0.00%"
"Feb 11, 2016","2.900","2.950","2.950","2.800","3.20K","0.00%"
"Feb 12, 2016","2.800","2.800","2.900","2.750","6.40K","-3.45%"
"Feb 15, 2016","3.000","2.900","3.000","2.800","48.60K","7.14%"
"Feb 16, 2016","2.850","2.850","2.900","2.800","46.70K","-5.00%"
"Feb 18, 2016","2.800","2.800","2.850","2.750","10.60K","-1.75%"
"Feb 19, 2016","2.750","2.800","2.850","2.700","27.00K","-1.79%"
"Feb 22, 2016","2.700","2.700","2.800","2.600","11.90K","-1.82%"
"Feb 23, 2016","2.650","2.700","2.700","2.600","11.40K","-1.85%"
"Feb 24, 2016","2.600","2.600","2.600","2.600","0.50K","-1.89%"
"Feb 25, 2016","2.650","2.650","2.850","2.600","4.70K","1.92%"
"Feb 26, 2016","2.700","2.900","2.900","2.700","1.90K","1.89%"
"Feb 29, 2016","2.750","2.850","2.850","2.700","10.70K","1.85%"
"Mar 01, 2016","2.750","2.750","2.950","2.600","5.40K","0.00%"
"Mar 02, 2016","2.700","2.700","2.750","2.600","8.00K","-1.82%"
"Mar 03, 2016","2.650","2.600","2.700","2.600","9.30K","-1.85%"
"Mar 04, 2016","2.600","2.700","2.700","2.550","102.30K","-1.89%"
"Mar 07, 2016","2.650","2.500","2.700","2.500","10.20K","1.92%"
"Mar 08, 2016","2.650","2.700","2.750","2.600","31.90K","0.00%"
"Mar 09, 2016","2.700","2.700","2.700","2.700","22.50K","1.89%"
"Mar 10, 2016","2.750","2.700","2.950","2.700","25.50K","1.85%"
"Mar 11, 2016","2.750","2.850","2.850","2.700","8.70K","0.00%"
"Mar 14, 2016","2.800","2.750","2.950","2.750","1.30K","1.82%"
"Mar 15, 2016","2.800","2.850","2.900","2.700","18.20K","0.00%"
"Mar 16, 2016","2.700","2.700","2.850","2.650","48.10K","-3.57%"
"Mar 17, 2016","2.700","2.700","2.900","2.700","5.60K","0.00%"
"Mar 18, 2016","2.750","2.750","2.800","2.750","11.90K","1.85%"
"Mar 21, 2016","2.750","2.750","2.800","2.750","3.30K","0.00%"
"Mar 22, 2016","2.800","2.800","2.850","2.750","10.60K","1.82%"
"Mar 23, 2016","2.750","2.750","2.800","2.750","34.40K","-1.79%"
"Mar 24, 2016","2.750","2.750","2.900","2.750","2.90K","0.00%"
"Mar 29, 2016","2.800","2.750","2.900","2.750","6.60K","1.82%"
"Mar 30, 2016","2.800","2.800","2.950","2.750","46.80K","0.00%"
"Mar 31, 2016","2.700","2.750","2.800","2.700","16.50K","-3.57%"
"Apr 01, 2016","2.850","2.900","2.900","2.700","1.60K","5.56%"
"Apr 04, 2016","2.800","2.800","2.800","2.800","4.00K","-1.75%"
"Apr 05, 2016","2.750","2.800","2.900","2.700","47.50K","-1.79%"
"Apr 06, 2016","2.700","2.700","2.700","2.700","1.80K","-1.82%"
"Apr 07, 2016","2.850","2.700","2.900","2.700","6.50K","5.56%"
"Apr 08, 2016","3.000","2.900","3.100","2.700","59.30K","5.26%"
"Apr 11, 2016","2.950","2.700","3.000","2.700","2.40K","-1.67%"
"Apr 12, 2016","2.750","2.700","2.800","2.700","85.70K","-6.78%"
"Apr 13, 2016","2.700","2.800","2.800","2.600","34.00K","-1.82%"
"Apr 14, 2016","2.650","2.700","2.800","2.600","8.50K","-1.85%"
"Apr 15, 2016","2.650","2.650","2.650","2.600","11.60K","0.00%"
"Apr 18, 2016","2.650","2.600","2.700","2.600","9.00K","0.00%"
"Apr 19, 2016","2.800","2.650","2.900","2.650","24.10K","5.66%"
"Apr 20, 2016","2.650","2.700","2.700","2.650","12.20K","-5.36%"
"Apr 21, 2016","2.650","2.650","2.700","2.650","1.90K","0.00%"
"Apr 22, 2016","2.650","2.700","2.800","2.600","29.40K","0.00%"
"Apr 25, 2016","2.400","2.650","2.650","2.400","25.60K","-9.43%"
"Apr 26, 2016","2.400","2.400","2.450","2.400","0.40K","0.00%"
"Apr 27, 2016","2.500","2.500","2.500","2.500","7.30K","4.17%"
"Apr 28, 2016","2.500","2.500","2.600","2.500","22.00K","0.00%"
"Apr 29, 2016","2.450","2.500","2.500","2.400","3.10K","-2.00%"
"May 03, 2016","2.450","2.250","2.500","2.250","49.80K","0.00%"
"May 04, 2016","2.500","2.450","2.650","2.400","15.60K","2.04%"
"May 05, 2016","2.450","2.400","2.500","2.400","2.20K","-2.00%"
"May 06, 2016","2.400","2.400","2.500","2.400","4.50K","-2.04%"
"May 09, 2016","2.500","2.450","2.600","2.450","0.70K","4.17%"
"May 10, 2016","2.550","2.500","2.600","2.500","12.60K","2.00%"
"May 11, 2016","2.450","2.500","2.550","2.400","3.80K","-3.92%"
"May 12, 2016","2.450","2.500","2.500","2.400","0.70K","0.00%"
"May 13, 2016","2.500","2.400","2.600","2.350","5.80K","2.04%"
"May 16, 2016","2.600","2.500","2.700","2.400","5.50K","4.00%"
"May 17, 2016","2.400","2.450","2.500","2.400","4.90K","-7.69%"
"May 18, 2016","2.350","2.350","2.600","2.350","3.80K","-2.08%"
"May 19, 2016","2.500","2.500","2.500","2.500","4.40K","6.38%"
"May 20, 2016","2.400","2.400","2.500","2.400","1.60K","-4.00%"
"May 23, 2016","2.400","2.500","2.500","2.300","10.30K","0.00%"
"May 24, 2016","2.350","2.350","2.400","2.350","10.80K","-2.08%"
"May 25, 2016","2.350","2.400","2.400","2.350","6.20K","0.00%"
"May 26, 2016","2.300","2.350","2.350","2.300","4.80K","-2.13%"
