"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 22, 2016","18.55","18.95","18.95","18.50","1.20K","2.49%"
"Nov 23, 2016","18.45","18.90","18.90","18.05","0.30K","-0.54%"
"Nov 24, 2016","18.10","18.45","18.45","18.10","83.30K","-1.90%"
"Nov 25, 2016","18.45","18.50","18.50","18.45","2.93M","1.93%"
"Nov 28, 2016","18.50","18.50","18.55","18.50","7.50K","0.27%"
"Nov 29, 2016","18.50","18.50","18.50","18.50","1.40K","0.00%"
"Nov 30, 2016","18.75","18.50","19.50","18.50","2.40K","1.35%"
"Dec 01, 2016","18.50","18.50","18.50","18.50","0.10K","-1.33%"
"Dec 02, 2016","18.35","19.40","19.40","18.30","2.10K","-0.81%"
"Dec 05, 2016","18.25","18.30","18.30","18.00","1.20K","-0.54%"
"Dec 06, 2016","18.20","18.40","18.40","18.00","2.00K","-0.27%"
"Dec 07, 2016","17.70","17.95","17.95","17.55","4.50K","-2.75%"
"Dec 08, 2016","17.25","17.75","17.75","16.00","8.90K","-2.54%"
"Dec 09, 2016","17.15","17.50","17.50","17.00","0.30K","-0.58%"
"Dec 13, 2016","16.80","16.05","17.00","16.05","0.50K","-2.04%"
"Dec 14, 2016","17.25","17.00","17.25","17.00","609.30K","2.68%"
"Dec 15, 2016","17.25","17.25","17.25","17.25","0.60K","0.00%"
"Dec 19, 2016","17.10","17.25","17.25","16.60","3.90K","-0.87%"
"Dec 20, 2016","17.35","17.10","17.85","17.10","0.90K","1.46%"
"Dec 21, 2016","16.75","17.00","17.00","16.50","0.80K","-3.46%"
"Dec 22, 2016","17.80","17.80","17.80","17.80","0.20K","6.27%"
"Dec 23, 2016","19.00","17.85","19.00","16.75","5.01M","6.74%"
"Dec 30, 2016","18.15","17.50","18.90","17.50","1.30K","-4.47%"
"Jan 03, 2017","17.65","17.50","18.40","17.50","5.60K","-2.75%"
"Jan 04, 2017","18.00","18.00","18.00","18.00","0.10K","1.98%"
"Jan 05, 2017","16.25","16.20","16.80","16.20","5.60K","-9.72%"
"Jan 06, 2017","16.30","17.60","17.60","16.30","4.10K","0.31%"
"Jan 09, 2017","16.90","16.05","17.60","16.05","0.90K","3.68%"
"Jan 10, 2017","17.00","17.00","17.00","17.00","0.10K","0.59%"
"Jan 11, 2017","17.00","17.05","17.05","17.00","12.70K","0.00%"
"Jan 12, 2017","17.05","17.00","17.05","17.00","43.50K","0.29%"
"Jan 13, 2017","17.00","17.05","17.05","17.00","1.30K","-0.29%"
"Jan 16, 2017","17.00","17.00","17.00","17.00","0.40K","0.00%"
"Jan 17, 2017","17.00","17.00","17.00","17.00","3.20K","0.00%"
"Jan 18, 2017","16.50","17.00","17.05","16.50","1.41M","-2.94%"
"Jan 19, 2017","16.50","16.50","16.50","16.50","170.60K","0.00%"
"Jan 20, 2017","16.60","16.50","17.00","16.00","0.40K","0.61%"
"Jan 23, 2017","16.15","17.00","17.00","16.00","0.60K","-2.71%"
"Jan 24, 2017","16.10","16.10","16.10","16.10","0.90K","-0.31%"
"Jan 25, 2017","16.25","16.10","16.30","16.05","128.90K","0.93%"
"Jan 26, 2017","16.00","16.05","16.05","16.00","2.40K","-1.54%"
"Jan 27, 2017","16.05","16.00","17.05","16.00","322.30K","0.31%"
"Jan 30, 2017","16.05","16.05","16.05","16.05","2.30K","0.00%"
"Jan 31, 2017","16.20","16.05","17.00","16.05","3.20K","0.93%"
"Feb 01, 2017","16.15","16.05","17.00","16.05","2.70K","-0.31%"
"Feb 03, 2017","16.75","16.15","16.75","16.15","90.60K","3.72%"
"Feb 07, 2017","16.55","16.75","16.75","16.15","0.30K","-1.19%"
"Feb 08, 2017","16.60","16.25","16.60","16.25","856.80K","0.30%"
"Feb 09, 2017","16.30","16.30","16.75","16.25","30.50K","-1.81%"
"Feb 10, 2017","16.70","17.00","17.00","16.25","0.80K","2.45%"
"Feb 13, 2017","16.25","16.25","16.25","16.25","1.10K","-2.69%"
"Feb 14, 2017","16.25","17.00","17.00","16.25","628.60K","0.00%"
"Feb 15, 2017","16.95","17.00","17.00","16.60","20.30K","4.31%"
"Feb 16, 2017","16.95","17.00","17.00","16.60","4.40K","0.00%"
"Feb 17, 2017","17.00","17.00","17.00","16.95","15.40K","0.29%"
"Feb 20, 2017","17.00","17.00","17.00","17.00","6.20K","0.00%"
"Feb 21, 2017","17.05","17.05","17.05","17.05","0.20K","0.29%"
"Feb 22, 2017","17.10","17.05","18.00","17.05","2.30K","0.29%"
"Feb 23, 2017","17.40","17.10","18.00","17.10","22.80K","1.75%"
"Feb 24, 2017","17.50","17.50","17.50","17.50","3.10K","0.57%"
"Feb 27, 2017","18.00","17.00","18.05","17.00","4.60K","2.86%"
"Feb 28, 2017","18.05","18.00","18.50","18.00","3.90K","0.28%"
"Mar 01, 2017","18.25","18.00","18.50","18.00","1.22M","1.11%"
"Mar 02, 2017","18.15","18.25","18.25","18.00","0.30K","-0.55%"
"Mar 03, 2017","17.40","18.00","18.00","17.00","1.00K","-4.13%"
"Mar 06, 2017","17.40","17.40","17.40","17.40","2.80K","0.00%"
"Mar 07, 2017","18.00","18.00","18.00","18.00","3.00K","3.45%"
"Mar 08, 2017","18.00","18.00","18.00","18.00","0.20K","0.00%"
"Mar 09, 2017","17.00","17.00","17.00","17.00","0.80K","-5.56%"
"Mar 10, 2017","18.00","17.10","18.00","17.10","305.10K","5.88%"
"Mar 13, 2017","16.90","18.00","18.00","16.50","3.10K","-6.11%"
"Mar 14, 2017","17.95","16.75","18.00","16.75","56.60K","6.21%"
"Mar 15, 2017","18.00","18.00","18.00","18.00","4.50K","0.28%"
"Mar 16, 2017","16.80","16.80","16.80","16.80","0.60K","-6.67%"
"Mar 17, 2017","17.00","16.80","17.00","16.80","5.10K","1.19%"
"Mar 20, 2017","16.90","17.00","17.00","16.85","7.90K","-0.59%"
"Mar 21, 2017","18.05","18.00","18.10","18.00","1.27M","6.80%"
"Mar 22, 2017","17.50","17.00","18.00","17.00","2.50K","-3.05%"
"Mar 23, 2017","18.65","18.90","18.90","18.00","1.30K","6.57%"
"Mar 24, 2017","17.55","18.05","18.05","17.50","0.80K","-5.90%"
"Mar 27, 2017","17.50","17.50","17.55","17.50","1.70K","-0.28%"
"Mar 28, 2017","18.05","18.05","18.05","18.05","0.10K","3.14%"
"Mar 29, 2017","18.05","18.05","18.05","18.05","2.60K","0.00%"
"Mar 30, 2017","18.00","18.05","18.05","18.00","4.00K","-0.28%"
"Mar 31, 2017","18.05","18.05","18.95","18.00","14.70K","0.28%"
"Apr 03, 2017","18.00","18.05","18.80","18.00","6.80K","-0.28%"
"Apr 04, 2017","18.25","18.50","18.50","18.00","0.60K","1.39%"
"Apr 05, 2017","18.10","18.20","18.20","18.00","0.30K","-0.82%"
"Apr 06, 2017","18.20","18.70","18.70","18.00","0.90K","0.55%"
"Apr 07, 2017","18.00","18.80","18.80","18.00","64.00K","-1.10%"
"Apr 10, 2017","18.10","18.50","18.50","18.00","14.50K","0.56%"
"Apr 11, 2017","18.00","18.00","18.00","18.00","0.10K","-0.55%"
"Apr 12, 2017","18.00","18.00","18.90","18.00","2.20K","0.00%"
"Apr 13, 2017","18.00","18.00","18.00","18.00","1.50K","0.00%"
"Apr 18, 2017","18.50","18.90","18.90","18.50","68.20K","2.78%"
"Apr 19, 2017","18.65","18.90","18.90","18.00","6.10K","0.81%"
"Apr 20, 2017","18.35","18.00","18.50","18.00","0.40K","-1.61%"
"Apr 21, 2017","19.00","19.00","19.00","19.00","1.20K","3.54%"
"Apr 24, 2017","19.00","19.00","19.00","19.00","0.60K","0.00%"
"Apr 25, 2017","19.20","19.00","19.50","18.50","7.30K","1.05%"
"Apr 26, 2017","18.95","19.00","19.50","18.50","3.60K","-1.30%"
"Apr 27, 2017","19.00","19.00","19.00","19.00","0.70K","0.26%"
"Apr 28, 2017","18.50","18.50","18.50","18.50","1.10K","-2.63%"
"May 02, 2017","18.65","19.00","19.00","18.50","1.70K","0.81%"
"May 03, 2017","18.75","19.00","19.00","18.50","5.30K","0.54%"
"May 04, 2017","18.70","18.50","20.00","18.50","1.50K","-0.27%"
"May 05, 2017","18.60","19.90","19.90","18.50","9.50K","-0.53%"
"May 08, 2017","18.70","18.70","18.70","18.70","0.40K","0.54%"
"May 09, 2017","18.50","18.60","18.70","18.50","2.70K","-1.07%"
"May 10, 2017","18.60","18.50","18.70","18.50","1.60K","0.54%"
"May 11, 2017","19.30","18.75","19.90","18.50","3.60K","3.76%"
"May 12, 2017","18.60","18.60","18.60","18.60","0.30K","-3.63%"
"May 15, 2017","18.65","18.60","20.00","18.60","4.20K","0.27%"
"May 16, 2017","18.90","19.00","19.00","18.60","0.60K","1.34%"
"May 17, 2017","18.55","19.00","20.00","18.50","7.00K","-1.85%"
"May 18, 2017","19.10","20.00","20.00","18.55","0.50K","2.96%"
"May 19, 2017","20.00","20.00","20.25","20.00","1.22M","4.71%"
"May 22, 2017","20.00","20.00","20.00","20.00","0.10K","0.00%"
"May 23, 2017","20.00","20.00","20.50","20.00","3.60K","0.00%"
"May 24, 2017","20.25","20.00","20.75","20.00","15.10K","1.25%"
"May 25, 2017","20.25","20.25","20.75","20.25","3.90K","0.00%"
"May 26, 2017","20.50","20.00","20.75","20.00","3.00K","1.23%"
"May 29, 2017","20.00","20.75","20.75","20.00","98.90K","-2.44%"
"May 30, 2017","20.00","20.00","20.75","20.00","3.60K","0.00%"
"May 31, 2017","18.80","20.00","20.00","18.00","3.00K","-6.00%"
"Jun 02, 2017","18.40","20.00","20.00","18.00","3.20K","-2.13%"
"Jun 05, 2017","18.10","20.00","20.00","18.00","3.90K","-1.63%"
"Jun 06, 2017","17.85","18.00","18.10","17.55","3.60K","-1.38%"
"Jun 07, 2017","18.40","17.60","19.30","17.60","84.10K","3.08%"
"Jun 08, 2017","18.00","19.90","19.90","17.60","10.80K","-2.17%"
"Jun 09, 2017","17.60","17.55","18.50","17.55","14.60K","-2.22%"
"Jun 12, 2017","18.50","18.50","18.50","18.50","3.50K","5.11%"
"Jun 13, 2017","18.15","18.00","18.50","18.00","1.80K","-1.89%"
"Jun 14, 2017","17.70","18.50","18.50","17.65","6.70K","-2.48%"
"Jun 15, 2017","18.65","17.70","18.70","17.70","320.90K","5.37%"
"Jun 16, 2017","18.70","17.70","19.60","17.70","1.50K","0.27%"
"Jun 19, 2017","19.45","19.60","19.90","18.70","3.60K","4.01%"
"Jun 20, 2017","19.15","19.60","19.95","18.05","8.70K","-1.54%"
"Jun 21, 2017","18.05","18.05","18.05","18.05","1.00K","-5.74%"
"Jun 22, 2017","18.80","19.00","19.00","18.00","1.50K","4.16%"
"Jun 23, 2017","18.45","18.05","20.00","17.85","0.90K","-1.86%"
"Jun 27, 2017","18.75","18.05","18.80","18.05","4.31M","1.63%"
"Jun 28, 2017","18.80","18.75","19.00","18.75","1.40K","0.27%"
"Jun 29, 2017","19.40","18.75","19.60","18.75","77.30K","3.19%"
"Jun 30, 2017","20.25","20.00","20.25","19.40","69.60K","4.38%"
"Jul 03, 2017","20.00","19.25","20.50","19.25","1.70M","-1.23%"
"Jul 04, 2017","20.00","20.00","20.25","20.00","5.80K","0.00%"
"Jul 05, 2017","20.25","20.00","20.75","20.00","0.50K","1.25%"
"Jul 06, 2017","20.50","20.00","21.00","20.00","3.00K","1.23%"
"Jul 07, 2017","20.25","20.00","20.75","20.00","0.30K","-1.22%"
"Jul 10, 2017","20.50","20.00","20.75","20.00","1.20K","1.23%"
"Jul 11, 2017","20.75","20.75","20.75","20.75","7.00K","1.22%"
"Jul 12, 2017","21.00","21.00","22.00","21.00","5.68M","1.20%"
"Jul 13, 2017","22.25","22.00","22.50","22.00","9.30K","5.95%"
"Jul 14, 2017","21.75","22.50","24.00","20.50","7.20K","-2.25%"
"Jul 17, 2017","21.75","22.00","22.50","21.75","0.90K","0.00%"
"Jul 18, 2017","22.00","22.00","22.50","21.75","1.12M","1.15%"
"Jul 19, 2017","22.25","22.50","22.50","22.00","6.20K","1.14%"
"Jul 20, 2017","22.00","22.00","22.00","22.00","1.30K","-1.12%"
"Jul 21, 2017","22.00","22.00","22.00","22.00","0.20K","0.00%"
"Jul 24, 2017","22.00","22.00","22.25","22.00","1.20K","0.00%"
"Jul 25, 2017","22.25","22.25","22.25","20.50","3.00M","1.14%"
"Jul 26, 2017","23.75","23.00","24.00","23.00","16.60K","6.74%"
"Jul 27, 2017","22.25","22.25","22.50","22.25","1.10K","-6.32%"
"Jul 28, 2017","21.75","21.75","22.75","21.75","4.30K","-2.25%"
"Jul 31, 2017","23.50","23.75","23.75","23.50","1.30K","8.05%"
"Aug 01, 2017","22.50","22.00","24.00","21.75","2.50K","-4.26%"
"Aug 02, 2017","22.25","23.75","23.75","22.25","4.87M","-1.11%"
"Aug 03, 2017","23.25","23.50","23.50","22.50","7.40K","4.49%"
"Aug 04, 2017","23.75","24.00","24.00","22.75","7.70K","2.15%"
"Aug 07, 2017","23.75","23.75","24.00","22.25","11.10K","0.00%"
"Aug 09, 2017","21.50","21.50","23.00","21.50","1.00K","-9.47%"
"Aug 10, 2017","23.00","23.00","23.00","23.00","0.10K","6.98%"
"Aug 11, 2017","23.25","23.00","24.00","23.00","3.00K","1.09%"
"Aug 14, 2017","23.25","23.25","25.00","23.25","4.30K","0.00%"
"Aug 15, 2017","23.25","24.00","24.00","23.25","5.20K","0.00%"
"Aug 16, 2017","23.75","24.50","24.50","23.50","10.00K","2.15%"
"Aug 17, 2017","24.00","24.50","24.50","23.75","0.90K","1.05%"
"Aug 18, 2017","23.75","24.00","24.00","23.75","4.90K","-1.04%"
"Aug 21, 2017","23.75","23.75","24.50","23.75","2.80K","0.00%"
"Aug 22, 2017","24.50","25.50","25.50","23.75","0.80K","3.16%"
"Aug 23, 2017","24.50","25.00","25.00","24.00","3.30K","0.00%"
"Aug 24, 2017","24.00","24.00","24.00","24.00","2.90K","-2.04%"
"Aug 25, 2017","24.00","24.00","24.50","24.00","4.50K","0.00%"
"Aug 28, 2017","23.75","23.75","24.00","23.75","1.00K","-1.04%"
"Aug 29, 2017","22.50","24.50","24.50","22.25","899.10K","-5.26%"
"Aug 30, 2017","23.00","24.00","24.50","22.25","3.60K","2.22%"
"Aug 31, 2017","23.25","22.50","25.25","22.50","0.90K","1.09%"
"Sep 01, 2017","22.50","23.00","23.00","22.50","25.40K","-3.23%"
"Sep 04, 2017","21.25","20.25","23.25","20.25","0.50K","-5.56%"
"Sep 05, 2017","21.00","21.00","21.00","21.00","0.80K","-1.18%"
"Sep 06, 2017","21.00","21.00","21.00","21.00","0.80K","0.00%"
"Sep 07, 2017","21.25","21.00","21.50","21.00","6.10K","1.19%"
"Sep 08, 2017","20.75","21.00","21.50","20.50","4.70K","-2.35%"
"Sep 11, 2017","18.75","20.75","20.75","18.70","71.80K","-9.64%"
"Sep 13, 2017","19.00","19.00","19.50","18.85","8.30K","1.33%"
"Sep 14, 2017","19.10","18.85","20.00","18.85","7.00K","0.53%"
"Sep 15, 2017","18.05","18.05","18.20","18.00","0.90K","-5.50%"
"Sep 18, 2017","17.85","18.00","19.10","17.60","1.50K","-1.11%"
"Sep 19, 2017","18.05","18.00","19.10","17.85","4.00K","1.12%"
"Sep 20, 2017","18.05","18.05","18.50","18.05","4.50K","0.00%"
"Sep 21, 2017","18.10","18.50","18.50","17.65","2.02M","0.28%"
"Sep 22, 2017","17.45","18.10","18.10","16.55","1.70K","-3.59%"
"Sep 25, 2017","18.10","18.10","18.10","18.10","0.20K","3.72%"
"Sep 26, 2017","17.50","17.50","17.50","17.50","2.60K","-3.31%"
"Sep 27, 2017","17.60","17.60","18.10","17.60","2.90K","0.57%"
"Sep 28, 2017","17.65","17.65","17.70","17.65","1.60K","0.28%"
"Sep 29, 2017","18.70","18.10","19.25","18.10","2.30K","5.95%"
"Oct 02, 2017","19.05","19.00","19.25","19.00","0.50K","1.87%"
"Oct 03, 2017","18.95","19.00","19.00","18.00","2.50K","-0.52%"
"Oct 04, 2017","18.30","18.20","18.70","18.05","2.40K","-3.43%"
"Oct 05, 2017","18.10","18.00","18.80","18.00","16.80K","-1.09%"
"Oct 06, 2017","18.05","18.05","18.05","18.05","0.50K","-0.28%"
"Oct 09, 2017","18.55","18.50","18.80","18.50","0.80K","2.77%"
"Oct 10, 2017","18.30","18.50","18.50","17.55","1.80K","-1.35%"
"Oct 11, 2017","18.40","18.55","18.55","17.90","2.80K","0.55%"
"Oct 12, 2017","17.85","17.90","17.90","17.30","2.20K","-2.99%"
"Oct 13, 2017","17.95","17.95","18.00","17.95","0.60K","0.56%"
"Oct 16, 2017","18.00","17.95","18.00","17.50","793.20K","0.28%"
"Oct 17, 2017","17.95","18.00","18.00","17.50","1.90K","-0.28%"
"Oct 18, 2017","17.65","17.50","17.95","17.50","0.90K","-1.67%"
"Oct 19, 2017","17.50","17.50","17.50","17.50","0.90K","-0.85%"
"Oct 24, 2017","17.50","17.50","17.50","17.50","1.80K","0.00%"
"Oct 27, 2017","18.00","17.50","19.00","17.50","7.00K","2.86%"
"Oct 31, 2017","18.05","19.00","19.00","18.00","30.60K","0.28%"
"Nov 01, 2017","18.00","18.00","18.00","17.75","224.70K","-0.28%"
"Nov 02, 2017","18.00","18.00","18.00","18.00","1.80K","0.00%"
"Nov 03, 2017","19.00","19.00","19.00","19.00","0.20K","5.56%"
"Nov 06, 2017","19.00","19.00","19.00","19.00","0.10K","0.00%"
"Nov 07, 2017","18.60","19.80","19.80","18.00","0.30K","-2.11%"
"Nov 08, 2017","18.10","18.10","18.10","18.10","1.20K","-2.69%"
"Nov 09, 2017","18.20","18.20","18.25","18.15","7.30K","0.55%"
"Nov 10, 2017","18.20","18.20","18.25","18.15","5.20K","0.00%"
"Nov 13, 2017","19.85","19.85","19.85","19.85","0.10K","9.07%"
"Nov 14, 2017","18.50","18.50","18.50","18.50","1.80K","-6.80%"
"Nov 15, 2017","18.75","19.50","19.50","18.50","0.70K","1.35%"
"Nov 16, 2017","18.90","18.95","18.95","18.90","1.30K","0.80%"
"Nov 17, 2017","18.55","18.50","18.90","18.50","2.30K","-1.85%"
"Nov 20, 2017","18.25","18.90","19.00","18.00","31.20K","-1.62%"
"Nov 21, 2017","18.25","18.25","18.25","18.25","2.00K","0.00%"
"Nov 22, 2017","19.75","19.80","19.80","19.75","0.60K","8.22%"
"Nov 23, 2017","19.45","19.80","19.80","18.50","5.90K","-1.52%"
"Nov 24, 2017","18.50","18.50","18.50","18.50","0.10K","-4.88%"
"Nov 27, 2017","17.45","18.10","18.10","16.70","1.20K","-5.68%"
"Nov 29, 2017","18.00","18.00","18.00","18.00","890.10K","3.15%"
"Nov 30, 2017","18.00","18.00","18.00","18.00","0.40K","0.00%"
"Dec 01, 2017","19.00","19.00","19.00","19.00","1.00K","5.56%"
"Dec 04, 2017","18.50","19.00","19.00","18.50","1.13M","-2.63%"
"Dec 05, 2017","18.75","19.00","19.00","18.50","0.20K","1.35%"
"Dec 06, 2017","18.30","18.50","18.50","18.00","1.50K","-2.40%"
"Dec 07, 2017","18.15","18.50","18.50","18.00","2.50K","-0.82%"
"Dec 08, 2017","19.60","19.55","19.65","18.20","6.60K","7.99%"
"Dec 11, 2017","18.50","18.50","18.50","18.50","2.23M","-5.61%"
"Dec 13, 2017","17.95","18.00","18.00","17.35","6.90K","-2.97%"
"Dec 14, 2017","17.65","17.95","17.95","17.30","0.90K","-1.67%"
"Dec 15, 2017","17.45","17.35","17.95","17.35","4.70K","-1.13%"
"Dec 18, 2017","17.35","17.30","17.45","17.30","1.90K","-0.57%"
"Dec 19, 2017","17.40","17.40","17.40","17.40","1.60K","0.29%"
"Dec 20, 2017","17.30","17.35","17.35","17.30","3.20K","-0.57%"
"Dec 21, 2017","17.45","17.45","17.45","17.45","0.50K","0.87%"
"Dec 22, 2017","17.40","17.00","17.45","17.00","2.10K","-0.29%"
"Dec 27, 2017","19.00","19.00","19.00","19.00","0.60K","9.20%"
"Dec 29, 2017","19.00","19.00","19.00","19.00","10.20K","0.00%"
"Jan 03, 2018","18.60","18.60","18.60","18.60","1.20K","-2.11%"
"Jan 04, 2018","18.55","18.60","18.60","18.50","6.80K","-0.27%"
"Jan 05, 2018","18.60","18.60","18.60","18.60","0.10K","0.27%"
"Jan 08, 2018","17.35","17.35","17.35","17.35","1.00K","-6.72%"
"Jan 09, 2018","18.90","17.35","19.00","17.35","16.60K","8.93%"
"Jan 10, 2018","18.90","19.00","19.00","18.00","753.20K","0.00%"
"Jan 11, 2018","18.55","20.00","20.00","18.50","205.50K","-1.85%"
"Jan 12, 2018","17.50","18.00","18.00","17.35","1.70K","-5.66%"
"Jan 15, 2018","17.55","17.55","17.60","17.55","1.10K","0.29%"
"Jan 16, 2018","17.55","17.50","17.60","17.50","13.00K","0.00%"
"Jan 17, 2018","17.30","17.50","17.55","17.05","6.20K","-1.42%"
"Jan 18, 2018","17.35","17.30","17.55","17.30","4.40K","0.29%"
"Jan 19, 2018","17.00","17.30","17.30","17.00","3.30K","-2.02%"
"Jan 22, 2018","17.35","17.05","17.55","17.05","2.20K","2.06%"
"Jan 23, 2018","17.55","17.55","17.55","17.55","11.60K","1.15%"
"Jan 24, 2018","17.60","17.50","18.60","17.50","1.50K","0.28%"
"Jan 25, 2018","17.05","17.00","17.20","17.00","3.60K","-3.13%"
"Jan 26, 2018","17.15","17.60","17.60","17.15","2.80K","0.59%"
"Jan 29, 2018","17.30","17.60","17.60","17.25","2.30K","0.87%"
"Jan 30, 2018","17.10","17.25","17.25","17.00","2.60K","-1.16%"
"Feb 01, 2018","17.40","17.10","17.40","17.10","512.40K","1.75%"
"Feb 02, 2018","17.45","17.30","17.55","17.30","125.00K","0.29%"
"Feb 05, 2018","17.75","17.75","17.75","17.75","0.30K","1.72%"
"Feb 06, 2018","17.85","17.75","18.00","17.45","7.40K","0.56%"
"Feb 07, 2018","17.85","17.85","17.85","17.85","0.20K","0.00%"
"Feb 08, 2018","17.70","17.50","17.85","17.45","3.40K","-0.84%"
"Feb 09, 2018","17.60","17.85","17.85","17.50","190.40K","-0.56%"
"Feb 12, 2018","17.30","17.45","17.45","17.05","2.70K","-1.70%"
"Feb 13, 2018","17.05","17.00","17.10","17.00","80.00K","-1.45%"
"Feb 14, 2018","17.10","17.10","17.30","17.10","1.80K","0.29%"
"Feb 15, 2018","17.40","17.40","17.40","17.40","0.10K","1.75%"
"Feb 16, 2018","17.45","17.40","17.50","17.30","6.10K","0.29%"
"Feb 19, 2018","17.25","17.50","17.50","17.10","3.30K","-1.15%"
"Feb 20, 2018","17.25","17.10","17.55","17.10","191.80K","0.00%"
"Feb 21, 2018","17.35","17.50","17.50","17.10","0.60K","0.58%"
"Feb 22, 2018","17.10","17.10","17.15","17.00","386.30K","-1.44%"
"Feb 23, 2018","16.40","15.50","17.20","15.50","5.10K","-4.09%"
"Feb 26, 2018","16.00","16.00","16.00","16.00","0.10K","-2.44%"
"Feb 27, 2018","16.95","16.50","17.50","16.50","5.80K","5.94%"
"Feb 28, 2018","16.70","16.70","16.70","16.70","0.70K","-1.47%"
"Mar 01, 2018","16.85","16.70","16.90","16.70","2.60K","0.90%"
"Mar 02, 2018","16.85","16.85","16.85","16.85","1.00K","0.00%"
"Mar 05, 2018","16.80","16.80","16.80","16.80","0.90K","-0.30%"
"Mar 06, 2018","17.00","17.00","17.00","16.80","204.60K","1.19%"
"Mar 07, 2018","16.85","16.80","17.00","16.80","1.00K","-0.88%"
"Mar 08, 2018","17.00","16.80","17.00","16.80","1.56M","0.89%"
"Mar 09, 2018","17.00","17.00","17.00","16.70","66.30K","0.00%"
"Mar 12, 2018","16.90","17.00","17.00","16.90","14.80K","-0.59%"
"Mar 13, 2018","17.00","17.00","17.00","17.00","0.10K","0.59%"
"Mar 14, 2018","16.80","16.80","16.80","16.80","1.00K","-1.18%"
"Mar 15, 2018","16.90","16.80","16.90","16.80","105.90K","0.60%"
"Mar 16, 2018","16.90","16.80","16.90","16.80","172.00K","0.00%"
"Mar 19, 2018","16.85","16.85","16.90","16.85","16.20K","-0.30%"
"Mar 20, 2018","16.75","16.80","16.80","16.75","8.90K","-0.59%"
"Mar 21, 2018","16.80","16.80","16.85","16.05","132.10K","0.30%"
"Mar 22, 2018","16.00","16.00","16.50","16.00","61.60K","-4.76%"
"Mar 23, 2018","16.10","16.05","16.50","16.05","1.80K","0.63%"
"Mar 26, 2018","16.00","16.00","16.00","16.00","12.00K","-0.62%"
"Mar 27, 2018","16.00","16.20","16.20","15.90","4.80K","0.00%"
"Mar 28, 2018","16.00","16.00","17.00","16.00","15.30K","0.00%"
"Mar 29, 2018","17.00","17.00","17.00","17.00","1.10K","6.25%"
"Apr 03, 2018","16.90","16.00","18.60","16.00","2.30K","-0.59%"
"Apr 05, 2018","16.10","16.10","16.10","16.10","0.80K","-4.73%"
"Apr 06, 2018","16.00","16.10","16.10","16.00","2.50K","-0.62%"
"Apr 09, 2018","16.00","16.00","16.00","16.00","6.50K","0.00%"
"Apr 10, 2018","16.00","16.00","16.00","16.00","1.80K","0.00%"
"Apr 11, 2018","16.10","16.10","16.50","16.00","9.00K","0.63%"
"Apr 12, 2018","16.10","16.10","16.10","16.10","3.40K","0.00%"
"Apr 13, 2018","16.15","16.10","16.25","16.10","2.80K","0.31%"
"Apr 16, 2018","16.30","17.05","17.05","16.25","3.40K","0.93%"
"Apr 17, 2018","16.55","16.50","16.55","16.50","7.00K","1.53%"
"Apr 18, 2018","16.55","16.75","16.75","16.50","7.90K","0.00%"
"Apr 19, 2018","16.80","16.80","16.80","16.75","342.80K","1.51%"
"Apr 20, 2018","16.60","16.55","16.75","16.55","0.90K","-1.19%"
"Apr 23, 2018","16.90","16.90","17.00","16.90","8.30K","1.81%"
"Apr 24, 2018","16.95","16.90","17.50","16.90","5.50K","0.30%"
"Apr 25, 2018","16.90","16.80","17.00","16.75","43.10K","-0.29%"
"Apr 26, 2018","17.00","17.00","18.00","17.00","46.60K","0.59%"
"Apr 27, 2018","18.65","17.05","18.70","17.05","27.30K","9.71%"
"Apr 30, 2018","19.20","19.00","19.65","18.70","3.90K","2.95%"
"May 02, 2018","19.50","19.50","19.80","19.00","32.80K","1.56%"
"May 03, 2018","19.10","19.20","19.20","18.85","35.90K","-2.05%"
"May 04, 2018","19.45","19.50","19.50","18.85","6.70K","1.83%"
"May 07, 2018","18.75","18.85","18.85","18.70","1.90K","-3.60%"
"May 08, 2018","17.50","18.80","18.80","17.50","1.87M","-6.67%"
"May 09, 2018","17.50","16.50","18.75","16.50","11.90K","0.00%"
"May 10, 2018","17.55","17.50","18.75","16.50","4.70K","0.29%"
"May 11, 2018","18.50","18.75","18.75","18.50","1.30K","5.41%"
"May 14, 2018","17.50","17.50","17.50","17.50","1.10K","-5.41%"
"May 15, 2018","17.50","17.50","17.50","17.50","2.16M","0.00%"
"May 16, 2018","17.25","17.50","17.50","17.00","0.60K","-1.43%"
"May 17, 2018","17.85","18.95","18.95","17.50","0.40K","3.48%"
"May 18, 2018","17.00","17.00","17.00","17.00","0.20K","-4.76%"
"May 21, 2018","17.10","18.50","18.50","15.50","0.60K","0.59%"
"May 22, 2018","17.00","17.00","17.05","17.00","3.40K","-0.58%"
"May 23, 2018","17.70","18.00","18.00","17.00","1.40K","4.12%"
"May 24, 2018","18.00","18.00","18.00","18.00","2.40K","1.69%"
"May 25, 2018","17.25","17.25","18.00","17.25","200.10K","-4.17%"
"May 28, 2018","17.15","17.25","17.25","17.00","0.80K","-0.58%"
"May 29, 2018","17.00","17.00","18.20","17.00","2.99M","-0.87%"
"May 30, 2018","18.10","18.00","18.20","18.00","0.20K","6.47%"
"May 31, 2018","17.50","18.20","18.20","17.00","1.53M","-3.31%"
"Jun 04, 2018","17.25","18.00","18.00","16.50","1.71M","-1.43%"
