"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 21, 2015","3.500","3.550","3.550","3.550","2.10K","0.00%"
"Oct 22, 2015","3.550","3.600","3.600","3.550","0.40K","1.43%"
"Oct 23, 2015","3.550","3.600","3.600","3.550","9.50K","0.00%"
"Oct 26, 2015","3.550","3.550","3.550","3.550","5.00K","0.00%"
"Oct 27, 2015","3.450","3.550","3.550","3.400","4.50K","-2.82%"
"Oct 28, 2015","3.450","3.550","3.550","3.400","2.60K","0.00%"
"Oct 29, 2015","3.450","3.400","3.600","3.400","3.20K","0.00%"
"Oct 30, 2015","3.550","3.450","3.600","3.450","4.80K","2.90%"
"Nov 02, 2015","3.500","3.500","3.500","3.500","3.20K","-1.41%"
"Nov 03, 2015","3.650","3.600","3.700","3.500","1.80K","4.29%"
"Nov 04, 2015","3.750","3.600","3.800","3.600","0.50K","2.74%"
"Nov 05, 2015","3.700","3.600","3.800","3.600","3.10K","-1.33%"
"Nov 06, 2015","3.350","3.800","3.800","3.350","1.22M","-9.46%"
"Nov 09, 2015","3.350","3.500","3.500","3.350","5.70K","0.00%"
"Nov 10, 2015","3.350","3.400","3.400","3.350","5.80K","0.00%"
"Nov 11, 2015","3.450","3.400","3.450","3.400","662.60K","2.99%"
"Nov 12, 2015","3.550","3.550","3.550","3.550","2.00K","2.90%"
"Nov 13, 2015","3.400","3.500","3.500","3.400","42.10K","-4.23%"
"Nov 16, 2015","3.500","3.550","3.550","3.400","3.50K","2.94%"
"Nov 17, 2015","3.500","3.550","3.550","3.500","2.80K","0.00%"
"Nov 18, 2015","3.550","3.500","3.550","3.500","6.60K","1.43%"
"Nov 19, 2015","3.500","3.550","3.550","3.400","19.00K","-1.41%"
"Nov 20, 2015","3.550","3.500","3.600","3.500","124.30K","1.43%"
"Nov 23, 2015","3.750","3.600","3.900","3.550","217.10K","5.63%"
"Nov 24, 2015","3.550","3.550","3.550","3.550","3.10K","-5.33%"
"Nov 25, 2015","3.550","3.550","3.550","3.550","2.40K","0.00%"
"Nov 27, 2015","3.500","3.500","3.750","3.500","1.00K","-1.41%"
"Nov 30, 2015","3.500","3.600","3.600","3.500","1.10K","0.00%"
"Dec 01, 2015","3.650","3.650","3.650","3.650","0.20K","4.29%"
"Dec 02, 2015","3.700","3.900","3.900","3.600","2.60K","1.37%"
"Dec 03, 2015","3.600","3.650","3.650","3.600","12.60K","-2.70%"
"Dec 04, 2015","3.550","3.550","3.700","3.550","81.70K","-1.39%"
"Dec 07, 2015","3.700","3.700","3.700","3.700","3.40K","4.23%"
"Dec 08, 2015","3.900","4.000","4.000","3.700","5.80K","5.41%"
"Dec 09, 2015","3.900","3.900","3.900","3.900","2.70K","0.00%"
"Dec 10, 2015","3.900","3.950","3.950","3.900","1.70K","0.00%"
"Dec 11, 2015","3.550","3.550","3.700","3.550","1.80K","-8.97%"
"Dec 14, 2015","3.600","3.550","3.900","3.550","2.60K","1.41%"
"Dec 15, 2015","3.750","3.800","3.900","3.700","2.00K","4.17%"
"Dec 16, 2015","3.850","3.900","3.900","3.700","1.60K","2.67%"
"Dec 17, 2015","4.000","4.000","4.000","4.000","0.20K","3.90%"
"Dec 18, 2015","4.000","4.000","4.000","4.000","0.60K","0.00%"
"Dec 21, 2015","3.700","3.700","3.950","3.700","19.60K","-7.50%"
"Dec 22, 2015","3.950","3.950","3.950","3.950","0.90K","6.76%"
"Dec 23, 2015","3.850","3.950","3.950","3.700","4.10K","-2.53%"
"Dec 24, 2015","3.700","3.700","3.700","3.700","0.50K","-3.90%"
"Dec 28, 2015","4.000","4.050","4.050","4.000","3.70K","8.11%"
"Dec 29, 2015","4.000","3.700","4.200","3.700","11.50K","0.00%"
"Dec 30, 2015","3.750","3.800","3.800","3.700","7.60K","-6.25%"
"Jan 04, 2016","3.750","3.800","3.800","3.700","4.00K","0.00%"
"Jan 05, 2016","4.000","4.000","4.050","4.000","5.20K","6.67%"
"Jan 06, 2016","3.950","4.400","4.400","3.800","71.10K","-1.25%"
"Jan 07, 2016","3.850","4.000","4.000","3.850","3.20K","-2.53%"
"Jan 08, 2016","3.850","3.850","3.850","3.850","8.60K","0.00%"
"Jan 11, 2016","3.800","3.850","3.850","3.800","18.60K","-1.30%"
"Jan 12, 2016","3.850","3.850","3.850","3.850","0.60K","1.32%"
"Jan 13, 2016","3.800","3.850","3.850","3.800","26.00K","-1.30%"
"Jan 14, 2016","3.850","3.900","3.900","3.800","1.10K","1.32%"
"Jan 15, 2016","3.600","3.600","3.800","3.600","11.90K","-6.49%"
"Jan 18, 2016","3.600","3.900","3.900","3.600","6.00K","0.00%"
"Jan 19, 2016","3.650","3.800","3.800","3.600","1.30K","1.39%"
"Jan 20, 2016","3.700","3.500","3.950","3.500","2.60K","1.37%"
"Jan 21, 2016","3.550","3.550","3.650","3.550","1.60K","-4.05%"
"Jan 22, 2016","3.600","3.600","3.600","3.600","0.40K","1.41%"
"Jan 25, 2016","3.900","3.700","3.950","3.600","2.80K","8.33%"
"Jan 26, 2016","3.900","3.900","3.900","3.900","2.70K","0.00%"
"Jan 27, 2016","3.900","3.900","3.900","3.900","0.50K","0.00%"
"Jan 28, 2016","3.900","3.900","4.000","3.900","24.50K","0.00%"
"Jan 29, 2016","3.900","3.950","4.000","3.700","9.70K","0.00%"
"Feb 01, 2016","4.000","4.000","4.000","4.000","0.40K","2.56%"
"Feb 02, 2016","3.800","4.000","4.000","3.800","26.30K","-5.00%"
"Feb 03, 2016","3.750","3.700","3.800","3.700","9.70K","-1.32%"
"Feb 04, 2016","3.700","3.950","3.950","3.700","57.00K","-1.33%"
"Feb 05, 2016","3.850","3.900","3.900","3.800","4.60K","4.05%"
"Feb 08, 2016","3.800","3.950","3.950","3.650","33.40K","-1.30%"
"Feb 09, 2016","3.850","3.850","3.900","3.800","2.60K","1.32%"
"Feb 10, 2016","3.850","3.850","4.000","3.850","0.80K","0.00%"
"Feb 11, 2016","3.750","3.800","3.800","3.700","2.40K","-2.60%"
"Feb 12, 2016","3.500","3.800","3.800","3.450","25.60K","-6.67%"
"Feb 15, 2016","3.550","3.600","3.700","3.550","17.70K","1.43%"
"Feb 16, 2016","3.700","3.600","3.850","3.600","34.80K","4.23%"
"Feb 17, 2016","3.550","3.650","3.850","3.500","88.20K","-4.05%"
"Feb 18, 2016","3.750","3.500","3.750","3.500","1.29M","5.63%"
"Feb 19, 2016","3.800","3.900","3.900","3.600","2.20K","1.33%"
"Feb 22, 2016","3.650","3.600","3.750","3.550","6.50K","-3.95%"
"Feb 23, 2016","3.550","3.650","3.650","3.550","5.30K","-2.74%"
"Feb 24, 2016","3.500","3.650","3.750","3.500","51.20K","-1.41%"
"Feb 25, 2016","3.400","3.750","3.750","3.300","38.40K","-2.86%"
"Feb 26, 2016","3.450","3.450","3.700","3.300","29.00K","1.47%"
"Feb 29, 2016","3.500","3.500","3.500","3.450","104.50K","1.45%"
"Mar 01, 2016","3.500","3.850","3.850","3.500","107.40K","0.00%"
"Mar 02, 2016","3.550","3.500","3.600","3.500","2.90K","1.43%"
"Mar 03, 2016","3.550","3.550","3.550","3.550","3.20K","0.00%"
"Mar 04, 2016","3.850","3.800","3.850","3.800","31.80K","8.45%"
"Mar 07, 2016","3.800","3.850","3.850","3.600","113.90K","-1.30%"
"Mar 08, 2016","3.700","3.750","3.750","3.700","44.80K","-2.63%"
"Mar 09, 2016","3.850","3.850","3.850","3.850","2.00K","4.05%"
"Mar 10, 2016","3.800","3.850","3.900","3.700","20.30K","-1.30%"
"Mar 11, 2016","3.550","3.900","3.900","3.500","21.40K","-6.58%"
"Mar 14, 2016","3.800","3.850","3.850","3.700","16.50K","7.04%"
"Mar 15, 2016","3.750","3.850","3.850","3.700","47.50K","-1.32%"
"Mar 16, 2016","3.700","3.750","3.850","3.650","1.60K","-1.33%"
"Mar 17, 2016","3.750","3.850","3.850","3.600","1.30K","1.35%"
"Mar 18, 2016","3.800","3.850","3.850","3.750","2.10K","1.33%"
"Mar 21, 2016","3.750","3.750","3.850","3.650","6.80K","-1.32%"
"Mar 22, 2016","3.750","3.800","3.800","3.750","9.30K","0.00%"
"Mar 23, 2016","3.750","3.800","3.800","3.750","18.80K","0.00%"
"Mar 24, 2016","3.800","3.800","3.800","3.800","2.10K","1.33%"
"Mar 29, 2016","3.700","3.800","3.800","3.500","7.10K","-2.63%"
"Mar 30, 2016","3.600","3.800","3.800","3.550","22.80K","-2.70%"
"Mar 31, 2016","3.600","3.750","3.800","3.600","7.20K","0.00%"
"Apr 01, 2016","3.450","3.600","3.600","3.350","6.50K","-4.17%"
"Apr 04, 2016","3.400","3.550","3.600","3.350","7.00K","-1.45%"
"Apr 05, 2016","3.400","3.400","3.650","3.400","3.80K","0.00%"
"Apr 06, 2016","3.500","3.500","3.500","3.500","5.50K","2.94%"
"Apr 08, 2016","3.350","3.500","3.700","3.300","38.70K","-4.29%"
"Apr 11, 2016","3.350","3.500","3.550","3.300","26.90K","0.00%"
"Apr 12, 2016","3.350","3.550","3.600","3.300","16.50K","0.00%"
"Apr 13, 2016","3.300","3.350","3.450","3.300","4.60K","-1.49%"
"Apr 14, 2016","3.300","3.350","3.500","3.300","21.20K","0.00%"
"Apr 15, 2016","3.250","3.200","3.300","3.200","1.40K","-1.52%"
"Apr 18, 2016","3.300","3.300","3.450","3.300","34.10K","1.54%"
"Apr 19, 2016","3.300","3.300","3.300","3.300","17.20K","0.00%"
"Apr 20, 2016","3.300","3.300","3.450","3.200","85.80K","0.00%"
"Apr 21, 2016","3.150","3.300","3.300","3.100","77.80K","-4.55%"
"Apr 22, 2016","3.150","3.300","3.300","3.000","153.00K","0.00%"
"Apr 25, 2016","3.000","3.250","3.250","3.000","78.30K","-4.76%"
"Apr 26, 2016","3.200","3.150","3.250","3.150","0.40K","6.67%"
"Apr 27, 2016","3.200","3.200","3.200","3.200","12.90K","0.00%"
"Apr 28, 2016","3.150","3.100","3.250","3.100","1.80K","-1.56%"
"May 03, 2016","3.250","3.250","3.300","3.250","1.30K","3.17%"
"May 04, 2016","3.250","3.300","3.300","3.250","1.60K","0.00%"
"May 05, 2016","3.250","3.300","3.300","3.100","38.80K","0.00%"
"May 06, 2016","3.300","3.300","3.300","3.300","85.80K","1.54%"
"May 09, 2016","3.350","3.450","3.450","3.300","2.40K","1.52%"
"May 10, 2016","3.300","3.400","3.400","3.300","2.00K","-1.49%"
"May 11, 2016","3.200","3.250","3.250","3.200","0.50K","-3.03%"
"May 12, 2016","3.300","3.200","3.400","3.200","5.30K","3.12%"
"May 13, 2016","3.400","3.400","3.400","3.400","4.70K","3.03%"
"May 16, 2016","3.300","3.350","3.350","3.300","1.00K","-2.94%"
"May 17, 2016","3.300","3.400","3.400","3.300","11.50K","0.00%"
"May 18, 2016","3.350","3.400","3.400","3.300","3.20K","1.52%"
"May 19, 2016","3.300","3.350","3.350","3.200","43.00K","-1.49%"
"May 20, 2016","3.250","3.250","3.250","3.250","0.30K","-1.52%"
"May 23, 2016","3.200","3.400","3.400","3.200","1.70K","-1.54%"
"May 24, 2016","3.000","3.000","3.000","3.000","0.10K","-6.25%"
"May 25, 2016","3.050","3.050","3.300","3.000","2.00K","1.67%"
"May 26, 2016","3.000","3.050","3.050","3.000","4.90K","-1.64%"
"May 27, 2016","2.950","3.000","3.000","2.800","2.20K","-1.67%"
"May 30, 2016","3.000","3.000","3.200","3.000","2.60K","1.69%"
"May 31, 2016","3.000","3.000","3.000","3.000","1.00K","0.00%"
"Jun 02, 2016","3.000","3.000","3.200","3.000","6.90K","0.00%"
"Jun 03, 2016","3.000","3.100","3.100","3.000","3.70K","0.00%"
"Jun 06, 2016","3.000","3.150","3.150","3.000","3.60K","0.00%"
"Jun 07, 2016","3.000","3.150","3.150","3.000","10.10K","0.00%"
"Jun 08, 2016","2.950","3.100","3.100","2.900","18.00K","-1.67%"
"Jun 09, 2016","2.950","2.950","2.950","2.950","3.80K","0.00%"
"Jun 10, 2016","2.900","3.000","3.000","2.900","10.30K","-1.69%"
"Jun 13, 2016","2.950","2.950","3.000","2.950","7.90K","1.72%"
"Jun 14, 2016","2.950","2.950","2.950","2.950","16.60K","0.00%"
"Jun 15, 2016","2.900","2.950","2.950","2.900","12.00K","-1.69%"
"Jun 16, 2016","2.950","2.950","2.950","2.900","56.60K","1.72%"
"Jun 17, 2016","2.950","3.000","3.000","2.900","15.60K","0.00%"
"Jun 20, 2016","2.900","2.950","2.950","2.900","0.40K","-1.69%"
"Jun 21, 2016","2.950","3.000","3.000","2.900","4.80K","1.72%"
"Jun 22, 2016","2.950","2.950","2.950","2.950","0.50K","0.00%"
"Jun 23, 2016","2.850","3.000","3.000","2.700","28.20K","-3.39%"
"Jun 24, 2016","2.800","2.850","2.850","2.800","45.40K","-1.75%"
"Jun 27, 2016","2.800","2.800","2.800","2.800","0.20K","0.00%"
"Jun 28, 2016","2.750","2.800","2.800","2.700","25.70K","-1.79%"
"Jun 29, 2016","2.750","2.800","2.800","2.700","3.60K","0.00%"
"Jun 30, 2016","2.750","2.700","2.800","2.700","3.30K","0.00%"
"Jul 01, 2016","2.700","2.700","2.750","2.700","85.80K","-1.82%"
"Jul 04, 2016","2.700","2.700","2.700","2.700","33.20K","0.00%"
"Jul 05, 2016","2.750","2.700","2.800","2.700","1.10K","1.85%"
"Jul 06, 2016","2.750","2.700","2.800","2.750","0.30K","0.00%"
"Jul 11, 2016","2.800","2.850","2.850","2.750","11.90K","1.82%"
"Jul 12, 2016","2.700","2.750","2.800","2.650","124.30K","-3.57%"
"Jul 13, 2016","2.750","2.750","2.800","2.700","17.00K","1.85%"
"Jul 14, 2016","2.800","2.800","2.800","2.800","0.50K","1.82%"
"Jul 15, 2016","2.800","2.800","2.800","2.750","4.60K","0.00%"
"Jul 18, 2016","2.750","2.700","2.800","2.700","19.10K","-1.79%"
"Jul 19, 2016","2.750","2.700","2.750","2.700","50.10K","0.00%"
"Jul 20, 2016","2.750","2.750","2.750","2.700","6.20K","0.00%"
"Jul 21, 2016","2.800","2.800","3.000","2.750","76.50K","1.82%"
"Jul 22, 2016","3.000","3.000","3.000","3.000","2.00K","7.14%"
"Jul 25, 2016","2.850","3.000","3.000","2.850","16.60K","-5.00%"
"Jul 26, 2016","2.850","3.000","3.000","2.850","41.30K","0.00%"
"Jul 28, 2016","2.900","2.900","3.100","2.900","11.20K","1.75%"
"Jul 29, 2016","3.100","3.100","3.100","3.100","21.30K","6.90%"
"Aug 01, 2016","3.150","3.100","3.300","3.000","2.70K","1.61%"
"Aug 02, 2016","3.100","3.100","3.100","3.100","1.00K","-1.59%"
"Aug 03, 2016","3.200","3.100","3.200","3.100","10.20K","3.23%"
"Aug 04, 2016","3.300","3.300","3.400","3.300","1.30K","3.12%"
"Aug 05, 2016","3.250","3.400","3.400","3.000","12.90K","-1.52%"
"Aug 08, 2016","3.050","3.100","3.100","3.000","4.70K","-6.15%"
"Aug 09, 2016","3.000","3.000","3.000","3.000","10.00K","-1.64%"
"Aug 10, 2016","3.050","3.200","3.200","3.000","0.60K","1.67%"
"Aug 11, 2016","3.100","3.100","3.100","3.100","0.90K","1.64%"
"Aug 12, 2016","3.050","3.050","3.100","3.050","2.80K","-1.61%"
"Aug 15, 2016","3.100","3.050","3.150","3.050","2.20K","1.64%"
"Aug 16, 2016","3.150","3.200","3.200","3.150","19.00K","1.61%"
"Aug 18, 2016","3.200","3.200","3.400","3.200","1.30K","1.59%"
"Aug 19, 2016","3.150","3.150","3.200","3.150","1.80K","-1.56%"
"Aug 22, 2016","3.150","3.200","3.200","3.150","1.30K","0.00%"
"Aug 23, 2016","3.150","3.150","3.200","3.150","2.60K","0.00%"
"Aug 24, 2016","3.150","3.150","3.150","3.150","9.60K","0.00%"
"Aug 25, 2016","3.200","3.300","3.300","3.150","4.10K","1.59%"
"Aug 26, 2016","3.000","3.000","3.150","3.000","17.60K","-6.25%"
"Aug 31, 2016","3.100","3.300","3.300","3.100","11.50K","3.33%"
"Sep 01, 2016","3.000","3.100","3.100","2.900","74.50K","-3.23%"
"Sep 02, 2016","2.800","2.900","2.900","2.700","4.60K","-6.67%"
"Sep 05, 2016","2.600","2.800","2.800","2.600","3.00K","-7.14%"
"Sep 06, 2016","2.550","2.700","2.700","2.400","1.20K","-1.92%"
"Sep 07, 2016","2.400","2.400","2.700","2.400","2.00K","-5.88%"
"Sep 08, 2016","2.300","2.350","2.350","2.250","4.50K","-4.17%"
"Sep 09, 2016","2.400","2.400","2.400","2.400","1.00K","4.35%"
"Sep 13, 2016","2.400","2.400","2.600","2.400","5.10K","0.00%"
"Sep 14, 2016","2.550","2.600","2.600","2.450","0.70K","6.25%"
"Sep 15, 2016","2.700","2.700","2.700","2.700","0.30K","5.88%"
"Sep 16, 2016","2.700","2.700","2.950","2.700","3.40K","0.00%"
"Sep 19, 2016","2.550","2.700","2.700","2.500","10.90K","-5.56%"
"Sep 20, 2016","2.400","2.400","2.400","2.400","44.40K","-5.88%"
"Sep 22, 2016","2.500","2.450","2.550","2.450","1.40K","4.17%"
"Sep 26, 2016","2.750","2.750","2.750","2.750","0.60K","10.00%"
"Sep 27, 2016","2.800","3.000","3.000","2.800","1.60K","1.82%"
"Sep 28, 2016","2.950","2.750","3.000","2.750","29.20K","5.36%"
"Sep 29, 2016","2.950","3.000","3.000","2.850","29.90K","0.00%"
"Sep 30, 2016","2.950","3.200","3.200","2.950","3.30K","0.00%"
"Oct 03, 2016","3.000","3.000","3.200","3.000","2.90K","1.69%"
"Oct 04, 2016","3.000","3.000","3.200","3.000","1.50K","0.00%"
"Oct 05, 2016","3.200","3.200","3.200","3.200","2.00K","6.67%"
"Oct 07, 2016","3.050","3.100","3.100","3.050","1.50K","-4.69%"
"Oct 11, 2016","2.750","2.850","2.850","2.750","3.10K","-9.84%"
"Oct 12, 2016","2.950","3.000","3.000","2.750","2.20K","7.27%"
"Oct 13, 2016","2.850","3.000","3.200","2.800","19.40K","-3.39%"
"Oct 14, 2016","2.650","2.700","2.700","2.600","1.60K","-7.02%"
"Oct 17, 2016","2.800","2.600","2.850","2.600","10.30K","5.66%"
"Oct 18, 2016","2.550","2.600","2.700","2.550","54.90K","-8.93%"
"Oct 19, 2016","2.550","2.700","2.800","2.450","44.80K","0.00%"
"Oct 21, 2016","2.600","2.800","2.800","2.450","17.10K","1.96%"
"Oct 24, 2016","2.600","2.600","2.700","2.450","5.30K","0.00%"
"Oct 25, 2016","2.450","2.450","2.700","2.400","179.90K","-5.77%"
"Oct 26, 2016","2.500","2.500","2.500","2.500","1.00K","2.04%"
"Oct 27, 2016","2.500","2.500","2.750","2.500","812.90K","0.00%"
"Oct 28, 2016","2.750","2.750","2.750","2.750","0.10K","10.00%"
"Oct 31, 2016","2.800","2.800","2.800","2.800","0.20K","1.82%"
"Nov 01, 2016","2.700","2.750","2.750","2.700","1.10K","-3.57%"
"Nov 02, 2016","2.750","2.750","2.800","2.700","2.60K","1.85%"
"Nov 03, 2016","2.850","2.700","2.950","2.700","3.40K","3.64%"
"Nov 04, 2016","2.900","2.800","2.950","2.750","63.80K","1.75%"
"Nov 07, 2016","2.900","2.950","2.950","2.900","1.20K","0.00%"
"Nov 08, 2016","3.000","3.000","3.000","3.000","1.40K","3.45%"
"Nov 09, 2016","3.000","3.000","3.000","3.000","15.70K","0.00%"
"Nov 10, 2016","3.000","3.050","3.050","3.000","52.30K","0.00%"
"Nov 11, 2016","3.000","3.200","3.200","2.900","0.40K","0.00%"
"Nov 14, 2016","2.900","3.000","3.000","2.900","2.60K","-3.33%"
"Nov 15, 2016","3.000","3.000","3.100","2.800","22.10K","3.45%"
"Nov 16, 2016","2.900","2.850","3.000","2.850","3.30K","-3.33%"
"Nov 18, 2016","3.000","3.100","3.100","2.800","501.90K","3.45%"
"Nov 21, 2016","2.900","2.800","2.900","2.800","483.50K","-3.33%"
"Nov 22, 2016","2.850","2.900","2.900","2.800","1.20K","-1.72%"
"Nov 23, 2016","2.700","2.800","2.800","2.700","10.20K","-5.26%"
"Nov 24, 2016","2.800","2.800","2.800","2.800","29.70K","3.70%"
"Nov 25, 2016","2.800","2.800","3.000","2.800","7.90K","0.00%"
"Nov 29, 2016","2.800","3.000","3.000","2.800","9.10K","0.00%"
"Nov 30, 2016","2.800","2.800","2.800","2.800","12.10K","0.00%"
"Dec 01, 2016","2.950","2.800","3.000","2.800","3.30K","5.36%"
"Dec 02, 2016","2.850","2.950","2.950","2.800","0.30K","-3.39%"
"Dec 05, 2016","2.950","2.950","2.950","2.800","19.60K","3.51%"
"Dec 06, 2016","2.950","2.950","2.950","2.950","0.10K","0.00%"
