"Date","Price","Open","High","Low","Vol.","Change %"
"May 22, 2014","19.50","19.50","19.70","19.20","242.70K","-0.51%"
"May 23, 2014","19.35","19.70","19.70","19.20","23.00K","-0.77%"
"May 26, 2014","19.00","19.20","19.30","18.60","209.80K","-1.81%"
"May 27, 2014","18.70","18.70","19.00","18.00","171.20K","-1.58%"
"May 28, 2014","19.00","18.60","19.20","18.60","204.50K","1.60%"
"May 29, 2014","19.45","19.10","19.70","19.10","602.00K","2.37%"
"May 30, 2014","19.30","19.50","19.50","18.70","1.02M","-0.77%"
"Jun 03, 2014","19.00","19.30","19.30","18.90","1.32M","-1.55%"
"Jun 04, 2014","19.00","19.15","19.20","19.00","3.86M","0.00%"
"Jun 05, 2014","19.00","19.05","19.05","18.90","1.15M","0.00%"
"Jun 06, 2014","18.90","18.90","19.00","18.55","33.50K","-0.53%"
"Jun 09, 2014","18.55","19.00","19.00","18.55","726.10K","-1.85%"
"Jun 10, 2014","18.50","19.00","19.00","18.50","1.08M","-0.27%"
"Jun 11, 2014","18.30","18.75","18.75","17.75","24.10K","-1.08%"
"Jun 12, 2014","18.20","18.30","18.50","18.00","39.70K","-0.55%"
"Jun 13, 2014","18.20","18.30","18.30","18.10","128.70K","0.00%"
"Jun 16, 2014","18.25","18.30","18.55","18.20","108.80K","0.27%"
"Jun 17, 2014","17.90","18.00","18.00","17.50","151.40K","-1.92%"
"Jun 18, 2014","18.15","18.00","18.35","17.90","140.10K","1.40%"
"Jun 19, 2014","18.15","18.15","18.40","18.10","82.50K","0.00%"
"Jun 20, 2014","18.55","18.40","18.70","18.40","483.40K","2.20%"
"Jun 23, 2014","18.50","18.40","18.75","18.40","28.50K","-0.27%"
"Jun 24, 2014","18.00","18.55","19.00","18.00","5.52M","-2.70%"
"Jun 25, 2014","18.80","17.50","19.50","17.50","76.10K","4.44%"
"Jun 26, 2014","19.00","18.90","19.35","18.90","34.60K","1.06%"
"Jun 27, 2014","19.25","19.10","19.50","19.10","224.10K","1.32%"
"Jun 30, 2014","19.25","19.10","19.80","19.10","33.30K","0.00%"
"Jul 01, 2014","19.70","19.40","19.70","19.25","3.05M","2.34%"
"Jul 02, 2014","19.60","19.70","19.70","19.45","520.70K","-0.51%"
"Jul 03, 2014","19.50","19.50","19.55","19.20","1.17M","-0.51%"
"Jul 04, 2014","19.05","19.50","19.50","19.00","106.60K","-2.31%"
"Jul 07, 2014","19.25","19.15","19.70","19.00","98.70K","1.05%"
"Jul 08, 2014","19.05","19.00","19.20","19.00","35.40K","-1.04%"
"Jul 09, 2014","19.05","19.15","19.20","19.00","204.60K","0.00%"
"Jul 10, 2014","18.95","19.05","19.20","18.80","153.90K","-0.52%"
"Jul 11, 2014","18.95","18.90","19.00","18.80","42.10K","0.00%"
"Jul 14, 2014","18.80","18.95","18.95","18.50","98.80K","-0.79%"
"Jul 15, 2014","18.80","18.70","18.95","18.70","16.30K","0.00%"
"Jul 16, 2014","18.80","18.90","18.90","18.70","87.30K","0.00%"
"Jul 17, 2014","18.70","18.50","18.90","18.50","177.70K","-0.53%"
"Jul 18, 2014","18.65","18.75","18.75","18.20","161.70K","-0.27%"
"Jul 21, 2014","18.75","18.70","18.95","18.70","33.40K","0.54%"
"Jul 22, 2014","18.75","18.70","19.45","18.70","275.30K","0.00%"
"Jul 23, 2014","18.95","18.75","19.30","18.75","2.19M","1.07%"
"Jul 24, 2014","18.80","18.95","18.95","18.80","39.10K","-0.79%"
"Jul 25, 2014","18.85","18.90","18.95","18.80","116.20K","0.27%"
"Jul 28, 2014","18.05","18.75","18.85","18.00","1.94M","-4.24%"
"Jul 30, 2014","18.10","18.75","18.75","17.55","91.70K","0.28%"
"Jul 31, 2014","18.05","17.90","18.50","17.60","346.40K","-0.28%"
"Aug 01, 2014","18.00","17.85","18.20","17.80","360.00K","-0.28%"
"Aug 04, 2014","17.85","18.00","18.05","17.75","58.10K","-0.83%"
"Aug 05, 2014","18.00","18.00","18.10","17.75","775.30K","0.84%"
"Aug 06, 2014","17.90","18.00","18.20","17.75","88.80K","-0.56%"
"Aug 07, 2014","17.75","18.00","18.00","17.50","99.40K","-0.84%"
"Aug 08, 2014","17.80","18.00","18.00","17.50","85.50K","0.28%"
"Aug 11, 2014","17.50","17.80","17.80","17.35","84.40K","-1.69%"
"Aug 12, 2014","17.60","17.35","17.80","17.00","78.40K","0.57%"
"Aug 13, 2014","17.65","17.55","17.90","17.50","47.50K","0.28%"
"Aug 14, 2014","17.70","17.70","17.80","17.50","154.50K","0.28%"
"Aug 15, 2014","17.50","17.70","17.80","17.15","178.80K","-1.13%"
"Aug 18, 2014","17.75","17.60","17.80","17.10","833.70K","1.43%"
"Aug 19, 2014","17.55","17.60","17.75","17.15","224.60K","-1.13%"
"Aug 20, 2014","17.50","17.50","17.60","17.05","756.30K","-0.28%"
"Aug 21, 2014","17.55","17.50","17.75","17.30","859.10K","0.29%"
"Aug 22, 2014","17.50","17.55","17.60","17.50","244.30K","-0.28%"
"Aug 25, 2014","17.60","17.75","18.00","17.30","267.30K","0.57%"
"Aug 26, 2014","17.50","17.60","17.70","17.50","200.60K","-0.57%"
"Aug 27, 2014","17.55","17.50","17.70","17.40","1.03M","0.29%"
"Aug 28, 2014","17.50","17.30","17.60","17.30","195.40K","-0.28%"
"Aug 29, 2014","17.60","17.55","17.80","17.45","197.20K","0.57%"
"Sep 01, 2014","18.65","17.65","19.25","17.50","42.10K","5.97%"
"Sep 02, 2014","17.75","17.70","18.00","17.55","1.66M","-4.83%"
"Sep 03, 2014","17.75","17.90","17.90","17.60","1.15M","0.00%"
"Sep 04, 2014","17.70","17.80","17.80","17.60","72.70K","-0.28%"
"Sep 05, 2014","17.80","17.80","17.90","17.80","1.58M","0.56%"
"Sep 08, 2014","17.80","17.90","17.90","17.70","63.30K","0.00%"
"Sep 09, 2014","17.80","17.60","17.90","17.60","535.70K","0.00%"
"Sep 10, 2014","17.90","17.80","18.30","17.80","732.60K","0.56%"
"Sep 11, 2014","18.05","18.00","18.20","18.00","619.60K","0.84%"
"Sep 12, 2014","18.25","18.20","18.40","18.20","470.80K","1.11%"
"Sep 15, 2014","18.25","18.15","18.40","18.15","292.20K","0.00%"
"Sep 16, 2014","18.25","18.30","18.40","18.20","1.01M","0.00%"
"Sep 17, 2014","18.25","18.40","18.40","18.20","449.60K","0.00%"
"Sep 18, 2014","18.35","18.25","18.50","18.25","310.60K","0.55%"
"Sep 19, 2014","18.45","18.30","18.65","18.30","269.40K","0.54%"
"Sep 22, 2014","19.05","18.65","19.30","18.50","357.60K","3.25%"
"Sep 23, 2014","19.25","19.30","19.50","18.85","2.04M","1.05%"
"Sep 24, 2014","18.95","19.00","19.20","18.85","111.30K","-1.56%"
"Sep 25, 2014","18.50","18.50","18.90","18.25","833.90K","-2.37%"
"Sep 26, 2014","18.45","18.35","18.55","18.30","128.30K","-0.27%"
"Sep 29, 2014","18.30","18.50","18.50","18.00","693.90K","-0.81%"
"Sep 30, 2014","18.30","18.30","18.40","18.00","107.50K","0.00%"
"Oct 01, 2014","18.15","18.00","18.35","18.00","31.40K","-0.82%"
"Oct 02, 2014","18.20","18.30","18.45","18.05","127.20K","0.28%"
"Oct 03, 2014","18.25","18.50","18.55","18.05","83.00K","0.27%"
"Oct 06, 2014","18.25","18.20","18.40","18.05","71.90K","0.00%"
"Oct 07, 2014","18.25","18.30","18.50","18.15","476.50K","0.00%"
"Oct 08, 2014","18.30","18.50","18.50","18.25","86.90K","0.27%"
"Oct 09, 2014","18.45","18.50","18.50","18.30","547.90K","0.82%"
"Oct 10, 2014","18.35","18.50","18.50","18.20","25.00K","-0.54%"
"Oct 13, 2014","18.40","18.35","18.50","18.20","2.15M","0.27%"
"Oct 14, 2014","18.15","18.25","18.25","18.10","56.70K","-1.36%"
"Oct 15, 2014","18.15","18.05","18.25","18.05","695.60K","0.00%"
"Oct 16, 2014","17.90","18.15","18.15","17.70","30.10K","-1.38%"
"Oct 17, 2014","17.85","17.80","18.00","17.80","35.10K","-0.28%"
"Oct 21, 2014","17.80","17.80","18.00","17.70","175.30K","-0.28%"
"Oct 22, 2014","17.65","17.70","17.80","17.50","50.80K","-0.84%"
"Oct 23, 2014","17.90","17.60","18.00","17.60","71.90K","1.42%"
"Oct 24, 2014","17.75","17.90","18.00","17.50","47.70K","-0.84%"
"Oct 27, 2014","17.50","17.60","17.60","17.40","115.10K","-1.41%"
"Oct 28, 2014","17.45","17.50","17.75","17.25","94.00K","-0.29%"
"Oct 29, 2014","16.85","17.50","17.50","16.00","118.00K","-3.44%"
"Oct 30, 2014","17.00","17.00","17.05","16.80","58.60K","0.89%"
"Oct 31, 2014","17.00","17.05","17.50","17.00","1.18M","0.00%"
"Nov 03, 2014","16.95","17.00","17.30","16.50","261.40K","-0.29%"
"Nov 04, 2014","17.00","17.20","17.30","16.60","35.80K","0.29%"
"Nov 05, 2014","17.05","16.50","17.10","16.50","342.60K","0.29%"
"Nov 06, 2014","16.80","16.70","17.00","16.70","1.39M","-1.47%"
"Nov 07, 2014","16.65","16.80","16.80","16.25","37.20K","-0.89%"
"Nov 10, 2014","16.30","16.50","16.70","16.00","166.50K","-2.10%"
"Nov 11, 2014","16.25","16.30","16.40","16.25","21.90K","-0.31%"
"Nov 12, 2014","16.35","16.25","16.55","16.20","156.50K","0.62%"
"Nov 13, 2014","16.75","16.55","17.00","16.30","61.10K","2.45%"
"Nov 14, 2014","17.00","16.85","17.30","16.85","14.50K","1.49%"
"Nov 17, 2014","17.10","17.00","17.50","17.00","18.00K","0.59%"
"Nov 18, 2014","16.95","17.00","17.50","16.80","83.70K","-0.88%"
"Nov 19, 2014","16.75","17.10","17.10","16.75","35.30K","-1.18%"
"Nov 20, 2014","16.75","16.80","16.80","16.75","21.90K","0.00%"
"Nov 21, 2014","16.75","16.70","16.90","16.70","21.40K","0.00%"
"Nov 24, 2014","16.80","16.70","17.00","16.50","288.10K","0.30%"
"Nov 25, 2014","16.95","16.70","17.00","16.70","563.80K","0.89%"
"Nov 26, 2014","16.85","16.80","17.00","16.50","111.20K","-0.59%"
"Nov 27, 2014","16.90","17.00","17.00","16.75","200.50K","0.30%"
"Nov 28, 2014","16.80","17.00","17.00","16.75","261.10K","-0.59%"
"Dec 01, 2014","16.75","16.80","16.80","16.75","74.10K","-0.30%"
"Dec 02, 2014","16.80","16.70","16.90","16.70","268.10K","0.30%"
"Dec 03, 2014","16.70","16.70","16.90","16.70","156.80K","-0.60%"
"Dec 04, 2014","16.75","16.75","16.95","16.75","55.60K","0.30%"
"Dec 05, 2014","16.75","16.80","16.85","16.75","50.50K","0.00%"
"Dec 08, 2014","16.75","17.00","17.00","16.75","23.20K","0.00%"
"Dec 09, 2014","16.90","16.80","17.00","16.80","269.40K","0.90%"
"Dec 10, 2014","17.85","16.95","18.00","16.90","2.45M","5.62%"
"Dec 11, 2014","17.00","17.05","17.05","16.95","122.30K","-4.76%"
"Dec 15, 2014","16.90","17.00","17.05","16.50","156.90K","-0.59%"
"Dec 16, 2014","17.05","17.00","17.45","17.00","36.40K","0.89%"
"Dec 17, 2014","18.45","17.00","18.50","17.00","4.11M","8.21%"
"Dec 18, 2014","16.90","17.00","17.10","16.80","609.10K","-8.40%"
"Dec 19, 2014","16.95","17.45","17.45","16.85","16.70K","0.30%"
"Dec 22, 2014","16.90","16.80","17.00","16.80","1.62M","-0.29%"
"Dec 23, 2014","18.40","17.00","18.45","17.00","4.37M","8.88%"
"Dec 24, 2014","17.05","17.00","18.15","17.00","17.00K","-7.34%"
"Dec 29, 2014","17.25","17.10","18.00","17.05","13.80K","1.17%"
"Dec 30, 2014","17.20","17.10","17.50","17.10","977.60K","-0.29%"
"Dec 31, 2014","17.05","17.15","17.15","17.00","88.10K","-0.87%"
"Jan 02, 2015","17.00","17.00","17.20","17.00","127.90K","-0.29%"
"Jan 05, 2015","17.45","17.00","18.00","17.00","40.60K","2.65%"
"Jan 06, 2015","17.35","17.05","17.95","17.05","421.80K","-0.57%"
"Jan 07, 2015","17.30","17.55","17.55","17.25","44.90K","-0.29%"
"Jan 08, 2015","17.45","17.30","18.00","17.25","54.70K","0.87%"
"Jan 09, 2015","17.60","17.60","18.00","17.60","93.90K","0.86%"
"Jan 12, 2015","17.85","17.60","17.95","17.60","14.80K","1.42%"
"Jan 13, 2015","17.65","17.80","17.95","17.60","23.60K","-1.12%"
"Jan 14, 2015","17.50","17.95","18.00","17.35","146.40K","-0.85%"
"Jan 15, 2015","17.75","17.35","17.80","17.35","156.80K","1.43%"
"Jan 16, 2015","17.95","17.60","18.00","17.60","1.02M","1.13%"
"Jan 19, 2015","17.75","17.75","17.90","17.65","38.90K","-1.11%"
"Jan 20, 2015","17.70","17.95","18.40","17.65","60.60K","-0.28%"
"Jan 21, 2015","17.55","17.75","18.00","17.50","71.90K","-0.85%"
"Jan 22, 2015","17.50","17.50","17.70","17.50","52.30K","-0.28%"
"Jan 23, 2015","17.35","18.00","18.00","17.20","174.10K","-0.86%"
"Jan 26, 2015","17.45","17.50","17.50","17.15","68.60K","0.58%"
"Jan 27, 2015","17.20","17.20","17.35","17.15","40.70K","-1.43%"
"Jan 28, 2015","17.20","17.15","17.35","17.15","34.20K","0.00%"
"Jan 29, 2015","17.45","17.15","17.95","17.15","49.70K","1.45%"
"Jan 30, 2015","17.55","17.55","17.60","17.45","209.50K","0.57%"
"Feb 02, 2015","17.50","17.45","17.95","17.45","53.30K","-0.28%"
"Feb 03, 2015","17.50","17.45","17.80","17.45","99.90K","0.00%"
"Feb 04, 2015","17.50","17.50","17.70","17.40","123.60K","0.00%"
"Feb 05, 2015","17.70","17.70","17.70","17.25","1.02M","1.14%"
"Feb 06, 2015","17.65","17.45","17.70","17.10","272.10K","-0.28%"
"Feb 09, 2015","18.55","17.75","19.40","17.50","372.20K","5.10%"
"Feb 10, 2015","18.45","18.50","18.55","18.10","342.50K","-0.54%"
"Feb 11, 2015","18.35","18.00","18.45","18.00","629.00K","-0.54%"
"Feb 12, 2015","18.35","18.00","18.50","18.00","234.10K","0.00%"
"Feb 13, 2015","18.40","18.45","18.50","18.10","98.20K","0.27%"
"Feb 16, 2015","18.45","18.55","19.00","18.30","192.10K","0.27%"
"Feb 17, 2015","18.35","18.30","18.50","18.30","59.70K","-0.54%"
"Feb 18, 2015","18.45","18.35","18.70","18.35","1.24M","0.54%"
"Feb 19, 2015","18.50","18.50","18.85","18.45","285.40K","0.27%"
"Feb 20, 2015","18.50","18.60","18.90","18.50","402.30K","0.00%"
"Feb 23, 2015","18.50","19.00","19.00","18.50","75.40K","0.00%"
"Feb 24, 2015","18.50","18.55","18.55","18.50","374.40K","0.00%"
"Feb 25, 2015","18.80","18.50","19.00","18.50","70.40K","1.62%"
"Feb 26, 2015","18.55","18.60","18.70","18.50","139.50K","-1.33%"
"Feb 27, 2015","18.50","18.70","18.70","18.00","42.10K","-0.27%"
"Mar 02, 2015","18.15","18.55","18.55","18.00","178.80K","-1.89%"
"Mar 03, 2015","18.15","18.15","18.30","18.15","139.50K","0.00%"
"Mar 04, 2015","18.40","18.20","18.45","18.20","575.40K","1.38%"
"Mar 05, 2015","18.30","18.30","18.45","18.20","26.60K","-0.54%"
"Mar 06, 2015","18.50","18.35","18.55","18.30","810.50K","1.09%"
"Mar 09, 2015","18.40","18.50","18.50","18.40","65.40K","-0.54%"
"Mar 10, 2015","18.45","18.40","18.50","18.40","147.40K","0.27%"
"Mar 11, 2015","18.50","18.45","18.55","18.40","72.10K","0.27%"
"Mar 12, 2015","18.50","18.45","18.80","18.45","117.00K","0.00%"
"Mar 13, 2015","18.60","18.50","18.75","18.50","188.90K","0.54%"
"Mar 16, 2015","18.55","18.75","18.80","18.50","127.50K","-0.27%"
"Mar 17, 2015","18.50","18.55","18.75","18.50","182.90K","-0.27%"
"Mar 18, 2015","18.55","18.55","18.70","18.50","108.70K","0.27%"
"Mar 19, 2015","18.65","18.60","18.75","18.60","135.70K","0.54%"
"Mar 20, 2015","18.75","18.60","18.85","18.60","167.80K","0.54%"
"Mar 23, 2015","18.70","18.65","18.90","18.60","67.30K","-0.27%"
"Mar 24, 2015","18.85","18.80","18.95","18.80","41.40K","0.80%"
"Mar 25, 2015","19.00","18.90","20.00","18.85","1.62M","0.80%"
"Mar 26, 2015","18.75","18.80","19.00","18.45","810.20K","-1.32%"
"Mar 27, 2015","18.80","18.80","18.80","18.60","1.34M","0.27%"
"Mar 30, 2015","18.75","18.80","19.00","18.45","99.60K","-0.27%"
"Mar 31, 2015","18.50","18.45","18.90","18.45","481.20K","-1.33%"
"Apr 01, 2015","18.50","18.45","19.00","18.45","739.80K","0.00%"
"Apr 02, 2015","18.80","18.45","18.95","18.45","30.90K","1.62%"
"Apr 07, 2015","18.60","18.75","18.75","18.50","14.40K","-1.06%"
"Apr 08, 2015","18.65","18.50","18.90","18.50","72.60K","0.27%"
"Apr 09, 2015","18.65","18.75","18.80","18.50","82.30K","0.00%"
"Apr 10, 2015","18.50","18.65","18.65","18.50","19.40K","-0.80%"
"Apr 13, 2015","18.25","18.70","18.70","17.10","49.20K","-1.35%"
"Apr 14, 2015","18.40","17.00","18.60","17.00","249.60K","0.82%"
"Apr 15, 2015","18.10","18.30","18.45","17.75","129.40K","-1.63%"
"Apr 16, 2015","18.00","18.00","18.35","17.85","351.70K","-0.55%"
"Apr 17, 2015","17.90","18.00","18.00","17.75","131.90K","-0.56%"
"Apr 20, 2015","17.80","17.75","18.00","17.75","12.20K","-0.56%"
"Apr 21, 2015","17.75","17.90","18.00","17.70","62.10K","-0.28%"
"Apr 22, 2015","17.90","17.80","17.90","17.70","781.00K","0.85%"
"Apr 23, 2015","17.90","17.75","18.00","17.75","1.45M","0.00%"
"Apr 24, 2015","17.85","17.80","18.35","17.80","22.00K","-0.28%"
"Apr 27, 2015","18.05","17.85","18.35","17.85","16.00K","1.12%"
"Apr 28, 2015","17.95","17.90","18.05","17.90","500.00K","-0.55%"
"Apr 29, 2015","17.95","17.85","17.95","17.80","1.04M","0.00%"
"Apr 30, 2015","17.80","17.95","18.00","17.75","33.50K","-0.84%"
"May 04, 2015","17.45","17.75","17.80","17.05","66.50K","-1.97%"
"May 05, 2015","17.10","17.10","17.45","17.10","440.30K","-2.01%"
"May 06, 2015","17.20","17.05","17.50","17.00","118.10K","0.58%"
"May 07, 2015","17.35","17.30","17.50","17.30","111.20K","0.87%"
"May 08, 2015","17.10","17.35","17.40","17.00","259.50K","-1.44%"
"May 11, 2015","17.20","17.05","17.35","17.00","41.90K","0.58%"
"May 12, 2015","17.45","17.30","17.50","17.05","570.10K","1.45%"
"May 13, 2015","17.35","17.45","17.45","17.10","25.30K","-0.57%"
"May 14, 2015","17.40","17.40","17.50","17.40","227.00K","0.29%"
"May 15, 2015","17.35","17.35","17.50","17.10","18.40K","-0.29%"
"May 18, 2015","17.30","17.40","17.45","17.20","26.70K","-0.29%"
"May 19, 2015","17.20","17.30","17.30","17.10","82.50K","-0.58%"
"May 20, 2015","17.05","17.10","17.20","17.00","601.90K","-0.87%"
"May 21, 2015","17.00","17.00","17.10","17.00","113.50K","-0.29%"
"May 22, 2015","17.00","17.00","17.10","17.00","41.80K","0.00%"
"May 25, 2015","16.70","16.70","17.10","15.45","49.30K","-1.76%"
"May 26, 2015","16.95","16.20","17.10","16.00","44.60K","1.50%"
"May 27, 2015","16.50","17.00","17.00","16.30","255.10K","-2.65%"
"May 28, 2015","17.00","16.90","17.00","16.90","1.31M","3.03%"
"May 29, 2015","16.95","17.00","17.00","16.90","111.60K","-0.29%"
"Jun 02, 2015","17.20","16.95","17.30","16.95","109.80K","1.47%"
"Jun 03, 2015","17.00","17.30","17.30","16.95","77.30K","-1.16%"
"Jun 04, 2015","17.00","16.90","17.50","16.90","39.50K","0.00%"
"Jun 05, 2015","17.00","17.30","17.30","17.00","15.30K","0.00%"
"Jun 08, 2015","17.00","17.00","17.05","16.95","17.00K","0.00%"
"Jun 09, 2015","17.00","16.95","17.10","16.95","366.60K","0.00%"
"Jun 10, 2015","17.00","16.95","17.10","16.95","386.90K","0.00%"
"Jun 11, 2015","17.00","17.00","17.20","17.00","77.00K","0.00%"
"Jun 12, 2015","17.00","17.00","17.10","17.00","79.90K","0.00%"
"Jun 15, 2015","17.00","17.00","17.10","17.00","223.10K","0.00%"
"Jun 16, 2015","17.00","17.10","17.10","17.00","47.20K","0.00%"
"Jun 17, 2015","17.05","17.10","17.10","17.00","18.70K","0.29%"
"Jun 18, 2015","17.35","17.10","18.50","17.10","63.90K","1.76%"
"Jun 19, 2015","17.50","17.50","18.35","17.30","231.40K","0.86%"
"Jun 22, 2015","17.90","17.50","18.00","17.50","300.50K","2.29%"
"Jun 23, 2015","17.95","18.25","18.25","17.70","341.00K","0.28%"
"Jun 24, 2015","17.60","17.50","18.10","17.50","77.00K","-1.95%"
"Jun 25, 2015","18.05","18.00","18.50","17.55","49.10K","2.56%"
"Jun 26, 2015","17.75","17.55","18.20","17.55","59.50K","-1.66%"
"Jun 29, 2015","17.80","18.05","18.05","17.65","47.70K","0.28%"
"Jun 30, 2015","17.90","17.75","18.00","17.65","82.80K","0.56%"
"Jul 01, 2015","17.90","17.90","17.95","17.70","3.25M","0.00%"
"Jul 02, 2015","17.90","17.65","18.00","17.50","437.60K","0.00%"
"Jul 03, 2015","17.85","17.55","18.35","17.50","133.60K","-0.28%"
"Jul 06, 2015","17.90","17.90","18.25","17.85","129.20K","0.28%"
"Jul 07, 2015","17.95","18.00","18.10","17.60","167.20K","0.28%"
"Jul 08, 2015","17.95","18.00","18.10","17.65","101.40K","0.00%"
"Jul 09, 2015","17.95","17.75","18.00","17.55","174.10K","0.00%"
"Jul 10, 2015","17.70","17.95","18.00","17.55","87.00K","-1.39%"
"Jul 13, 2015","17.65","18.00","18.00","17.55","27.90K","-0.28%"
"Jul 14, 2015","17.60","17.50","17.65","17.50","79.00K","-0.28%"
"Jul 15, 2015","18.00","17.50","18.25","17.50","2.11M","2.27%"
"Jul 16, 2015","17.85","18.00","18.00","17.10","51.90K","-0.83%"
"Jul 17, 2015","17.85","17.20","18.00","17.20","80.80K","0.00%"
"Jul 20, 2015","17.95","17.55","18.00","17.55","181.90K","0.56%"
"Jul 21, 2015","17.85","17.75","18.00","17.55","140.00K","-0.56%"
"Jul 22, 2015","17.25","17.55","17.55","17.10","106.20K","-3.36%"
"Jul 23, 2015","17.20","17.10","17.50","16.50","2.08M","-0.29%"
"Jul 24, 2015","16.90","17.00","17.00","16.90","11.50K","-1.74%"
"Jul 27, 2015","16.45","16.00","16.90","16.00","51.90K","-2.66%"
"Jul 28, 2015","16.55","16.50","16.90","16.45","14.40K","0.61%"
"Jul 29, 2015","16.40","16.55","16.55","16.30","35.60K","-0.91%"
"Jul 30, 2015","16.30","16.40","16.90","16.05","9.90K","-0.61%"
"Jul 31, 2015","16.50","16.40","16.90","16.40","21.40K","1.23%"
"Aug 03, 2015","16.15","16.40","16.40","16.05","5.60K","-2.12%"
"Aug 04, 2015","16.35","16.15","16.70","16.10","17.30K","1.24%"
"Aug 05, 2015","16.50","16.70","16.90","16.25","7.10K","0.92%"
"Aug 06, 2015","16.45","16.20","16.90","16.20","196.80K","-0.30%"
"Aug 07, 2015","16.55","16.55","16.65","16.55","974.60K","0.61%"
"Aug 10, 2015","16.65","16.60","17.00","16.60","24.80K","0.60%"
"Aug 11, 2015","17.40","16.60","17.50","16.60","2.44M","4.50%"
"Aug 12, 2015","16.85","17.50","17.60","16.70","8.70K","-3.16%"
"Aug 13, 2015","17.90","16.80","18.00","16.70","2.76M","6.23%"
"Aug 14, 2015","17.60","16.95","17.95","16.95","9.40K","-1.68%"
"Aug 17, 2015","17.95","17.20","18.50","17.20","1.33M","1.99%"
"Aug 18, 2015","17.90","17.50","18.45","17.50","146.50K","-0.28%"
"Aug 19, 2015","17.70","17.55","17.80","17.55","47.10K","-1.12%"
"Aug 20, 2015","18.00","17.70","18.00","17.65","4.03M","1.69%"
"Aug 21, 2015","18.00","18.00","18.15","18.00","1.32M","0.00%"
"Aug 24, 2015","17.95","18.00","18.00","17.65","104.20K","-0.28%"
"Aug 25, 2015","17.45","17.65","18.00","17.00","23.30K","-2.79%"
"Aug 26, 2015","17.50","17.50","17.50","17.10","324.70K","0.29%"
"Aug 27, 2015","16.90","17.10","17.10","16.50","465.30K","-3.43%"
"Aug 28, 2015","16.60","16.60","16.90","16.60","32.40K","-1.78%"
"Aug 31, 2015","16.60","16.60","16.70","16.50","28.20K","0.00%"
"Sep 01, 2015","16.85","16.60","17.10","16.60","23.20K","1.51%"
"Sep 02, 2015","16.85","17.00","17.00","16.85","200.60K","0.00%"
"Sep 03, 2015","17.05","16.85","17.50","16.85","209.50K","1.19%"
"Sep 04, 2015","17.05","17.00","17.10","17.00","231.60K","0.00%"
"Sep 07, 2015","17.15","17.50","18.00","17.05","14.40K","0.59%"
"Sep 08, 2015","17.65","17.10","18.00","17.10","21.90K","2.92%"
"Sep 09, 2015","17.50","17.15","18.00","17.15","139.90K","-0.85%"
"Sep 10, 2015","17.60","17.10","17.65","17.05","672.70K","0.57%"
"Sep 11, 2015","17.90","17.25","18.00","17.10","69.00K","1.70%"
"Sep 14, 2015","17.55","17.35","17.55","17.35","461.10K","-1.96%"
"Sep 15, 2015","17.95","17.85","18.05","17.85","121.40K","2.28%"
"Sep 16, 2015","18.40","18.25","18.90","18.05","44.30K","2.51%"
"Sep 17, 2015","18.80","18.00","20.00","18.00","540.30K","2.17%"
"Sep 18, 2015","18.40","18.75","18.75","18.30","37.70K","-2.13%"
"Sep 21, 2015","18.70","18.80","18.80","18.35","229.00K","1.63%"
"Sep 22, 2015","18.70","18.10","18.80","18.10","105.20K","0.00%"
"Sep 23, 2015","18.65","18.50","18.95","18.25","54.90K","-0.27%"
"Sep 24, 2015","18.50","18.00","18.90","18.00","23.30K","-0.80%"
"Sep 25, 2015","19.00","18.85","19.05","18.85","2.34M","2.70%"
"Sep 28, 2015","18.60","18.85","18.90","18.55","5.70K","-2.11%"
"Sep 29, 2015","18.95","18.55","19.00","18.50","2.92M","1.88%"
"Sep 30, 2015","19.05","18.55","19.45","18.45","242.90K","0.53%"
"Oct 01, 2015","18.95","18.90","19.00","18.40","157.80K","-0.52%"
"Oct 02, 2015","18.95","18.70","19.00","18.00","200.50K","0.00%"
"Oct 05, 2015","18.10","18.10","18.10","18.10","7.80K","-4.49%"
"Oct 06, 2015","18.05","18.05","18.10","18.00","15.10K","-0.28%"
"Oct 07, 2015","18.15","18.05","18.50","18.05","67.00K","0.55%"
"Oct 08, 2015","19.05","18.50","19.15","18.50","548.90K","4.96%"
"Oct 09, 2015","19.15","18.50","19.30","18.50","188.60K","0.52%"
"Oct 12, 2015","19.15","19.05","19.30","19.05","3.44M","0.00%"
"Oct 13, 2015","19.25","19.25","19.40","19.25","160.40K","0.52%"
"Oct 14, 2015","19.25","19.25","19.40","19.15","503.00K","0.00%"
"Oct 15, 2015","19.50","19.15","19.75","19.05","1.14M","1.30%"
"Oct 16, 2015","20.00","19.05","20.50","19.05","1.05M","2.56%"
"Oct 19, 2015","19.85","19.20","20.00","19.10","113.30K","-0.75%"
"Oct 21, 2015","20.75","20.00","21.25","20.00","1.72M","4.53%"
"Oct 22, 2015","21.00","20.50","21.75","20.50","245.40K","1.20%"
"Oct 23, 2015","20.75","21.75","21.75","20.25","1.15M","-1.19%"
"Oct 26, 2015","20.75","20.00","21.00","20.00","382.00K","0.00%"
"Oct 27, 2015","20.75","20.25","21.50","20.25","262.90K","0.00%"
"Oct 28, 2015","20.50","20.25","20.75","20.25","69.30K","-1.20%"
"Oct 29, 2015","20.50","20.50","20.75","20.50","52.00K","0.00%"
"Oct 30, 2015","19.65","20.75","20.75","19.05","15.90K","-4.15%"
