"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 03, 2017","1.250","1.300","1.300","1.250","83.20K","-3.85%"
"Jan 04, 2017","1.250","1.250","1.300","1.200","953.20K","0.00%"
"Jan 05, 2017","1.250","1.250","1.300","1.250","308.50K","0.00%"
"Jan 06, 2017","1.300","1.250","1.350","1.200","242.20K","4.00%"
"Jan 09, 2017","1.300","1.300","1.350","1.200","163.90K","0.00%"
"Jan 10, 2017","1.200","1.300","1.400","1.200","480.70K","-7.69%"
"Jan 11, 2017","1.150","1.300","1.300","1.100","1.21M","-4.17%"
"Jan 12, 2017","1.050","1.150","1.150","1.050","900.50K","-8.70%"
"Jan 13, 2017","1.100","1.150","1.150","1.100","348.70K","4.76%"
"Jan 16, 2017","1.150","1.150","1.200","1.100","100.00K","4.55%"
"Jan 17, 2017","1.150","1.200","1.200","1.100","166.10K","0.00%"
"Jan 18, 2017","1.150","1.200","1.200","1.100","172.10K","0.00%"
"Jan 19, 2017","1.150","1.200","1.200","1.150","436.40K","0.00%"
"Jan 20, 2017","1.150","1.150","1.200","1.150","71.40K","0.00%"
"Jan 23, 2017","1.200","1.200","1.250","1.150","257.40K","4.35%"
"Jan 24, 2017","1.100","1.200","1.200","1.100","723.40K","-8.33%"
"Jan 25, 2017","1.050","1.150","1.150","1.000","2.11M","-4.55%"
"Jan 26, 2017","1.000","1.100","1.100","0.950","2.77M","-4.76%"
"Jan 27, 2017","1.050","1.100","1.100","1.050","807.60K","5.00%"
"Jan 30, 2017","1.100","1.100","1.150","1.050","1.58M","4.76%"
"Jan 31, 2017","1.100","1.150","1.150","1.050","110.60K","0.00%"
"Feb 01, 2017","1.050","1.050","1.100","1.050","198.40K","-4.55%"
"Feb 02, 2017","1.100","1.100","1.100","1.050","441.80K","4.76%"
"Feb 03, 2017","1.100","1.100","1.150","1.050","329.50K","0.00%"
"Feb 06, 2017","1.050","1.100","1.100","1.050","205.10K","-4.55%"
"Feb 07, 2017","1.050","1.100","1.100","1.050","91.10K","0.00%"
"Feb 08, 2017","1.050","1.100","1.150","1.050","1.18M","0.00%"
"Feb 09, 2017","1.050","1.100","1.150","1.050","689.40K","0.00%"
"Feb 10, 2017","1.050","1.100","1.150","1.050","708.80K","0.00%"
"Feb 13, 2017","1.050","1.050","1.100","1.050","196.80K","0.00%"
"Feb 14, 2017","1.100","1.100","1.150","1.050","278.30K","4.76%"
"Feb 15, 2017","1.050","1.050","1.100","1.050","110.40K","-4.55%"
"Feb 16, 2017","1.100","1.050","1.150","1.050","97.00K","4.76%"
"Feb 17, 2017","1.050","1.100","1.100","1.050","786.90K","-4.55%"
"Feb 20, 2017","1.050","1.050","1.100","1.050","210.00K","0.00%"
"Feb 21, 2017","1.050","1.100","1.100","1.000","374.00K","0.00%"
"Feb 22, 2017","1.000","1.050","1.050","1.000","234.20K","-4.76%"
"Feb 23, 2017","1.050","1.050","1.050","1.000","366.30K","5.00%"
"Feb 24, 2017","1.000","1.000","1.100","1.000","260.00K","-4.76%"
"Feb 27, 2017","1.000","1.050","1.050","1.000","79.90K","0.00%"
"Feb 28, 2017","1.000","1.050","1.050","1.000","1.23M","0.00%"
"Mar 01, 2017","1.000","1.000","1.050","1.000","303.00K","0.00%"
"Mar 02, 2017","1.050","1.000","1.100","1.000","655.30K","5.00%"
"Mar 03, 2017","1.000","1.000","1.050","1.000","503.40K","-4.76%"
"Mar 06, 2017","1.000","1.050","1.050","1.000","538.90K","0.00%"
"Mar 07, 2017","1.000","1.000","1.100","1.000","120.50K","0.00%"
"Mar 08, 2017","1.000","1.050","1.100","1.000","1.24M","0.00%"
"Mar 09, 2017","1.050","1.050","1.100","1.000","524.50K","5.00%"
"Mar 10, 2017","1.050","1.050","1.050","1.000","141.40K","0.00%"
"Mar 13, 2017","1.050","1.050","1.100","1.050","168.70K","0.00%"
"Mar 14, 2017","0.950","1.100","1.100","0.950","521.10K","-9.52%"
"Mar 15, 2017","0.950","1.000","1.000","0.900","2.12M","0.00%"
"Mar 16, 2017","0.950","1.000","1.000","0.950","60.30K","0.00%"
"Mar 17, 2017","0.950","1.000","1.000","0.950","742.20K","0.00%"
"Mar 20, 2017","0.950","1.000","1.000","0.950","251.00K","0.00%"
"Mar 21, 2017","0.950","0.950","1.000","0.950","251.30K","0.00%"
"Mar 22, 2017","0.950","0.950","1.000","0.900","175.00K","0.00%"
"Mar 23, 2017","0.950","0.900","1.000","0.900","500.70K","0.00%"
"Mar 24, 2017","0.950","0.950","1.000","0.900","427.30K","0.00%"
"Mar 27, 2017","0.950","0.950","1.000","0.950","39.60K","0.00%"
"Mar 28, 2017","0.950","0.950","1.000","0.950","285.70K","0.00%"
"Mar 29, 2017","0.950","1.000","1.000","0.950","333.30K","0.00%"
"Mar 30, 2017","0.950","1.000","1.000","0.950","339.90K","0.00%"
"Mar 31, 2017","0.950","0.950","1.000","0.950","426.00K","0.00%"
"Apr 03, 2017","0.950","0.950","1.000","0.950","153.80K","0.00%"
"Apr 04, 2017","0.950","0.950","0.950","0.900","268.90K","0.00%"
"Apr 05, 2017","0.900","0.950","0.950","0.900","663.50K","-5.26%"
"Apr 06, 2017","0.900","0.950","0.950","0.900","178.60K","0.00%"
"Apr 07, 2017","0.900","0.900","0.950","0.900","310.20K","0.00%"
"Apr 10, 2017","0.900","0.950","0.950","0.850","117.50K","0.00%"
"Apr 11, 2017","0.900","0.950","0.950","0.850","180.50K","0.00%"
"Apr 12, 2017","0.900","0.900","0.950","0.900","42.20K","0.00%"
"Apr 13, 2017","0.950","0.950","0.950","0.900","741.50K","5.56%"
"Apr 18, 2017","0.900","0.950","0.950","0.900","70.80K","-5.26%"
"Apr 19, 2017","0.900","0.900","0.950","0.900","257.20K","0.00%"
"Apr 20, 2017","0.850","0.900","0.950","0.850","171.00K","-5.56%"
"Apr 21, 2017","0.850","0.850","0.900","0.800","778.10K","0.00%"
"Apr 24, 2017","0.850","0.850","0.900","0.850","31.70K","0.00%"
"Apr 25, 2017","0.850","0.900","0.900","0.850","163.20K","0.00%"
"Apr 26, 2017","0.900","0.900","0.900","0.850","56.30K","5.88%"
"Apr 27, 2017","0.900","0.950","0.950","0.900","38.60K","0.00%"
"Apr 28, 2017","0.900","0.950","0.950","0.900","328.00K","0.00%"
"May 02, 2017","0.900","0.950","0.950","0.900","56.40K","0.00%"
"May 03, 2017","0.900","0.950","0.950","0.900","62.30K","0.00%"
"May 04, 2017","0.900","0.950","0.950","0.850","123.80K","0.00%"
"May 05, 2017","0.850","0.900","0.900","0.850","411.80K","-5.56%"
"May 08, 2017","0.850","0.900","0.900","0.850","495.20K","0.00%"
"May 09, 2017","0.800","0.850","0.850","0.800","691.60K","-5.88%"
"May 10, 2017","0.800","0.800","0.850","0.750","409.10K","0.00%"
"May 11, 2017","0.750","0.850","0.850","0.750","1.08M","-6.25%"
"May 12, 2017","0.750","0.800","0.800","0.700","1.40M","0.00%"
"May 15, 2017","0.750","0.800","0.800","0.750","349.30K","0.00%"
"May 16, 2017","0.750","0.750","0.800","0.700","3.28M","0.00%"
"May 17, 2017","0.750","0.800","0.800","0.700","4.64M","0.00%"
"May 18, 2017","0.750","0.800","0.800","0.750","130.30K","0.00%"
"May 19, 2017","0.700","0.750","0.800","0.700","1.56M","-6.67%"
"May 22, 2017","0.750","0.750","0.750","0.700","209.90K","7.14%"
"May 23, 2017","0.750","0.750","0.800","0.700","758.80K","0.00%"
"May 24, 2017","0.750","0.750","0.800","0.700","1.05M","0.00%"
"May 25, 2017","0.800","0.800","0.800","0.750","190.60K","6.67%"
"May 26, 2017","0.750","0.800","0.800","0.750","894.30K","-6.25%"
"May 29, 2017","0.800","0.800","0.800","0.750","1.66M","6.67%"
"May 30, 2017","0.750","0.800","0.800","0.750","744.20K","-6.25%"
"May 31, 2017","0.750","0.800","0.800","0.750","424.00K","0.00%"
"Jun 02, 2017","0.800","0.800","0.800","0.750","732.50K","6.67%"
"Jun 05, 2017","0.800","0.800","0.850","0.800","935.80K","0.00%"
"Jun 06, 2017","0.800","0.850","0.850","0.800","1.44M","0.00%"
"Jun 07, 2017","0.850","0.850","0.850","0.850","2.25M","6.25%"
"Jun 08, 2017","0.900","0.900","0.900","0.850","3.49M","5.88%"
"Jun 09, 2017","0.900","0.900","0.950","0.900","476.30K","0.00%"
"Jun 12, 2017","0.900","0.900","0.950","0.900","2.11M","0.00%"
"Jun 13, 2017","1.000","1.000","1.000","0.950","1.17M","11.11%"
"Jun 14, 2017","1.050","1.000","1.100","1.000","2.08M","5.00%"
"Jun 15, 2017","1.100","1.100","1.150","1.100","1.69M","4.76%"
"Jun 16, 2017","1.150","1.150","1.200","1.050","2.43M","4.55%"
"Jun 19, 2017","1.200","1.150","1.250","1.150","601.90K","4.35%"
"Jun 20, 2017","1.300","1.250","1.300","1.250","1.16M","8.33%"
"Jun 21, 2017","1.250","1.400","1.400","1.200","1.38M","-3.85%"
"Jun 22, 2017","1.150","1.250","1.250","1.150","1.69M","-8.00%"
"Jun 23, 2017","1.100","1.250","1.250","1.050","139.20K","-4.35%"
"Jun 27, 2017","1.000","1.100","1.100","1.000","526.80K","-9.09%"
"Jun 28, 2017","1.000","1.050","1.100","1.000","861.90K","0.00%"
"Jun 29, 2017","1.050","1.000","1.100","1.000","366.40K","5.00%"
"Jun 30, 2017","1.100","1.100","1.150","1.100","265.00K","4.76%"
"Jul 03, 2017","1.100","1.150","1.200","1.100","137.50K","0.00%"
"Jul 04, 2017","1.100","1.200","1.200","1.100","479.60K","0.00%"
"Jul 05, 2017","1.100","1.100","1.150","1.050","128.50K","0.00%"
"Jul 06, 2017","1.100","1.100","1.150","1.100","123.80K","0.00%"
"Jul 07, 2017","1.100","1.100","1.150","1.050","260.70K","0.00%"
"Jul 10, 2017","1.050","1.100","1.100","1.050","369.00K","-4.55%"
"Jul 11, 2017","1.000","1.050","1.100","1.000","722.80K","-4.76%"
"Jul 12, 2017","1.050","1.050","1.100","1.000","318.20K","5.00%"
"Jul 13, 2017","1.050","1.050","1.100","1.000","217.80K","0.00%"
"Jul 14, 2017","1.050","1.050","1.100","1.050","466.00K","0.00%"
"Jul 17, 2017","1.000","1.100","1.100","1.000","271.40K","-4.76%"
"Jul 18, 2017","1.000","1.000","1.050","1.000","984.90K","0.00%"
"Jul 19, 2017","1.000","1.050","1.050","1.000","712.20K","0.00%"
"Jul 20, 2017","1.000","1.000","1.050","1.000","366.40K","0.00%"
"Jul 21, 2017","1.050","1.050","1.100","1.050","62.50K","5.00%"
"Jul 24, 2017","1.050","1.050","1.100","1.050","455.30K","0.00%"
"Jul 25, 2017","1.050","1.050","1.100","1.000","347.60K","0.00%"
"Jul 26, 2017","1.050","1.000","1.100","1.000","17.50K","0.00%"
"Jul 27, 2017","1.050","1.100","1.100","1.050","226.00K","0.00%"
"Jul 28, 2017","1.050","1.100","1.100","1.000","415.80K","0.00%"
"Jul 31, 2017","1.050","1.100","1.100","1.000","851.60K","0.00%"
"Aug 01, 2017","1.100","1.050","1.150","1.050","1.46M","4.76%"
"Aug 02, 2017","1.100","1.100","1.150","1.100","249.10K","0.00%"
"Aug 03, 2017","1.100","1.100","1.150","1.100","260.00K","0.00%"
"Aug 04, 2017","1.100","1.100","1.150","1.100","314.00K","0.00%"
"Aug 07, 2017","1.100","1.100","1.150","1.100","600.60K","0.00%"
"Aug 09, 2017","1.150","1.200","1.200","1.100","168.10K","4.55%"
"Aug 10, 2017","1.100","1.150","1.200","1.100","183.80K","-4.35%"
"Aug 11, 2017","1.150","1.200","1.200","1.100","770.30K","4.55%"
"Aug 14, 2017","1.200","1.200","1.250","1.150","753.30K","4.35%"
"Aug 15, 2017","1.250","1.250","1.300","1.250","1.54M","4.17%"
"Aug 16, 2017","1.300","1.350","1.350","1.250","1.18M","4.00%"
"Aug 17, 2017","1.250","1.250","1.300","1.200","841.10K","-3.85%"
"Aug 18, 2017","1.200","1.250","1.300","1.200","641.70K","-4.00%"
"Aug 21, 2017","1.200","1.200","1.250","1.150","785.30K","0.00%"
"Aug 22, 2017","1.150","1.200","1.200","1.150","301.80K","-4.17%"
"Aug 23, 2017","1.150","1.200","1.200","1.150","695.30K","0.00%"
"Aug 24, 2017","1.150","1.200","1.200","1.150","123.40K","0.00%"
"Aug 25, 2017","1.200","1.200","1.250","1.150","260.80K","4.35%"
"Aug 28, 2017","1.200","1.200","1.250","1.200","118.30K","0.00%"
"Aug 29, 2017","1.200","1.250","1.250","1.150","393.60K","0.00%"
"Aug 30, 2017","1.150","1.200","1.200","1.150","124.30K","-4.17%"
"Aug 31, 2017","1.150","1.200","1.200","1.150","511.50K","0.00%"
"Sep 01, 2017","1.150","1.200","1.200","1.100","449.10K","0.00%"
"Sep 04, 2017","1.100","1.150","1.200","1.050","236.00K","-4.35%"
"Sep 05, 2017","1.100","1.100","1.150","1.100","294.20K","0.00%"
"Sep 06, 2017","1.100","1.100","1.150","1.100","286.40K","0.00%"
"Sep 07, 2017","1.150","1.150","1.200","1.100","680.40K","4.55%"
"Sep 08, 2017","1.100","1.100","1.150","1.100","460.20K","-4.35%"
"Sep 11, 2017","1.100","1.150","1.150","1.100","113.70K","0.00%"
"Sep 12, 2017","1.100","1.100","1.150","1.100","211.10K","0.00%"
"Sep 13, 2017","1.100","1.150","1.150","1.100","145.50K","0.00%"
"Sep 14, 2017","1.100","1.150","1.150","1.050","104.60K","0.00%"
"Sep 15, 2017","1.100","1.100","1.150","1.050","196.30K","0.00%"
"Sep 18, 2017","1.050","1.050","1.100","1.050","113.20K","-4.55%"
"Sep 19, 2017","1.100","1.100","1.150","1.050","104.50K","4.76%"
"Sep 20, 2017","1.100","1.150","1.200","1.100","223.50K","0.00%"
"Sep 21, 2017","1.100","1.100","1.150","1.050","64.40K","0.00%"
"Sep 22, 2017","1.050","1.050","1.150","1.050","883.30K","-4.55%"
"Sep 25, 2017","1.050","1.100","1.100","1.050","166.40K","0.00%"
"Sep 26, 2017","1.050","1.100","1.100","1.050","455.90K","0.00%"
"Sep 27, 2017","1.100","1.150","1.150","1.100","204.30K","4.76%"
"Sep 28, 2017","1.100","1.100","1.150","1.050","614.80K","0.00%"
"Sep 29, 2017","1.050","1.200","1.200","1.050","443.00K","-4.55%"
"Oct 02, 2017","1.050","1.050","1.100","1.000","143.90K","0.00%"
"Oct 03, 2017","1.050","1.050","1.100","1.050","414.80K","0.00%"
"Oct 04, 2017","1.050","1.050","1.100","1.050","412.70K","0.00%"
"Oct 05, 2017","1.050","1.100","1.100","1.050","24.80K","0.00%"
"Oct 06, 2017","1.050","1.100","1.150","1.050","983.00K","0.00%"
"Oct 09, 2017","1.050","1.050","1.100","1.000","440.30K","0.00%"
"Oct 10, 2017","1.050","1.050","1.100","1.000","408.50K","0.00%"
"Oct 11, 2017","1.050","1.100","1.100","1.050","35.30K","0.00%"
"Oct 12, 2017","1.050","1.050","1.100","1.000","85.60K","0.00%"
"Oct 13, 2017","1.050","1.100","1.100","1.000","451.70K","0.00%"
"Oct 16, 2017","1.050","1.050","1.100","1.000","328.60K","0.00%"
"Oct 17, 2017","1.050","1.050","1.100","1.050","547.40K","0.00%"
"Oct 18, 2017","1.050","1.050","1.100","1.050","282.00K","0.00%"
"Oct 19, 2017","1.050","1.100","1.100","1.050","88.40K","0.00%"
"Oct 23, 2017","1.050","1.100","1.100","1.050","151.30K","0.00%"
"Oct 24, 2017","1.050","1.050","1.100","1.050","368.10K","0.00%"
"Oct 27, 2017","1.100","1.100","1.150","1.100","49.40K","4.76%"
"Oct 30, 2017","1.100","1.100","1.150","1.100","87.90K","0.00%"
"Oct 31, 2017","1.150","1.150","1.150","1.100","285.80K","4.55%"
"Nov 01, 2017","1.100","1.150","1.150","1.100","343.20K","-4.35%"
"Nov 02, 2017","1.100","1.100","1.150","1.100","222.30K","0.00%"
"Nov 03, 2017","1.150","1.100","1.200","1.100","705.10K","4.55%"
"Nov 06, 2017","1.150","1.200","1.200","1.150","458.30K","0.00%"
"Nov 07, 2017","1.150","1.200","1.200","1.100","703.90K","0.00%"
"Nov 08, 2017","1.150","1.200","1.200","1.100","165.10K","0.00%"
"Nov 09, 2017","1.150","1.150","1.200","1.100","258.90K","0.00%"
"Nov 10, 2017","1.100","1.150","1.150","1.100","190.40K","-4.35%"
"Nov 13, 2017","1.150","1.150","1.150","1.100","292.60K","4.55%"
"Nov 14, 2017","1.100","1.100","1.150","1.100","795.20K","-4.35%"
"Nov 15, 2017","1.100","1.150","1.150","1.100","26.40K","0.00%"
"Nov 16, 2017","1.100","1.150","1.150","1.100","892.30K","0.00%"
"Nov 17, 2017","1.150","1.150","1.200","1.150","176.90K","4.55%"
"Nov 20, 2017","1.150","1.200","1.200","1.150","546.70K","0.00%"
"Nov 21, 2017","1.150","1.200","1.200","1.150","161.30K","0.00%"
"Nov 22, 2017","1.150","1.200","1.200","1.150","118.10K","0.00%"
"Nov 23, 2017","1.150","1.150","1.200","1.150","394.10K","0.00%"
"Nov 24, 2017","1.150","1.150","1.200","1.150","190.20K","0.00%"
"Nov 27, 2017","1.150","1.200","1.200","1.150","192.00K","0.00%"
"Nov 29, 2017","1.200","1.200","1.200","1.150","801.50K","4.35%"
"Nov 30, 2017","1.100","1.200","1.200","1.100","811.80K","-8.33%"
"Dec 01, 2017","1.100","1.100","1.200","1.100","106.00K","0.00%"
"Dec 04, 2017","1.150","1.150","1.200","1.100","708.50K","4.55%"
"Dec 05, 2017","1.150","1.150","1.200","1.150","169.10K","0.00%"
"Dec 06, 2017","1.150","1.200","1.200","1.100","651.30K","0.00%"
"Dec 07, 2017","1.150","1.150","1.200","1.150","108.10K","0.00%"
"Dec 08, 2017","1.150","1.150","1.200","1.100","241.90K","0.00%"
"Dec 11, 2017","1.100","1.150","1.150","1.100","215.20K","-4.35%"
"Dec 13, 2017","1.150","1.200","1.200","1.100","529.20K","4.55%"
"Dec 14, 2017","1.100","1.150","1.150","1.100","268.50K","-4.35%"
"Dec 15, 2017","1.100","1.100","1.150","1.100","151.80K","0.00%"
"Dec 18, 2017","1.100","1.100","1.150","1.100","683.50K","0.00%"
"Dec 19, 2017","1.150","1.150","1.150","1.100","562.90K","4.55%"
"Dec 20, 2017","1.150","1.150","1.200","1.100","91.80K","0.00%"
"Dec 21, 2017","1.150","1.150","1.200","1.150","462.90K","0.00%"
"Dec 22, 2017","1.100","1.150","1.150","1.100","214.20K","-4.35%"
"Dec 27, 2017","1.100","1.100","1.150","1.100","95.30K","0.00%"
"Dec 28, 2017","1.100","1.100","1.150","1.100","712.80K","0.00%"
"Dec 29, 2017","1.100","1.150","1.150","1.100","632.20K","0.00%"
"Jan 02, 2018","1.100","1.150","1.150","1.100","130.20K","0.00%"
"Jan 03, 2018","1.100","1.100","1.150","1.100","270.00K","0.00%"
"Jan 04, 2018","1.100","1.150","1.150","1.100","332.70K","0.00%"
"Jan 05, 2018","1.100","1.100","1.150","1.100","233.10K","0.00%"
"Jan 08, 2018","1.100","1.200","1.200","1.100","385.80K","0.00%"
"Jan 09, 2018","1.100","1.100","1.150","1.050","519.10K","0.00%"
"Jan 10, 2018","1.100","1.100","1.150","1.050","919.40K","0.00%"
"Jan 11, 2018","1.050","1.100","1.150","1.050","425.60K","-4.55%"
"Jan 12, 2018","1.050","1.050","1.150","1.050","637.70K","0.00%"
"Jan 15, 2018","1.050","1.150","1.150","1.050","117.80K","0.00%"
"Jan 16, 2018","1.050","1.050","1.100","1.050","367.00K","0.00%"
"Jan 17, 2018","1.050","1.050","1.100","1.050","415.90K","0.00%"
"Jan 18, 2018","1.050","1.050","1.100","1.000","1.90M","0.00%"
"Jan 19, 2018","1.050","1.000","1.100","1.000","216.40K","0.00%"
"Jan 22, 2018","1.050","1.050","1.100","1.050","392.60K","0.00%"
"Jan 23, 2018","1.000","1.050","1.100","1.000","260.50K","-4.76%"
"Jan 24, 2018","1.000","1.050","1.100","1.000","44.90K","0.00%"
"Jan 25, 2018","1.000","1.050","1.050","1.000","958.70K","0.00%"
"Jan 26, 2018","1.050","1.100","1.100","1.000","387.90K","5.00%"
"Jan 29, 2018","1.000","1.050","1.050","1.000","1.24M","-4.76%"
"Jan 30, 2018","1.000","1.000","1.050","1.000","888.80K","0.00%"
"Jan 31, 2018","1.000","1.000","1.000","1.000","926.90K","0.00%"
"Feb 01, 2018","1.000","1.050","1.050","1.000","282.90K","0.00%"
"Feb 02, 2018","1.000","1.050","1.050","1.000","1.16M","0.00%"
"Feb 05, 2018","1.000","1.000","1.050","1.000","627.90K","0.00%"
"Feb 06, 2018","1.000","1.050","1.100","1.000","788.50K","0.00%"
"Feb 07, 2018","1.000","1.000","1.050","1.000","668.80K","0.00%"
"Feb 08, 2018","1.000","1.050","1.050","1.000","219.20K","0.00%"
"Feb 09, 2018","1.000","1.000","1.050","0.950","470.60K","0.00%"
"Feb 12, 2018","1.000","1.050","1.050","1.000","57.50K","0.00%"
"Feb 13, 2018","1.000","1.000","1.050","1.000","335.90K","0.00%"
"Feb 14, 2018","1.000","1.050","1.050","0.950","329.10K","0.00%"
"Feb 15, 2018","0.950","1.000","1.000","0.950","97.80K","-5.00%"
"Feb 16, 2018","1.000","0.950","1.000","0.950","79.50K","5.26%"
"Feb 19, 2018","1.000","1.000","1.050","1.000","272.50K","0.00%"
"Feb 20, 2018","0.950","1.000","1.000","0.950","683.50K","-5.00%"
"Feb 21, 2018","0.950","1.000","1.000","0.950","112.40K","0.00%"
"Feb 22, 2018","1.000","1.000","1.000","0.950","344.80K","5.26%"
"Feb 23, 2018","0.950","1.000","1.000","0.950","135.80K","-5.00%"
"Feb 26, 2018","1.000","1.000","1.000","1.000","515.30K","5.26%"
"Feb 27, 2018","0.950","1.100","1.100","0.950","569.90K","-5.00%"
"Feb 28, 2018","1.000","1.000","1.050","1.000","572.70K","5.26%"
"Mar 01, 2018","1.000","1.050","1.100","1.000","988.50K","0.00%"
"Mar 02, 2018","0.950","1.000","1.000","0.950","199.60K","-5.00%"
"Mar 05, 2018","1.000","1.000","1.000","0.950","375.10K","5.26%"
"Mar 06, 2018","1.000","1.100","1.100","1.000","214.00K","0.00%"
"Mar 07, 2018","1.000","1.000","1.050","1.000","526.10K","0.00%"
"Mar 08, 2018","0.950","1.000","1.000","0.950","161.90K","-5.00%"
"Mar 09, 2018","1.000","0.950","1.000","0.950","488.60K","5.26%"
"Mar 12, 2018","0.950","1.000","1.000","0.950","305.70K","-5.00%"
"Mar 13, 2018","0.950","1.000","1.000","0.950","274.00K","0.00%"
"Mar 14, 2018","0.950","0.950","1.000","0.950","717.30K","0.00%"
"Mar 15, 2018","0.950","1.000","1.000","0.950","103.80K","0.00%"
"Mar 16, 2018","0.950","1.000","1.000","0.950","2.49M","0.00%"
"Mar 19, 2018","0.950","0.950","1.000","0.900","688.00K","0.00%"
"Mar 20, 2018","0.950","0.950","1.000","0.900","596.50K","0.00%"
"Mar 21, 2018","0.900","0.950","0.950","0.900","1.45M","-5.26%"
"Mar 22, 2018","0.900","0.950","0.950","0.850","993.80K","0.00%"
"Mar 23, 2018","0.900","0.950","0.950","0.900","1.39M","0.00%"
"Mar 26, 2018","0.900","0.950","0.950","0.900","170.70K","0.00%"
"Mar 27, 2018","0.900","0.900","0.950","0.900","307.30K","0.00%"
"Mar 28, 2018","0.900","0.950","0.950","0.900","416.00K","0.00%"
"Mar 29, 2018","0.900","0.900","0.950","0.900","685.50K","0.00%"
"Apr 03, 2018","0.900","0.950","0.950","0.900","538.40K","0.00%"
"Apr 04, 2018","0.900","0.900","0.950","0.900","70.00K","0.00%"
"Apr 05, 2018","0.850","0.900","0.950","0.850","1.11M","-5.56%"
"Apr 06, 2018","0.850","0.900","0.900","0.850","1.02M","0.00%"
"Apr 09, 2018","0.800","0.900","0.900","0.800","443.60K","-5.88%"
"Apr 10, 2018","0.850","0.800","0.850","0.800","273.20K","6.25%"
"Apr 11, 2018","0.850","0.850","0.900","0.850","251.80K","0.00%"
"Apr 12, 2018","0.850","0.900","0.900","0.850","271.80K","0.00%"
"Apr 13, 2018","0.850","0.900","0.900","0.850","732.20K","0.00%"
"Apr 16, 2018","0.850","0.850","0.900","0.800","715.00K","0.00%"
"Apr 17, 2018","0.850","0.850","0.900","0.850","282.30K","0.00%"
"Apr 18, 2018","0.850","0.850","0.900","0.850","444.70K","0.00%"
"Apr 19, 2018","0.800","0.850","0.900","0.800","98.30K","-5.88%"
"Apr 20, 2018","0.800","0.850","0.850","0.800","378.20K","0.00%"
"Apr 23, 2018","0.800","0.800","0.850","0.800","788.40K","0.00%"
"Apr 24, 2018","0.800","0.800","0.850","0.800","134.90K","0.00%"
"Apr 25, 2018","0.800","0.800","0.850","0.800","477.30K","0.00%"
"Apr 26, 2018","0.800","0.800","0.850","0.750","695.20K","0.00%"
"Apr 27, 2018","0.800","0.800","0.850","0.750","575.50K","0.00%"
"Apr 30, 2018","0.850","0.850","0.850","0.800","546.60K","6.25%"
"May 02, 2018","0.850","0.800","0.900","0.800","188.30K","0.00%"
"May 03, 2018","0.850","0.850","0.900","0.800","632.20K","0.00%"
"May 04, 2018","0.800","0.850","0.850","0.800","345.60K","-5.88%"
"May 07, 2018","0.800","0.850","0.850","0.800","298.80K","0.00%"
"May 08, 2018","0.800","0.850","0.850","0.800","298.00K","0.00%"
"May 09, 2018","0.800","0.800","0.850","0.800","719.60K","0.00%"
"May 10, 2018","0.850","0.800","0.850","0.800","292.30K","6.25%"
"May 11, 2018","0.850","0.850","0.900","0.800","227.50K","0.00%"
"May 14, 2018","0.850","0.900","0.900","0.800","133.10K","0.00%"
"May 15, 2018","0.800","0.850","0.900","0.800","862.90K","-5.88%"
"May 16, 2018","0.800","0.850","0.850","0.800","74.70K","0.00%"
"May 17, 2018","0.750","0.800","0.850","0.750","73.90K","-6.25%"
"May 18, 2018","0.800","0.800","0.800","0.800","16.80K","6.67%"
"May 21, 2018","0.750","0.850","0.850","0.750","114.90K","-6.25%"
"May 22, 2018","0.750","0.800","0.800","0.750","174.00K","0.00%"
"May 23, 2018","0.750","0.800","0.800","0.750","185.40K","0.00%"
"May 24, 2018","0.700","0.800","0.800","0.700","887.30K","-6.67%"
"May 25, 2018","0.700","0.750","0.750","0.700","859.90K","0.00%"
"May 28, 2018","0.750","0.750","0.750","0.700","841.10K","7.14%"
"May 29, 2018","0.700","0.750","0.750","0.700","280.50K","-6.67%"
"May 30, 2018","0.750","0.750","0.750","0.700","153.00K","7.14%"
"May 31, 2018","0.700","0.750","0.750","0.700","262.90K","-6.67%"
"Jun 04, 2018","0.750","0.750","0.750","0.700","152.60K","7.14%"
"Jun 05, 2018","0.700","0.700","0.750","0.700","184.10K","-6.67%"
"Jun 06, 2018","0.700","0.750","0.750","0.700","202.30K","0.00%"
"Jun 07, 2018","0.700","0.750","0.750","0.700","185.50K","0.00%"
"Jun 08, 2018","0.700","0.750","0.750","0.700","668.00K","0.00%"
"Jun 11, 2018","0.700","0.700","0.750","0.700","45.00K","0.00%"
"Jun 12, 2018","0.700","0.750","0.750","0.700","1.25M","0.00%"
"Jun 13, 2018","0.750","0.750","0.750","0.700","433.10K","7.14%"
"Jun 14, 2018","0.800","0.800","0.800","0.750","324.60K","6.67%"
"Jun 18, 2018","0.750","0.800","0.850","0.750","240.80K","-6.25%"
"Jun 19, 2018","0.750","0.800","0.800","0.750","178.70K","0.00%"
"Jun 20, 2018","0.800","0.800","0.800","0.750","238.50K","6.67%"
"Jun 21, 2018","0.800","0.800","0.850","0.800","131.10K","0.00%"
"Jun 22, 2018","0.800","0.850","0.850","0.800","283.20K","0.00%"
"Jun 25, 2018","0.800","0.850","0.850","0.800","224.30K","0.00%"
"Jun 26, 2018","0.800","0.850","0.850","0.750","153.00K","0.00%"
"Jun 27, 2018","0.750","0.800","0.800","0.750","199.00K","-6.25%"
