"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 14, 2017","5.50","5.60","5.60","5.50","1.70K","2.80%"
"Jun 15, 2017","5.50","5.50","5.50","5.50","1.40K","0.00%"
"Jun 16, 2017","5.35","5.75","5.75","5.30","7.00K","-2.73%"
"Jun 19, 2017","5.60","5.70","5.70","5.50","6.40K","4.67%"
"Jun 20, 2017","5.70","5.75","5.75","5.70","18.00K","1.79%"
"Jun 21, 2017","5.70","5.70","5.75","5.70","5.40K","0.00%"
"Jun 22, 2017","5.70","5.75","5.80","5.70","6.20K","0.00%"
"Jun 23, 2017","5.75","5.75","5.80","5.75","15.50K","0.88%"
"Jun 27, 2017","5.70","5.80","5.80","5.70","13.10K","-0.87%"
"Jun 28, 2017","5.70","5.70","5.80","5.25","64.90K","0.00%"
"Jun 29, 2017","5.55","5.80","5.80","5.50","21.00K","-2.63%"
"Jun 30, 2017","5.05","5.25","5.25","4.75","11.70K","-9.01%"
"Jul 03, 2017","5.35","5.10","5.40","5.10","19.90K","5.94%"
"Jul 04, 2017","5.10","5.35","5.35","5.00","52.60K","-4.67%"
"Jul 05, 2017","5.10","5.20","5.20","5.00","12.00K","0.00%"
"Jul 06, 2017","5.00","5.10","5.10","5.00","4.60K","-1.96%"
"Jul 07, 2017","5.00","5.10","5.10","5.00","8.10K","0.00%"
"Jul 10, 2017","5.30","5.35","5.35","5.30","7.80K","6.00%"
"Jul 11, 2017","4.90","5.00","5.00","4.90","33.40K","-7.55%"
"Jul 12, 2017","4.90","4.90","4.90","4.90","29.40K","0.00%"
"Jul 14, 2017","4.90","4.90","4.90","4.90","20.20K","0.00%"
"Jul 17, 2017","5.00","4.90","5.00","4.90","11.30K","2.04%"
"Jul 18, 2017","5.15","5.15","5.15","5.15","0.10K","3.00%"
"Jul 19, 2017","5.15","5.20","5.25","5.00","5.40K","0.00%"
"Jul 20, 2017","5.20","5.20","5.20","5.20","1.60K","0.97%"
"Jul 24, 2017","5.15","5.00","5.20","5.00","3.20K","-0.96%"
"Jul 25, 2017","5.10","5.05","5.20","5.00","15.40K","-0.97%"
"Jul 26, 2017","5.20","5.20","5.20","5.20","0.10K","1.96%"
"Jul 27, 2017","5.20","5.20","5.20","5.20","13.10K","0.00%"
"Jul 28, 2017","5.15","5.05","5.20","5.00","6.60K","-0.96%"
"Jul 31, 2017","5.05","5.20","5.20","5.00","8.60K","-1.94%"
"Aug 01, 2017","5.00","5.15","5.15","5.00","27.50K","-0.99%"
"Aug 02, 2017","5.00","5.00","5.00","5.00","1.00K","0.00%"
"Aug 03, 2017","5.15","5.15","5.20","5.15","1.40K","3.00%"
"Aug 07, 2017","5.15","5.15","5.15","5.15","2.30K","0.00%"
"Aug 09, 2017","5.20","5.25","5.25","5.20","7.00K","0.97%"
"Aug 10, 2017","5.15","5.20","5.25","5.05","0.70K","-0.96%"
"Aug 11, 2017","5.25","5.20","5.50","5.20","18.80K","1.94%"
"Aug 14, 2017","5.20","5.20","5.50","5.20","1.20K","-0.95%"
"Aug 15, 2017","5.25","5.30","5.50","5.25","20.70K","0.96%"
"Aug 16, 2017","5.30","5.45","5.45","5.25","12.30K","0.95%"
"Aug 17, 2017","5.30","5.40","5.40","5.30","1.60K","0.00%"
"Aug 18, 2017","5.30","5.30","5.30","5.30","0.30K","0.00%"
"Aug 21, 2017","5.00","5.30","5.30","5.00","8.10K","-5.66%"
"Aug 22, 2017","5.00","5.00","5.00","5.00","2.80K","0.00%"
"Aug 23, 2017","5.00","5.00","5.00","5.00","2.80K","0.00%"
"Aug 24, 2017","5.05","5.05","5.05","5.05","10.00K","1.00%"
"Aug 25, 2017","5.05","5.05","5.05","5.05","2.10K","0.00%"
"Aug 28, 2017","5.10","5.10","5.10","5.10","20.80K","0.99%"
"Aug 29, 2017","4.60","5.05","5.05","4.60","79.60K","-9.80%"
"Aug 30, 2017","5.00","5.00","5.00","5.00","0.30K","8.70%"
"Aug 31, 2017","4.95","4.95","4.95","4.95","0.10K","-1.00%"
"Sep 01, 2017","4.70","4.75","4.75","4.60","21.00K","-5.05%"
"Sep 04, 2017","4.40","4.35","4.75","4.35","11.60K","-6.38%"
"Sep 05, 2017","4.70","4.80","4.80","4.45","1.20K","6.82%"
"Sep 06, 2017","4.70","4.70","4.70","4.70","14.50K","0.00%"
"Sep 07, 2017","4.75","4.75","4.75","4.75","15.30K","1.06%"
"Sep 11, 2017","4.90","4.95","4.95","4.90","2.80K","3.16%"
"Sep 12, 2017","4.90","4.80","4.90","4.80","11.80K","0.00%"
"Sep 13, 2017","4.90","4.90","4.90","4.90","3.60K","0.00%"
"Sep 14, 2017","4.80","4.90","4.90","4.60","2.90K","-2.04%"
"Sep 15, 2017","4.90","4.90","4.90","4.90","4.70K","2.08%"
"Sep 18, 2017","4.85","4.80","4.90","4.80","0.20K","-1.02%"
"Sep 19, 2017","4.90","4.90","4.95","4.90","2.60K","1.03%"
"Sep 20, 2017","4.95","4.95","4.95","4.95","0.10K","1.02%"
"Sep 21, 2017","4.90","4.95","4.95","4.85","5.80K","-1.01%"
"Sep 22, 2017","4.90","4.90","4.90","4.90","1.00K","0.00%"
"Sep 25, 2017","4.90","4.90","4.90","4.90","31.20K","0.00%"
"Sep 26, 2017","4.95","5.00","5.00","4.90","22.80K","1.02%"
"Sep 27, 2017","5.05","5.05","5.10","5.05","2.40K","2.02%"
"Sep 28, 2017","5.00","5.00","5.20","5.00","19.70K","-0.99%"
"Sep 29, 2017","5.15","5.20","5.20","5.05","1.40K","3.00%"
"Oct 02, 2017","5.00","5.00","5.00","5.00","0.10K","-2.91%"
"Oct 03, 2017","5.00","4.75","5.10","4.65","22.10K","0.00%"
"Oct 04, 2017","4.90","4.90","5.00","4.90","11.30K","-2.00%"
"Oct 05, 2017","4.85","4.65","5.00","4.65","3.30K","-1.02%"
"Oct 06, 2017","5.00","5.00","5.00","5.00","0.50K","3.09%"
"Oct 09, 2017","4.95","4.95","4.95","4.95","0.10K","-1.00%"
"Oct 10, 2017","4.90","5.00","5.00","4.85","3.70K","-1.01%"
"Oct 11, 2017","4.90","4.90","4.90","4.90","10.10K","0.00%"
"Oct 12, 2017","4.85","4.85","4.85","4.85","0.40K","-1.02%"
"Oct 16, 2017","4.85","4.95","4.95","4.85","14.80K","0.00%"
"Oct 17, 2017","4.60","4.85","4.85","4.50","21.40K","-5.15%"
"Oct 18, 2017","4.70","4.85","4.85","4.65","1.80K","2.17%"
"Oct 19, 2017","4.75","4.85","4.85","4.75","2.20K","1.06%"
"Oct 23, 2017","4.75","4.95","4.95","4.75","9.40K","0.00%"
"Oct 24, 2017","4.75","4.75","4.75","4.75","4.10K","0.00%"
"Oct 27, 2017","4.75","4.75","4.75","4.75","0.30K","0.00%"
"Oct 30, 2017","4.90","4.75","4.95","4.75","11.10K","3.16%"
"Oct 31, 2017","4.85","4.95","5.00","4.75","5.70K","-1.02%"
"Nov 02, 2017","5.00","5.00","5.00","5.00","2.00K","3.09%"
"Nov 03, 2017","5.00","5.00","5.00","5.00","6.10K","0.00%"
"Nov 06, 2017","5.00","5.00","5.00","5.00","0.10K","0.00%"
"Nov 07, 2017","5.00","5.00","5.00","5.00","5.40K","0.00%"
"Nov 08, 2017","4.95","5.00","5.00","4.90","23.30K","-1.00%"
"Nov 09, 2017","4.95","4.90","4.95","4.90","21.60K","0.00%"
"Nov 10, 2017","4.85","4.85","4.85","4.85","0.20K","-2.02%"
"Nov 13, 2017","4.95","4.90","4.95","4.90","25.30K","2.06%"
"Nov 14, 2017","4.95","4.95","4.95","4.95","0.30K","0.00%"
"Nov 15, 2017","4.95","4.95","4.95","4.95","7.20K","0.00%"
"Nov 16, 2017","4.95","4.95","4.95","4.95","3.00K","0.00%"
"Nov 17, 2017","4.90","4.95","4.95","4.90","41.50K","-1.01%"
"Nov 20, 2017","4.90","4.90","4.90","4.90","14.80K","0.00%"
"Nov 22, 2017","4.90","4.90","4.90","4.60","17.50K","0.00%"
"Nov 23, 2017","4.90","5.00","5.00","4.90","2.50K","0.00%"
"Nov 24, 2017","4.90","5.00","5.00","4.90","1.10K","0.00%"
"Nov 27, 2017","4.90","4.90","4.90","4.90","5.10K","0.00%"
"Nov 29, 2017","4.90","4.90","4.90","4.90","0.60K","0.00%"
"Nov 30, 2017","4.90","4.90","4.90","4.65","5.20K","0.00%"
"Dec 01, 2017","4.90","4.90","4.90","4.90","0.40K","0.00%"
"Dec 04, 2017","4.85","4.80","4.90","4.80","0.30K","-1.02%"
"Dec 05, 2017","4.70","4.80","4.80","4.65","10.30K","-3.09%"
"Dec 06, 2017","5.00","5.00","5.00","5.00","0.30K","6.38%"
"Dec 07, 2017","4.95","4.75","5.00","4.50","16.40K","-1.00%"
"Dec 08, 2017","5.00","5.00","5.00","5.00","0.90K","1.01%"
"Dec 11, 2017","4.95","4.95","5.00","4.85","0.40K","-1.00%"
"Dec 13, 2017","4.90","5.00","5.00","4.90","0.60K","-1.01%"
"Dec 14, 2017","4.95","4.95","4.95","4.85","46.60K","1.02%"
"Dec 15, 2017","4.90","4.90","5.00","4.90","1.50K","-1.01%"
"Dec 18, 2017","4.80","4.85","4.85","4.80","9.00K","-2.04%"
"Dec 19, 2017","4.80","4.80","4.80","4.80","20.00K","0.00%"
"Dec 20, 2017","4.80","4.80","4.80","4.80","2.20K","0.00%"
"Dec 21, 2017","4.80","4.85","4.85","4.75","2.40K","0.00%"
"Dec 22, 2017","4.75","4.85","4.85","4.70","6.50K","-1.04%"
"Dec 27, 2017","4.85","4.90","4.90","4.80","0.80K","2.11%"
"Dec 28, 2017","4.70","4.75","4.85","4.50","9.00K","-3.09%"
"Dec 29, 2017","4.55","4.70","4.80","4.50","6.30K","-3.19%"
"Jan 02, 2018","4.50","4.55","4.55","4.50","4.60K","-1.10%"
"Jan 03, 2018","4.40","4.55","4.55","4.40","11.40K","-2.22%"
"Jan 04, 2018","4.40","4.50","4.50","4.40","33.30K","0.00%"
"Jan 05, 2018","4.50","4.70","4.70","4.50","0.90K","2.27%"
"Jan 08, 2018","4.50","4.50","4.70","4.50","4.40K","0.00%"
"Jan 09, 2018","4.80","4.80","4.80","4.80","2.00K","6.67%"
"Jan 10, 2018","4.75","4.80","4.80","4.70","0.90K","-1.04%"
"Jan 11, 2018","4.70","4.70","4.70","4.70","0.60K","-1.05%"
"Jan 12, 2018","4.70","4.70","4.70","4.70","0.10K","0.00%"
"Jan 15, 2018","4.70","4.70","4.70","4.70","0.10K","0.00%"
"Jan 16, 2018","4.65","4.70","4.70","4.55","2.70K","-1.06%"
"Jan 17, 2018","4.50","4.65","4.65","4.45","0.50K","-3.23%"
"Jan 18, 2018","4.45","4.70","4.70","4.45","5.00K","-1.11%"
"Jan 19, 2018","4.70","4.70","4.70","4.70","0.20K","5.62%"
"Jan 23, 2018","4.65","4.65","4.65","4.65","0.30K","-1.06%"
"Jan 24, 2018","4.60","4.70","4.70","4.60","1.90K","-1.08%"
"Jan 25, 2018","4.50","4.55","4.55","4.50","13.60K","-2.17%"
"Jan 26, 2018","4.20","4.55","4.55","4.20","6.30K","-6.67%"
"Jan 29, 2018","4.25","4.25","4.25","4.25","1.30K","1.19%"
"Jan 30, 2018","4.45","4.45","4.45","4.45","0.20K","4.71%"
"Jan 31, 2018","4.50","4.50","4.50","4.50","2.10K","1.12%"
"Feb 01, 2018","4.40","4.40","4.40","4.40","10.00K","-2.22%"
"Feb 02, 2018","4.45","4.50","4.50","4.35","3.30K","1.14%"
"Feb 05, 2018","4.40","4.40","4.40","4.40","1.20K","-1.12%"
"Feb 06, 2018","4.40","4.40","4.40","4.40","8.30K","0.00%"
"Feb 07, 2018","4.40","4.40","4.40","4.40","4.00K","0.00%"
"Feb 08, 2018","4.45","4.40","4.50","4.35","11.30K","1.14%"
"Feb 09, 2018","4.50","4.60","4.60","4.40","1.20K","1.12%"
"Feb 12, 2018","4.55","4.60","4.60","4.55","1.60K","1.11%"
"Feb 13, 2018","4.50","4.50","4.55","4.50","5.20K","-1.10%"
"Feb 14, 2018","4.40","4.45","4.45","4.40","25.20K","-2.22%"
"Feb 15, 2018","4.35","4.35","4.35","4.35","1.00K","-1.14%"
"Feb 16, 2018","4.50","4.45","4.60","4.45","2.80K","3.45%"
"Feb 19, 2018","4.45","4.60","4.60","4.40","1.30K","-1.11%"
"Feb 20, 2018","4.60","4.60","4.60","4.60","0.10K","3.37%"
"Feb 21, 2018","4.50","4.50","4.50","4.50","0.20K","-2.17%"
"Feb 22, 2018","4.50","4.50","4.60","4.50","0.40K","0.00%"
"Feb 23, 2018","4.60","4.90","4.95","4.40","8.70K","2.22%"
"Feb 26, 2018","4.40","4.40","4.40","4.40","13.70K","-4.35%"
"Feb 27, 2018","4.40","4.40","4.40","4.40","1.40K","0.00%"
"Feb 28, 2018","4.40","4.40","4.45","4.40","7.00K","0.00%"
"Mar 01, 2018","4.40","4.40","4.50","4.40","2.90K","0.00%"
"Mar 02, 2018","4.20","4.50","4.50","4.00","25.30K","-4.55%"
"Mar 05, 2018","4.20","4.35","4.60","4.05","4.80K","0.00%"
"Mar 06, 2018","4.30","4.30","4.30","4.30","6.80K","2.38%"
"Mar 07, 2018","4.50","4.50","4.50","4.50","2.20K","4.65%"
"Mar 08, 2018","4.60","4.50","4.80","4.50","6.30K","2.22%"
"Mar 12, 2018","4.50","4.50","4.50","4.50","0.20K","-2.17%"
"Mar 13, 2018","4.50","4.50","4.80","4.50","2.40K","0.00%"
"Mar 14, 2018","4.50","4.50","4.85","4.35","2.00K","0.00%"
"Mar 15, 2018","4.85","4.85","4.85","4.85","0.10K","7.78%"
"Mar 16, 2018","4.60","4.85","4.85","4.50","0.70K","-5.15%"
"Mar 19, 2018","4.75","4.60","4.80","4.60","2.10K","3.26%"
"Mar 20, 2018","4.60","4.70","4.70","4.50","11.80K","-3.16%"
"Mar 21, 2018","4.25","4.60","4.60","4.15","7.60K","-7.61%"
"Mar 23, 2018","4.40","4.55","4.60","4.15","20.90K","3.53%"
"Mar 26, 2018","4.35","4.05","4.45","4.05","1.10K","-1.14%"
"Mar 27, 2018","4.30","4.30","4.45","4.30","1.30K","-1.15%"
"Mar 28, 2018","4.00","4.10","4.10","3.90","87.10K","-6.98%"
"Mar 29, 2018","4.40","4.40","4.40","4.40","0.20K","10.00%"
"Apr 04, 2018","4.70","4.40","4.80","4.40","13.90K","6.82%"
"Apr 05, 2018","4.65","4.70","4.70","4.40","9.30K","-1.06%"
"Apr 06, 2018","4.40","4.40","4.65","4.40","2.50K","-5.38%"
"Apr 11, 2018","4.60","4.60","4.60","4.60","1.50K","4.55%"
"Apr 12, 2018","4.60","4.60","4.60","4.55","14.20K","0.00%"
"Apr 13, 2018","4.40","4.55","4.60","4.40","19.20K","-4.35%"
"Apr 16, 2018","4.50","4.40","4.60","4.40","0.40K","2.27%"
"Apr 17, 2018","4.35","4.50","4.60","4.25","2.50K","-3.33%"
"Apr 18, 2018","4.20","4.20","4.30","4.20","9.10K","-3.45%"
"Apr 19, 2018","4.30","4.30","4.30","4.20","20.10K","2.38%"
"Apr 20, 2018","4.50","4.50","4.50","4.50","0.10K","4.65%"
"Apr 23, 2018","4.15","4.30","4.30","4.10","3.50K","-7.78%"
"Apr 24, 2018","4.10","4.20","4.20","4.05","2.10K","-1.20%"
"Apr 25, 2018","4.10","4.30","4.30","4.10","6.20K","0.00%"
"Apr 26, 2018","4.50","4.50","4.50","4.50","0.10K","9.76%"
"Apr 27, 2018","4.45","4.45","4.45","4.45","2.50K","-1.11%"
"Apr 30, 2018","4.05","4.05","4.05","4.05","3.60K","-8.99%"
"May 02, 2018","4.00","4.40","4.40","4.00","30.80K","-1.23%"
"May 03, 2018","4.20","4.30","4.30","3.80","1.90K","5.00%"
"May 04, 2018","4.15","4.10","4.20","4.10","1.00K","-1.19%"
"May 07, 2018","4.00","4.20","4.20","4.00","16.30K","-3.61%"
"May 08, 2018","4.20","4.20","4.20","4.20","2.00K","5.00%"
"May 09, 2018","4.00","4.20","4.20","3.95","2.30K","-4.76%"
"May 10, 2018","4.20","4.20","4.20","4.15","18.30K","5.00%"
"May 11, 2018","3.95","4.00","4.00","3.95","0.70K","-5.95%"
"May 14, 2018","4.00","4.00","4.00","4.00","0.50K","1.27%"
"May 15, 2018","3.85","3.95","3.95","3.80","4.90K","-3.75%"
"May 16, 2018","3.50","3.70","3.70","3.50","41.80K","-9.09%"
"May 17, 2018","3.60","3.70","3.70","3.50","8.50K","2.86%"
"May 18, 2018","3.25","3.50","3.50","3.25","29.40K","-9.72%"
"May 21, 2018","3.20","3.30","3.45","3.15","35.20K","-1.54%"
"May 22, 2018","3.45","3.25","3.50","3.25","1.60K","7.81%"
"May 23, 2018","3.50","3.50","3.60","3.45","2.50K","1.45%"
"May 24, 2018","3.40","3.55","3.55","3.20","21.80K","-2.86%"
"May 28, 2018","3.40","3.45","3.45","3.40","1.90K","0.00%"
"May 29, 2018","3.50","3.60","3.60","3.40","4.00K","2.94%"
"May 30, 2018","3.70","3.70","3.70","3.70","0.30K","5.71%"
"May 31, 2018","3.70","3.70","3.80","3.65","3.80K","0.00%"
"Jun 04, 2018","3.75","4.00","4.00","3.70","12.00K","1.35%"
"Jun 05, 2018","4.00","4.00","4.00","4.00","0.60K","6.67%"
"Jun 06, 2018","4.40","4.40","4.40","4.25","15.20K","10.00%"
"Jun 07, 2018","4.45","4.40","4.75","4.35","2.00K","1.14%"
"Jun 08, 2018","4.30","4.30","4.35","4.30","0.80K","-3.37%"
"Jun 12, 2018","3.95","4.30","4.30","3.95","5.90K","-8.14%"
"Jun 13, 2018","3.60","4.30","4.30","3.60","174.00K","-8.86%"
"Jun 14, 2018","3.60","3.60","3.60","3.50","181.10K","0.00%"
"Jun 18, 2018","3.55","3.60","3.60","3.50","25.10K","-1.39%"
"Jun 19, 2018","3.90","3.90","3.90","3.90","0.70K","9.86%"
"Jun 20, 2018","3.55","3.60","3.60","3.55","53.30K","-8.97%"
"Jun 21, 2018","3.25","3.90","3.90","3.25","261.40K","-8.45%"
"Jun 25, 2018","3.50","3.50","3.55","3.40","0.70K","7.69%"
"Jun 26, 2018","3.25","3.55","3.85","3.25","13.10K","-7.14%"
"Jun 27, 2018","3.30","3.40","3.55","3.30","4.50K","1.54%"
"Jun 28, 2018","3.55","3.55","3.55","3.55","2.70K","7.58%"
"Jun 29, 2018","3.55","3.55","3.55","3.55","5.10K","0.00%"
"Jul 02, 2018","3.45","3.55","3.90","3.40","30.20K","-2.82%"
"Jul 04, 2018","3.45","3.60","3.70","3.45","11.20K","0.00%"
"Jul 05, 2018","3.50","3.50","3.70","3.30","2.40K","1.45%"
"Jul 06, 2018","3.80","3.80","3.80","3.80","1.60K","8.57%"
"Jul 09, 2018","4.00","3.90","4.15","3.75","14.70K","5.26%"
"Jul 10, 2018","4.00","4.00","4.00","4.00","13.40K","0.00%"
"Jul 11, 2018","3.90","4.20","4.20","3.90","4.20K","-2.50%"
"Jul 12, 2018","3.90","3.90","3.90","3.90","1.60K","0.00%"
"Jul 13, 2018","3.85","3.80","3.90","3.80","0.60K","-1.28%"
"Jul 16, 2018","3.90","3.90","3.90","3.90","0.20K","1.30%"
"Jul 17, 2018","3.90","3.90","3.90","3.90","6.40K","0.00%"
"Jul 18, 2018","3.85","3.85","4.00","3.85","4.50K","-1.28%"
"Jul 19, 2018","3.90","3.90","4.00","3.90","0.90K","1.30%"
"Jul 20, 2018","3.60","3.75","3.75","3.60","28.50K","-7.69%"
"Jul 23, 2018","3.75","3.75","3.75","3.75","0.20K","4.17%"
"Jul 24, 2018","3.75","3.75","3.75","3.75","1.10K","0.00%"
"Jul 25, 2018","3.50","3.50","3.50","3.45","34.50K","-6.67%"
"Jul 26, 2018","3.70","3.50","3.85","3.50","2.40K","5.71%"
"Jul 27, 2018","3.80","3.85","3.85","3.80","2.90K","2.70%"
"Jul 30, 2018","3.65","3.45","3.80","3.45","4.10K","-3.95%"
"Jul 31, 2018","3.80","3.80","3.80","3.80","0.10K","4.11%"
"Aug 01, 2018","3.60","3.55","3.75","3.55","0.50K","-5.26%"
"Aug 02, 2018","3.70","3.80","3.80","3.60","5.90K","2.78%"
"Aug 03, 2018","3.60","3.60","3.60","3.60","4.10K","-2.70%"
"Aug 06, 2018","3.55","3.60","3.60","3.55","7.60K","-1.39%"
"Aug 08, 2018","3.65","3.55","3.80","3.55","7.00K","2.82%"
"Aug 09, 2018","3.55","3.55","3.55","3.55","10.40K","-2.74%"
"Aug 10, 2018","3.60","3.60","3.80","3.60","0.90K","1.41%"
"Aug 13, 2018","3.80","3.80","3.80","3.80","0.70K","5.56%"
"Aug 14, 2018","3.65","3.70","3.70","3.65","2.10K","-3.95%"
"Aug 15, 2018","3.65","3.90","3.90","3.60","0.60K","0.00%"
"Aug 16, 2018","3.90","3.90","4.00","3.90","21.20K","6.85%"
"Aug 17, 2018","3.75","3.90","4.00","3.65","2.50K","-3.85%"
"Aug 20, 2018","3.70","3.80","3.80","3.65","41.90K","-1.33%"
"Aug 22, 2018","3.70","3.70","3.70","3.70","0.30K","0.00%"
"Aug 23, 2018","3.65","3.95","3.95","3.60","13.80K","-1.35%"
"Aug 24, 2018","3.95","3.95","3.95","3.90","22.90K","8.22%"
"Aug 27, 2018","3.85","3.90","3.90","3.70","1.30K","-2.53%"
"Aug 28, 2018","3.55","3.70","3.70","3.55","9.00K","-7.79%"
"Aug 29, 2018","3.55","3.65","3.65","3.55","6.70K","0.00%"
"Aug 30, 2018","3.60","3.55","3.70","3.55","2.00K","1.41%"
"Aug 31, 2018","3.55","3.55","3.55","3.55","0.20K","-1.39%"
"Sep 03, 2018","3.65","3.50","3.85","3.50","3.20K","2.82%"
"Sep 04, 2018","3.70","3.70","3.70","3.70","0.10K","1.37%"
"Sep 05, 2018","3.50","3.70","3.70","3.50","13.20K","-5.41%"
"Sep 06, 2018","3.50","3.50","3.65","3.50","30.50K","0.00%"
"Sep 07, 2018","3.65","3.65","3.65","3.65","0.50K","4.29%"
"Sep 10, 2018","3.65","3.60","3.70","3.60","5.90K","0.00%"
"Sep 11, 2018","3.60","3.60","3.65","3.50","12.60K","-1.37%"
"Sep 12, 2018","3.60","3.60","3.60","3.60","0.40K","0.00%"
"Sep 14, 2018","3.30","3.60","3.60","3.25","1.70K","-8.33%"
"Sep 17, 2018","3.25","3.45","3.45","3.05","10.50K","-1.52%"
"Sep 18, 2018","3.45","3.45","3.45","3.45","2.70K","6.15%"
"Sep 19, 2018","3.40","3.40","3.40","3.40","3.70K","-1.45%"
"Sep 20, 2018","3.45","3.40","3.45","3.40","4.20K","1.47%"
"Sep 21, 2018","3.35","3.35","3.40","3.35","0.70K","-2.90%"
"Sep 24, 2018","3.45","3.45","3.45","3.45","0.20K","2.99%"
"Sep 25, 2018","3.45","3.45","3.45","3.45","0.90K","0.00%"
"Sep 27, 2018","3.40","3.40","3.45","3.40","1.40K","-1.45%"
"Sep 28, 2018","3.25","3.20","3.40","3.20","3.00K","-4.41%"
"Oct 01, 2018","3.40","3.40","3.40","3.40","1.20K","4.62%"
"Oct 02, 2018","3.35","3.35","3.35","3.35","0.30K","-1.47%"
"Oct 03, 2018","3.25","3.25","3.45","3.25","1.00K","-2.99%"
"Oct 04, 2018","3.40","3.45","3.45","3.35","0.70K","4.62%"
"Oct 05, 2018","3.10","3.40","3.40","3.10","8.90K","-8.82%"
"Oct 08, 2018","3.40","3.40","3.40","3.40","0.10K","9.68%"
"Oct 11, 2018","3.15","3.40","3.40","3.10","2.20K","-7.35%"
"Oct 15, 2018","3.20","3.20","3.20","3.20","0.30K","1.59%"
"Oct 16, 2018","3.20","3.20","3.20","3.20","10.50K","0.00%"
"Oct 17, 2018","3.20","3.20","3.20","3.15","10.40K","0.00%"
"Oct 18, 2018","3.35","3.40","3.40","3.35","0.30K","4.69%"
"Oct 19, 2018","3.15","3.35","3.35","3.15","3.90K","-5.97%"
"Oct 22, 2018","3.35","3.35","3.35","3.35","0.10K","6.35%"
"Oct 23, 2018","3.35","3.35","3.35","3.35","0.20K","0.00%"
"Oct 24, 2018","3.30","3.40","3.40","3.15","2.60K","-1.49%"
"Oct 25, 2018","3.35","3.35","3.35","3.35","0.10K","1.52%"
"Oct 26, 2018","3.25","3.15","3.30","3.15","2.80K","-2.99%"
"Oct 29, 2018","3.15","3.15","3.30","3.15","12.60K","-3.08%"
"Oct 30, 2018","3.25","3.30","3.30","3.25","0.60K","3.17%"
"Oct 31, 2018","3.00","3.20","3.20","3.00","21.70K","-7.69%"
"Nov 02, 2018","3.25","3.25","3.25","3.25","0.10K","8.33%"
"Nov 05, 2018","3.00","3.00","3.30","2.95","37.50K","-7.69%"
"Nov 08, 2018","3.00","3.05","3.05","3.00","14.50K","0.00%"
"Nov 09, 2018","3.10","3.30","3.30","3.00","15.20K","3.33%"
"Nov 12, 2018","3.25","3.30","3.35","3.15","64.30K","4.84%"
"Nov 13, 2018","3.30","3.30","3.30","3.30","0.20K","1.54%"
"Nov 14, 2018","3.30","3.30","3.30","3.30","0.80K","0.00%"
"Nov 15, 2018","3.30","3.30","3.30","3.30","0.30K","0.00%"
"Nov 16, 2018","3.30","3.30","3.30","3.30","0.40K","0.00%"
"Nov 19, 2018","3.00","3.05","3.05","3.00","7.70K","-9.09%"
"Nov 20, 2018","3.15","3.20","3.30","3.00","12.70K","5.00%"
"Nov 22, 2018","3.30","3.30","3.30","3.30","0.40K","4.76%"
"Nov 23, 2018","3.30","3.30","3.30","3.30","0.80K","0.00%"
"Nov 26, 2018","3.25","3.25","3.25","3.25","0.20K","-1.52%"
"Nov 27, 2018","3.10","3.15","3.15","3.10","9.80K","-4.62%"
"Nov 28, 2018","3.03","3.10","3.10","3.00","17.10K","-2.26%"
"Nov 29, 2018","2.95","2.95","2.95","2.95","16.00K","-2.64%"
"Nov 30, 2018","3.00","3.00","3.00","3.00","1.00K","1.69%"
"Dec 03, 2018","3.30","3.00","3.30","3.00","50.30K","10.00%"
"Dec 04, 2018","3.01","3.00","3.25","3.00","4.00K","-8.79%"
"Dec 05, 2018","3.04","3.00","3.10","3.00","11.30K","1.00%"
"Dec 06, 2018","3.13","3.30","3.30","3.05","1.60K","2.96%"
"Dec 07, 2018","3.05","3.05","3.30","2.97","4.90K","-2.56%"
"Dec 10, 2018","3.00","3.01","3.01","3.00","3.50K","-1.64%"
"Dec 11, 2018","2.95","3.00","3.00","2.95","32.20K","-1.67%"
"Dec 14, 2018","3.00","3.00","3.00","3.00","0.30K","1.69%"
"Dec 17, 2018","3.00","3.00","3.00","3.00","0.60K","0.00%"
"Dec 18, 2018","3.00","3.00","3.00","3.00","0.50K","0.00%"
"Dec 19, 2018","2.99","3.00","3.00","2.90","39.30K","-0.33%"
"Dec 20, 2018","2.81","3.00","3.00","2.75","35.50K","-6.02%"
"Dec 21, 2018","2.82","2.99","2.99","2.70","1.80K","0.36%"
"Dec 24, 2018","2.69","2.70","2.70","2.69","11.50K","-4.61%"
"Dec 27, 2018","2.62","2.69","2.70","2.55","31.30K","-2.60%"
"Dec 28, 2018","2.48","2.55","2.55","2.36","24.90K","-5.34%"
"Dec 31, 2018","2.50","2.50","2.50","2.40","7.60K","0.81%"
"Jan 02, 2019","2.33","2.50","2.50","2.25","25.40K","-6.80%"
"Jan 03, 2019","2.50","2.50","2.50","2.50","3.90K","7.30%"
"Jan 04, 2019","2.50","2.50","2.50","2.50","2.80K","0.00%"
"Jan 07, 2019","2.45","2.45","2.45","2.45","2.70K","-2.00%"
"Jan 08, 2019","2.45","2.45","2.50","2.45","8.00K","0.00%"
"Jan 09, 2019","2.47","2.45","2.50","2.45","4.90K","0.82%"
"Jan 10, 2019","2.50","2.50","2.50","2.50","1.80K","1.21%"
