"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 23, 2016","183.00","183.00","183.00","183.00","1.10K","-0.54%"
"Aug 24, 2016","182.00","182.00","200.00","182.00","3.80K","-0.55%"
"Aug 26, 2016","177.00","183.00","183.00","176.00","0.40K","-2.75%"
"Aug 29, 2016","174.00","175.00","175.00","174.00","7.10K","-1.69%"
"Aug 30, 2016","174.00","175.00","175.00","174.00","2.40K","0.00%"
"Aug 31, 2016","175.00","175.00","175.00","175.00","1.40K","0.57%"
"Sep 01, 2016","175.00","180.00","180.00","175.00","2.40K","0.00%"
"Sep 02, 2016","175.00","175.00","175.00","175.00","0.20K","0.00%"
"Sep 05, 2016","174.00","175.00","175.00","174.00","3.70K","-0.57%"
"Sep 06, 2016","175.00","175.00","175.00","175.00","1.40K","0.57%"
"Sep 07, 2016","185.00","185.00","185.00","185.00","2.00K","5.71%"
"Sep 08, 2016","181.00","185.00","185.00","180.00","2.10K","-2.16%"
"Sep 13, 2016","175.00","175.00","175.00","175.00","0.10K","-3.31%"
"Sep 15, 2016","175.00","175.00","175.00","175.00","22.90K","0.00%"
"Sep 16, 2016","174.00","175.00","175.00","171.00","7.50K","-0.57%"
"Sep 21, 2016","179.00","179.00","179.00","179.00","1.40K","2.87%"
"Sep 26, 2016","180.00","180.00","180.00","180.00","0.50K","0.56%"
"Sep 27, 2016","179.00","179.00","179.00","179.00","0.10K","-0.56%"
"Sep 29, 2016","180.00","180.00","180.00","180.00","0.60K","0.56%"
"Sep 30, 2016","182.00","182.00","182.00","182.00","0.60K","1.11%"
"Oct 03, 2016","182.00","180.00","185.00","180.00","1.10K","0.00%"
"Oct 04, 2016","182.00","182.00","182.00","182.00","0.80K","0.00%"
"Oct 05, 2016","182.00","182.00","182.00","182.00","0.10K","0.00%"
"Oct 06, 2016","181.00","181.00","182.00","181.00","4.20K","-0.55%"
"Oct 10, 2016","181.00","181.00","181.00","181.00","0.10K","0.00%"
"Oct 12, 2016","181.00","182.00","182.00","181.00","2.50K","0.00%"
"Oct 13, 2016","182.00","182.00","182.00","182.00","0.20K","0.55%"
"Oct 14, 2016","182.00","182.00","182.00","182.00","4.00K","0.00%"
"Oct 17, 2016","181.00","180.00","182.00","180.00","2.80K","-0.55%"
"Oct 18, 2016","181.00","181.00","181.00","181.00","2.00K","0.00%"
"Oct 19, 2016","182.00","182.00","182.00","182.00","0.10K","0.55%"
"Oct 21, 2016","182.00","182.00","182.00","182.00","2.90K","0.00%"
"Oct 24, 2016","181.00","181.00","182.00","181.00","1.40K","-0.55%"
"Oct 25, 2016","182.00","182.00","182.00","182.00","4.10K","0.55%"
"Oct 26, 2016","183.00","185.00","185.00","182.00","0.80K","0.55%"
"Oct 27, 2016","182.00","182.00","182.00","182.00","1.50K","-0.55%"
"Nov 01, 2016","182.00","183.00","193.00","181.00","6.50K","0.00%"
"Nov 08, 2016","182.00","182.00","182.00","182.00","0.10K","0.00%"
"Nov 09, 2016","182.00","182.00","183.00","182.00","1.70K","0.00%"
"Nov 14, 2016","180.00","182.00","182.00","180.00","4.90K","-1.10%"
"Nov 15, 2016","181.00","181.00","181.00","181.00","0.60K","0.56%"
"Nov 16, 2016","181.00","181.00","182.00","181.00","0.30K","0.00%"
"Nov 17, 2016","182.00","184.00","184.00","182.00","5.10K","0.55%"
"Nov 18, 2016","182.00","182.00","182.00","182.00","0.20K","0.00%"
"Nov 21, 2016","180.00","183.00","183.00","180.00","2.00K","-1.10%"
"Nov 23, 2016","180.00","180.00","180.00","180.00","0.50K","0.00%"
"Nov 25, 2016","171.00","171.00","180.00","170.00","3.90K","-5.00%"
"Nov 28, 2016","170.00","180.00","180.00","170.00","6.30K","-0.58%"
"Nov 29, 2016","172.00","180.00","180.00","170.00","5.10K","1.18%"
"Nov 30, 2016","170.00","170.00","170.00","170.00","2.40K","-1.16%"
"Dec 01, 2016","170.00","170.00","170.00","170.00","1.10K","0.00%"
"Dec 02, 2016","170.00","170.00","170.00","170.00","2.30K","0.00%"
"Dec 05, 2016","179.00","179.00","180.00","179.00","2.50K","5.29%"
"Dec 09, 2016","179.00","179.00","179.00","179.00","1.60K","0.00%"
"Dec 13, 2016","179.00","179.00","179.00","179.00","0.30K","0.00%"
"Dec 14, 2016","179.00","179.00","179.00","179.00","0.40K","0.00%"
"Dec 16, 2016","179.00","179.00","179.00","179.00","2.30K","0.00%"
"Dec 21, 2016","170.00","170.00","170.00","170.00","0.30K","-5.03%"
"Dec 22, 2016","178.00","178.00","178.00","178.00","0.30K","4.71%"
"Dec 29, 2016","178.00","178.00","179.00","178.00","1.20K","0.00%"
"Jan 04, 2017","178.00","178.00","178.00","178.00","0.50K","0.00%"
"Jan 05, 2017","175.00","176.00","176.00","175.00","0.40K","-1.69%"
"Jan 06, 2017","170.00","176.00","176.00","170.00","5.20K","-2.86%"
"Jan 09, 2017","169.00","175.00","175.00","168.00","5.50K","-0.59%"
"Jan 10, 2017","168.00","170.00","170.00","167.00","0.40K","-0.59%"
"Jan 11, 2017","165.00","165.00","165.00","165.00","4.90K","-1.79%"
"Jan 13, 2017","163.00","165.00","165.00","162.00","0.50K","-1.21%"
"Jan 16, 2017","165.00","165.00","165.00","165.00","2.10K","1.23%"
"Jan 17, 2017","164.00","164.00","165.00","164.00","1.50K","-0.61%"
"Jan 19, 2017","161.00","164.00","164.00","160.00","0.90K","-1.83%"
"Jan 20, 2017","161.00","160.00","165.00","160.00","0.70K","0.00%"
"Jan 23, 2017","161.00","165.00","165.00","160.00","1.00K","0.00%"
"Jan 25, 2017","160.00","160.00","160.00","160.00","0.50K","-0.62%"
"Jan 26, 2017","160.00","160.00","160.00","160.00","0.10K","0.00%"
"Jan 27, 2017","160.00","160.00","160.00","160.00","6.20K","0.00%"
"Jan 30, 2017","159.00","159.00","160.00","159.00","14.00K","-0.63%"
"Jan 31, 2017","160.00","160.00","160.00","160.00","17.60K","0.63%"
"Feb 01, 2017","160.00","160.00","160.00","160.00","0.30K","0.00%"
"Feb 02, 2017","159.00","160.00","160.00","159.00","0.30K","-0.63%"
"Feb 03, 2017","159.00","159.00","159.00","159.00","0.10K","0.00%"
"Feb 06, 2017","159.00","159.00","160.00","159.00","2.30K","0.00%"
"Feb 08, 2017","160.00","160.00","160.00","160.00","1.00K","0.63%"
"Feb 09, 2017","160.00","160.00","160.00","160.00","1.30K","0.00%"
"Feb 10, 2017","160.00","160.00","160.00","160.00","0.30K","0.00%"
"Feb 13, 2017","160.00","160.00","160.00","160.00","0.50K","0.00%"
"Feb 14, 2017","159.00","159.00","159.00","159.00","0.20K","-0.63%"
"Feb 15, 2017","159.00","159.00","160.00","159.00","2.70K","0.00%"
"Feb 16, 2017","160.00","160.00","160.00","160.00","1.20K","0.63%"
"Feb 20, 2017","164.00","160.00","170.00","160.00","0.50K","2.50%"
"Feb 21, 2017","159.00","161.00","161.00","159.00","2.20K","-3.05%"
"Feb 22, 2017","160.00","160.00","160.00","160.00","1.20K","0.63%"
"Feb 23, 2017","169.00","169.00","170.00","169.00","2.10K","5.63%"
"Mar 01, 2017","180.00","180.00","180.00","180.00","0.70K","6.51%"
"Mar 03, 2017","180.00","180.00","180.00","180.00","0.50K","0.00%"
"Mar 07, 2017","171.00","167.00","179.00","167.00","0.30K","-5.00%"
"Mar 10, 2017","179.00","179.00","179.00","179.00","0.20K","4.68%"
"Mar 13, 2017","180.00","180.00","180.00","180.00","0.50K","0.56%"
"Mar 14, 2017","166.00","168.00","168.00","165.00","1.30K","-7.78%"
"Mar 17, 2017","170.00","170.00","170.00","170.00","0.50K","2.41%"
"Mar 21, 2017","180.00","180.00","180.00","180.00","0.10K","5.88%"
"Mar 23, 2017","175.00","175.00","175.00","175.00","1.60K","-2.78%"
"Mar 24, 2017","180.00","180.00","180.00","180.00","1.90K","2.86%"
"Mar 27, 2017","172.00","170.00","180.00","170.00","1.90K","-4.44%"
"Mar 28, 2017","172.00","173.00","173.00","170.00","1.00K","0.00%"
"Mar 29, 2017","172.00","172.00","173.00","170.00","4.70K","0.00%"
"Mar 30, 2017","161.00","161.00","161.00","161.00","0.30K","-6.40%"
"Apr 10, 2017","162.00","164.00","164.00","161.00","0.50K","0.62%"
"Apr 11, 2017","177.00","177.00","177.00","177.00","0.30K","9.26%"
"Apr 12, 2017","175.00","175.00","175.00","175.00","0.20K","-1.13%"
"Apr 13, 2017","176.00","175.00","178.00","175.00","1.10K","0.57%"
"Apr 20, 2017","177.00","170.00","180.00","170.00","0.70K","0.57%"
"Apr 25, 2017","177.00","177.00","177.00","177.00","0.10K","0.00%"
"Apr 26, 2017","179.00","179.00","179.00","179.00","0.40K","1.13%"
"Apr 27, 2017","179.00","180.00","180.00","179.00","0.60K","0.00%"
"May 02, 2017","180.00","180.00","180.00","180.00","0.10K","0.56%"
"May 03, 2017","180.00","180.00","180.00","180.00","1.00K","0.00%"
"May 04, 2017","180.00","180.00","180.00","180.00","1.50K","0.00%"
"May 05, 2017","172.00","172.00","172.00","172.00","0.10K","-4.44%"
"May 11, 2017","173.00","173.00","173.00","173.00","1.70K","0.58%"
"May 15, 2017","180.00","180.00","180.00","180.00","0.60K","4.05%"
"May 16, 2017","177.00","180.00","180.00","174.00","0.80K","-1.67%"
"May 22, 2017","178.00","178.00","178.00","178.00","0.50K","0.56%"
"May 23, 2017","179.00","180.00","180.00","178.00","6.40K","0.56%"
"May 24, 2017","180.00","180.00","180.00","180.00","2.00K","0.56%"
"May 25, 2017","180.00","180.00","180.00","180.00","0.90K","0.00%"
"May 26, 2017","182.00","182.00","182.00","182.00","0.60K","1.11%"
"May 29, 2017","184.00","184.00","184.00","184.00","0.20K","1.10%"
"May 30, 2017","185.00","185.00","185.00","185.00","0.60K","0.54%"
"Jun 02, 2017","184.00","184.00","184.00","184.00","0.20K","-0.54%"
"Jun 06, 2017","184.00","180.00","185.00","180.00","2.80K","0.00%"
"Jun 08, 2017","184.00","184.00","185.00","184.00","0.30K","0.00%"
"Jun 09, 2017","185.00","185.00","185.00","185.00","3.50K","0.54%"
"Jun 12, 2017","185.00","185.00","185.00","185.00","9.50K","0.00%"
"Jun 13, 2017","184.00","184.00","184.00","184.00","0.60K","-0.54%"
"Jun 15, 2017","190.00","190.00","190.00","190.00","1.70K","3.26%"
"Jun 19, 2017","189.00","185.00","190.00","185.00","1.70K","-0.53%"
"Jun 22, 2017","189.00","190.00","190.00","189.00","0.60K","0.00%"
"Jun 23, 2017","190.00","190.00","190.00","190.00","9.80K","0.53%"
"Jun 29, 2017","190.00","190.00","190.00","190.00","0.90K","0.00%"
"Jun 30, 2017","190.00","190.00","190.00","190.00","2.00K","0.00%"
"Jul 03, 2017","183.00","199.00","199.00","180.00","28.50K","-3.68%"
"Jul 05, 2017","190.00","190.00","190.00","190.00","3.20K","3.83%"
"Jul 06, 2017","185.00","190.00","190.00","185.00","0.70K","-2.63%"
"Jul 07, 2017","185.00","190.00","190.00","185.00","0.80K","0.00%"
"Jul 11, 2017","186.00","186.00","186.00","186.00","0.30K","0.54%"
"Jul 12, 2017","186.00","186.00","186.00","186.00","2.30K","0.00%"
"Jul 13, 2017","186.00","186.00","186.00","186.00","0.10K","0.00%"
"Jul 14, 2017","186.00","186.00","186.00","186.00","0.20K","0.00%"
"Jul 17, 2017","185.00","186.00","186.00","185.00","1.20K","-0.54%"
"Jul 18, 2017","189.00","189.00","189.00","189.00","0.10K","2.16%"
"Jul 19, 2017","180.00","180.00","186.00","180.00","15.90K","-4.76%"
"Jul 20, 2017","180.00","189.00","189.00","180.00","23.50K","0.00%"
"Jul 24, 2017","180.00","181.00","181.00","180.00","13.30K","0.00%"
"Jul 25, 2017","180.00","186.00","186.00","180.00","3.10K","0.00%"
"Jul 27, 2017","180.00","180.00","180.00","180.00","16.20K","0.00%"
"Jul 28, 2017","186.00","186.00","186.00","186.00","0.50K","3.33%"
"Jul 31, 2017","180.00","185.00","185.00","180.00","8.70K","-3.23%"
"Aug 01, 2017","180.00","180.00","180.00","180.00","5.20K","0.00%"
"Aug 03, 2017","180.00","180.00","180.00","180.00","8.00K","0.00%"
"Aug 04, 2017","180.00","190.00","190.00","180.00","155.50K","0.00%"
"Aug 07, 2017","185.00","185.00","185.00","185.00","0.20K","2.78%"
"Aug 09, 2017","190.00","190.00","190.00","190.00","0.20K","2.70%"
"Aug 10, 2017","186.00","180.00","189.00","180.00","1.00K","-2.11%"
"Aug 11, 2017","186.00","186.00","190.00","186.00","4.40K","0.00%"
"Aug 14, 2017","179.00","181.00","181.00","179.00","30.60K","-3.76%"
"Aug 16, 2017","179.00","180.00","185.00","179.00","21.70K","0.00%"
"Aug 17, 2017","180.00","180.00","180.00","180.00","10.00K","0.56%"
"Aug 18, 2017","180.00","180.00","180.00","180.00","1.80K","0.00%"
"Aug 21, 2017","186.00","185.00","190.00","185.00","0.40K","3.33%"
"Aug 22, 2017","180.00","180.00","180.00","180.00","5.30K","-3.23%"
"Aug 25, 2017","166.00","175.00","175.00","162.00","2.40K","-7.78%"
"Aug 28, 2017","166.00","170.00","170.00","165.00","1.20K","0.00%"
"Aug 29, 2017","170.00","170.00","175.00","165.00","0.60K","2.41%"
"Sep 01, 2017","174.00","174.00","174.00","174.00","0.20K","2.35%"
"Sep 05, 2017","171.00","168.00","174.00","168.00","0.20K","-1.72%"
"Sep 06, 2017","170.00","170.00","170.00","170.00","0.50K","-0.58%"
"Sep 11, 2017","174.00","174.00","174.00","174.00","0.40K","2.35%"
"Sep 15, 2017","175.00","175.00","175.00","175.00","0.10K","0.57%"
"Sep 19, 2017","170.00","170.00","170.00","170.00","1.00K","-2.86%"
"Sep 21, 2017","170.00","170.00","170.00","170.00","0.90K","0.00%"
"Sep 22, 2017","170.00","170.00","170.00","170.00","0.20K","0.00%"
"Sep 26, 2017","170.00","170.00","170.00","170.00","1.40K","0.00%"
"Sep 27, 2017","172.00","168.00","187.00","168.00","1.00K","1.18%"
"Sep 28, 2017","185.00","185.00","185.00","185.00","0.10K","7.56%"
"Oct 03, 2017","168.00","170.00","175.00","168.00","7.60K","-9.19%"
"Oct 09, 2017","177.00","179.00","180.00","168.00","1.70K","5.36%"
"Oct 10, 2017","164.00","169.00","169.00","160.00","2.00K","-7.34%"
"Oct 11, 2017","150.00","160.00","160.00","150.00","152.60K","-8.54%"
"Oct 12, 2017","158.00","158.00","158.00","158.00","0.80K","5.33%"
"Oct 18, 2017","160.00","160.00","160.00","160.00","3.10K","1.27%"
"Oct 19, 2017","162.00","172.00","172.00","160.00","0.60K","1.25%"
"Oct 24, 2017","166.00","160.00","172.00","160.00","1.60K","2.47%"
"Oct 27, 2017","172.00","175.00","175.00","172.00","0.70K","3.61%"
"Oct 30, 2017","160.00","160.00","162.00","160.00","5.00K","-6.98%"
"Oct 31, 2017","160.00","160.00","164.00","160.00","3.60K","0.00%"
"Nov 01, 2017","165.00","165.00","165.00","165.00","3.80K","3.13%"
"Nov 03, 2017","165.00","165.00","165.00","165.00","0.70K","0.00%"
"Nov 06, 2017","165.00","165.00","165.00","165.00","0.50K","0.00%"
"Nov 08, 2017","164.00","165.00","170.00","164.00","2.00K","-0.61%"
"Nov 09, 2017","167.00","173.00","173.00","167.00","2.90K","1.83%"
"Nov 10, 2017","166.00","166.00","166.00","166.00","0.20K","-0.60%"
"Nov 14, 2017","165.00","166.00","166.00","165.00","0.50K","-0.60%"
"Nov 15, 2017","165.00","165.00","165.00","165.00","2.50K","0.00%"
"Nov 16, 2017","162.00","165.00","166.00","161.00","2.80K","-1.82%"
"Nov 17, 2017","163.00","163.00","163.00","163.00","1.00K","0.62%"
"Nov 20, 2017","166.00","166.00","166.00","166.00","0.10K","1.84%"
"Nov 21, 2017","166.00","166.00","166.00","166.00","0.10K","0.00%"
"Nov 22, 2017","165.00","166.00","166.00","165.00","18.00K","-0.60%"
"Nov 23, 2017","168.00","168.00","168.00","168.00","0.30K","1.82%"
"Nov 24, 2017","166.00","168.00","168.00","165.00","2.70K","-1.19%"
"Nov 29, 2017","168.00","168.00","168.00","168.00","0.10K","1.20%"
"Nov 30, 2017","165.00","160.00","166.00","160.00","8.70K","-1.79%"
"Dec 01, 2017","166.00","166.00","166.00","166.00","0.10K","0.61%"
"Dec 04, 2017","166.00","166.00","166.00","166.00","2.70K","0.00%"
"Dec 05, 2017","166.00","166.00","166.00","166.00","0.10K","0.00%"
"Dec 06, 2017","166.00","166.00","166.00","166.00","0.40K","0.00%"
"Dec 07, 2017","166.00","166.00","166.00","166.00","2.00K","0.00%"
"Dec 11, 2017","165.00","166.00","166.00","165.00","2.20K","-0.60%"
"Dec 13, 2017","160.00","163.00","163.00","160.00","7.40K","-3.03%"
"Dec 14, 2017","160.00","160.00","160.00","160.00","6.20K","0.00%"
"Dec 15, 2017","160.00","160.00","160.00","160.00","0.10K","0.00%"
"Dec 18, 2017","160.00","160.00","160.00","160.00","0.30K","0.00%"
"Dec 19, 2017","160.00","160.00","160.00","160.00","1.10K","0.00%"
"Dec 20, 2017","160.00","160.00","160.00","160.00","6.00K","0.00%"
"Dec 21, 2017","158.00","160.00","160.00","158.00","1.70K","-1.25%"
"Dec 22, 2017","160.00","160.00","160.00","160.00","1.30K","1.27%"
"Dec 27, 2017","160.00","165.00","165.00","160.00","3.10K","0.00%"
"Dec 28, 2017","160.00","160.00","160.00","160.00","1.00K","0.00%"
"Dec 29, 2017","159.00","160.00","160.00","158.00","4.50K","-0.63%"
"Jan 02, 2018","158.00","158.00","158.00","158.00","0.10K","-0.63%"
"Jan 05, 2018","159.00","160.00","160.00","159.00","1.10K","0.63%"
"Jan 08, 2018","158.00","159.00","159.00","158.00","0.70K","-0.63%"
"Jan 09, 2018","158.00","158.00","158.00","158.00","1.00K","0.00%"
"Jan 10, 2018","157.00","158.00","158.00","157.00","1.70K","-0.63%"
"Jan 11, 2018","155.00","156.00","156.00","155.00","0.60K","-1.27%"
"Jan 12, 2018","156.00","156.00","156.00","156.00","4.10K","0.65%"
"Jan 15, 2018","150.00","151.00","155.00","150.00","4.60K","-3.85%"
"Jan 16, 2018","151.00","155.00","155.00","150.00","0.90K","0.67%"
"Jan 17, 2018","150.00","150.00","150.00","150.00","0.10K","-0.66%"
"Jan 18, 2018","152.00","151.00","156.00","151.00","2.90K","1.33%"
"Jan 22, 2018","153.00","153.00","153.00","153.00","0.10K","0.66%"
"Jan 23, 2018","152.00","152.00","153.00","152.00","2.20K","-0.65%"
"Jan 24, 2018","153.00","156.00","156.00","152.00","3.20K","0.66%"
"Jan 25, 2018","150.00","156.00","156.00","150.00","10.50K","-1.96%"
"Jan 26, 2018","149.00","150.00","150.00","149.00","0.60K","-0.67%"
"Jan 29, 2018","150.00","150.00","150.00","150.00","0.20K","0.67%"
"Jan 31, 2018","150.00","150.00","150.00","150.00","2.40K","0.00%"
"Feb 01, 2018","149.00","150.00","150.00","149.00","1.40K","-0.67%"
"Feb 02, 2018","150.00","150.00","150.00","150.00","0.60K","0.67%"
"Feb 05, 2018","150.00","155.00","155.00","150.00","2.80K","0.00%"
"Feb 06, 2018","149.00","146.00","150.00","146.00","1.20K","-0.67%"
"Feb 07, 2018","150.00","150.00","150.00","150.00","0.20K","0.67%"
"Feb 08, 2018","150.00","150.00","152.00","150.00","3.00K","0.00%"
"Feb 09, 2018","150.00","152.00","152.00","150.00","0.70K","0.00%"
"Feb 13, 2018","149.00","150.00","150.00","149.00","1.30K","-0.67%"
"Feb 14, 2018","149.00","149.00","150.00","149.00","5.40K","0.00%"
"Feb 19, 2018","152.00","152.00","152.00","152.00","0.20K","2.01%"
"Feb 20, 2018","152.00","152.00","155.00","152.00","1.20K","0.00%"
"Feb 21, 2018","155.00","155.00","155.00","155.00","1.20K","1.97%"
"Feb 22, 2018","155.00","155.00","155.00","155.00","1.30K","0.00%"
"Feb 23, 2018","155.00","155.00","155.00","155.00","0.40K","0.00%"
"Feb 26, 2018","158.00","155.00","159.00","155.00","0.60K","1.94%"
"Mar 01, 2018","158.00","159.00","159.00","158.00","0.60K","0.00%"
"Mar 02, 2018","158.00","158.00","158.00","158.00","0.10K","0.00%"
"Mar 05, 2018","150.00","158.00","158.00","150.00","26.90K","-5.06%"
"Mar 06, 2018","150.00","151.00","151.00","150.00","9.00K","0.00%"
"Mar 07, 2018","150.00","150.00","150.00","150.00","0.20K","0.00%"
"Mar 08, 2018","150.00","150.00","150.00","150.00","0.40K","0.00%"
"Mar 09, 2018","151.00","150.00","154.00","150.00","0.70K","0.67%"
"Mar 12, 2018","150.00","151.00","151.00","150.00","3.80K","-0.66%"
"Mar 14, 2018","150.00","151.00","151.00","150.00","2.10K","0.00%"
"Mar 16, 2018","150.00","151.00","151.00","150.00","9.00K","0.00%"
"Mar 19, 2018","150.00","151.00","151.00","150.00","2.80K","0.00%"
"Mar 21, 2018","150.00","150.00","150.00","150.00","0.30K","0.00%"
"Mar 22, 2018","151.00","155.00","155.00","150.00","1.00K","0.67%"
"Mar 23, 2018","151.00","155.00","155.00","150.00","1.20K","0.00%"
"Mar 26, 2018","150.00","150.00","150.00","150.00","8.50K","-0.66%"
"Mar 27, 2018","150.00","150.00","150.00","150.00","0.10K","0.00%"
"Mar 28, 2018","150.00","150.00","150.00","150.00","2.50K","0.00%"
"Apr 03, 2018","150.00","150.00","150.00","150.00","0.90K","0.00%"
"Apr 04, 2018","155.00","155.00","155.00","155.00","0.10K","3.33%"
"Apr 06, 2018","155.00","155.00","162.00","150.00","3.50K","0.00%"
"Apr 10, 2018","156.00","156.00","162.00","155.00","1.60K","0.65%"
"Apr 11, 2018","162.00","162.00","162.00","162.00","0.70K","3.85%"
"Apr 12, 2018","160.00","161.00","161.00","160.00","0.40K","-1.23%"
"Apr 13, 2018","160.00","160.00","160.00","160.00","0.30K","0.00%"
"Apr 16, 2018","161.00","161.00","162.00","161.00","2.80K","0.63%"
"Apr 17, 2018","159.00","161.00","161.00","159.00","10.80K","-1.24%"
"Apr 18, 2018","159.00","159.00","159.00","159.00","0.20K","0.00%"
"Apr 19, 2018","159.00","152.00","160.00","152.00","20.10K","0.00%"
"Apr 20, 2018","152.00","152.00","152.00","152.00","0.20K","-4.40%"
"Apr 23, 2018","152.00","153.00","153.00","152.00","0.40K","0.00%"
"Apr 25, 2018","153.00","158.00","158.00","152.00","0.60K","0.66%"
"Apr 26, 2018","159.00","159.00","159.00","159.00","0.80K","3.92%"
"Apr 27, 2018","153.00","153.00","153.00","153.00","0.40K","-3.77%"
"Apr 30, 2018","157.00","155.00","159.00","155.00","0.40K","2.61%"
"May 03, 2018","155.00","155.00","155.00","155.00","1.20K","-1.27%"
"May 04, 2018","151.00","153.00","153.00","150.00","1.50K","-2.58%"
"May 08, 2018","159.00","160.00","160.00","159.00","1.00K","5.30%"
"May 10, 2018","159.00","159.00","159.00","159.00","0.10K","0.00%"
"May 11, 2018","155.00","155.00","155.00","155.00","0.20K","-2.52%"
"May 14, 2018","151.00","155.00","155.00","150.00","2.60K","-2.58%"
"May 15, 2018","152.00","150.00","155.00","150.00","4.20K","0.66%"
"May 17, 2018","150.00","150.00","150.00","150.00","6.00K","-1.32%"
"May 18, 2018","150.00","150.00","150.00","150.00","2.00K","0.00%"
"May 22, 2018","150.00","150.00","150.00","150.00","0.90K","0.00%"
"May 24, 2018","150.00","150.00","150.00","150.00","5.60K","0.00%"
"May 28, 2018","141.00","147.00","147.00","140.00","2.00K","-6.00%"
"May 30, 2018","141.00","142.00","142.00","141.00","0.20K","0.00%"
"Jun 04, 2018","145.00","145.00","145.00","145.00","0.20K","2.84%"
"Jun 05, 2018","140.00","145.00","145.00","140.00","2.80K","-3.45%"
"Jun 06, 2018","145.00","145.00","145.00","145.00","0.30K","3.57%"
"Jun 07, 2018","145.00","145.00","145.00","145.00","0.20K","0.00%"
"Jun 11, 2018","142.00","142.00","142.00","142.00","1.00K","-2.07%"
"Jun 12, 2018","145.00","145.00","145.00","145.00","1.30K","2.11%"
"Jun 13, 2018","145.00","145.00","145.00","145.00","1.00K","0.00%"
"Jun 18, 2018","142.00","145.00","145.00","142.00","1.40K","-2.07%"
"Jun 19, 2018","139.00","142.00","142.00","138.00","5.60K","-2.11%"
"Jun 21, 2018","139.00","139.00","139.00","139.00","0.90K","0.00%"
"Jun 22, 2018","138.00","139.00","139.00","138.00","2.30K","-0.72%"
"Jun 25, 2018","142.00","142.00","142.00","142.00","0.10K","2.90%"
"Jun 26, 2018","140.00","140.00","140.00","140.00","0.70K","-1.41%"
"Jun 27, 2018","139.00","140.00","140.00","139.00","2.00K","-0.71%"
"Jun 28, 2018","139.00","139.00","139.00","139.00","0.70K","0.00%"
"Jun 29, 2018","139.00","139.00","139.00","139.00","0.50K","0.00%"
"Jul 02, 2018","140.00","140.00","140.00","140.00","0.60K","0.72%"
"Jul 03, 2018","138.00","138.00","139.00","138.00","0.30K","-1.43%"
"Jul 05, 2018","140.00","140.00","140.00","140.00","0.90K","1.45%"
"Jul 06, 2018","140.00","140.00","140.00","140.00","0.10K","0.00%"
"Jul 09, 2018","138.00","138.00","138.00","138.00","10.40K","-1.43%"
"Jul 10, 2018","136.00","138.00","138.00","136.00","0.90K","-1.45%"
"Jul 12, 2018","138.00","138.00","138.00","138.00","6.90K","1.47%"
"Jul 13, 2018","137.00","138.00","138.00","137.00","0.50K","-0.72%"
"Jul 16, 2018","136.00","138.00","138.00","136.00","1.80K","-0.73%"
"Jul 17, 2018","137.00","138.00","138.00","137.00","1.00K","0.74%"
"Jul 18, 2018","137.00","136.00","138.00","136.00","1.10K","0.00%"
"Jul 19, 2018","138.00","138.00","138.00","138.00","1.00K","0.73%"
"Jul 20, 2018","136.00","136.00","138.00","136.00","1.70K","-1.45%"
"Jul 23, 2018","138.00","138.00","138.00","138.00","0.80K","1.47%"
"Jul 24, 2018","138.00","138.00","138.00","138.00","0.40K","0.00%"
"Jul 25, 2018","138.00","138.00","138.00","138.00","0.30K","0.00%"
"Jul 27, 2018","138.00","138.00","138.00","138.00","1.80K","0.00%"
"Jul 31, 2018","135.00","138.00","138.00","135.00","1.10K","-2.17%"
"Aug 02, 2018","169.00","140.00","170.00","140.00","200.70K","25.19%"
"Aug 03, 2018","171.00","170.00","180.00","169.00","232.60K","1.18%"
"Aug 06, 2018","172.00","180.00","180.00","171.00","63.60K","0.58%"
"Aug 07, 2018","170.00","180.00","180.00","170.00","9.10K","-1.16%"
"Aug 08, 2018","174.00","180.00","180.00","173.00","36.80K","2.35%"
"Aug 09, 2018","179.00","179.00","179.00","179.00","0.90K","2.87%"
"Aug 10, 2018","177.00","180.00","180.00","175.00","2.50K","-1.12%"
"Aug 13, 2018","175.00","180.00","180.00","174.00","5.70K","-1.13%"
"Aug 14, 2018","174.00","174.00","175.00","174.00","6.20K","-0.57%"
"Aug 15, 2018","174.00","175.00","175.00","174.00","6.80K","0.00%"
"Aug 16, 2018","174.00","175.00","175.00","174.00","15.70K","0.00%"
"Aug 17, 2018","171.00","172.00","172.00","170.00","14.60K","-1.72%"
"Aug 20, 2018","169.00","170.00","172.00","169.00","17.80K","-1.17%"
"Aug 22, 2018","170.00","170.00","171.00","170.00","6.70K","0.59%"
"Aug 23, 2018","169.00","168.00","170.00","168.00","7.50K","-0.59%"
"Aug 24, 2018","168.00","172.00","172.00","168.00","7.80K","-0.59%"
"Aug 27, 2018","167.00","169.00","169.00","167.00","5.20K","-0.60%"
"Aug 28, 2018","167.00","168.00","168.00","167.00","10.70K","0.00%"
"Aug 29, 2018","167.00","168.00","168.00","167.00","5.80K","0.00%"
"Aug 30, 2018","167.00","168.00","168.00","167.00","17.90K","0.00%"
"Aug 31, 2018","167.00","168.00","170.00","167.00","6.20K","0.00%"
"Sep 03, 2018","170.00","170.00","170.00","170.00","1.30K","1.80%"
"Sep 04, 2018","170.00","170.00","175.00","168.00","7.70K","0.00%"
