"Date","Price","Open","High","Low","Vol.","Change %"
"May 18, 2015","15.45","16.15","17.00","15.15","4.20K","-4.33%"
"May 19, 2015","15.20","15.15","15.40","15.15","3.20K","-1.62%"
"May 20, 2015","15.45","15.40","16.50","15.15","3.90K","1.64%"
"May 21, 2015","15.50","15.50","15.50","15.50","0.50K","0.32%"
"May 22, 2015","15.95","15.50","16.50","15.50","54.20K","2.90%"
"May 25, 2015","15.50","15.50","15.50","15.50","1.70K","-2.82%"
"May 26, 2015","15.90","15.50","16.00","15.50","4.30K","2.58%"
"May 27, 2015","16.20","16.70","16.70","16.05","15.00K","1.89%"
"May 28, 2015","16.35","16.40","16.45","15.15","15.40K","0.93%"
"May 29, 2015","15.35","16.05","16.05","15.15","2.90K","-6.12%"
"Jun 02, 2015","16.30","16.40","16.50","16.00","5.60K","6.19%"
"Jun 03, 2015","15.95","16.50","16.50","15.35","5.40K","-2.15%"
"Jun 04, 2015","15.25","15.35","15.35","15.15","0.80K","-4.39%"
"Jun 05, 2015","15.95","15.25","16.00","15.25","20.10K","4.59%"
"Jun 08, 2015","15.95","15.90","16.00","15.90","2.00K","0.00%"
"Jun 09, 2015","15.80","15.90","15.90","15.50","1.40K","-0.94%"
"Jun 10, 2015","15.20","15.15","15.25","14.25","17.80K","-3.80%"
"Jun 11, 2015","14.65","15.20","15.85","14.30","5.20K","-3.62%"
"Jun 12, 2015","15.55","15.20","16.00","15.20","2.20K","6.14%"
"Jun 15, 2015","14.85","15.40","15.95","14.70","7.50K","-4.50%"
"Jun 16, 2015","15.00","15.95","15.95","15.00","4.00K","1.01%"
"Jun 17, 2015","15.15","15.00","15.20","15.00","7.00K","1.00%"
"Jun 18, 2015","15.55","15.55","15.55","15.55","1.00K","2.64%"
"Jun 19, 2015","15.80","15.80","15.95","15.80","103.80K","1.61%"
"Jun 22, 2015","15.35","15.55","15.55","15.00","5.80K","-2.85%"
"Jun 23, 2015","15.20","15.95","15.95","14.80","6.30K","-0.98%"
"Jun 24, 2015","15.90","15.80","16.00","15.00","27.60K","4.61%"
"Jun 25, 2015","16.00","16.00","16.00","16.00","12.00K","0.63%"
"Jun 26, 2015","16.45","16.25","16.50","16.25","60.40K","2.81%"
"Jun 29, 2015","16.85","17.00","17.00","16.00","6.00K","2.43%"
"Jun 30, 2015","16.45","16.45","16.50","16.10","34.90K","-2.37%"
"Jul 01, 2015","16.45","16.50","16.50","16.00","53.40K","0.00%"
"Jul 02, 2015","16.10","16.00","16.30","16.00","10.40K","-2.13%"
"Jul 03, 2015","16.45","16.05","16.50","16.05","19.50K","2.17%"
"Jul 06, 2015","16.25","16.45","16.45","16.15","3.40K","-1.22%"
"Jul 07, 2015","16.30","16.45","16.45","16.10","1.10K","0.31%"
"Jul 08, 2015","16.35","16.30","16.45","16.30","29.30K","0.31%"
"Jul 09, 2015","16.45","16.30","16.50","16.30","20.60K","0.61%"
"Jul 10, 2015","16.60","16.30","16.80","16.30","14.20K","0.91%"
"Jul 13, 2015","16.40","16.60","16.60","16.30","14.40K","-1.20%"
"Jul 14, 2015","16.30","16.60","16.60","16.30","2.00K","-0.61%"
"Jul 15, 2015","16.55","16.60","16.85","16.30","4.90K","1.53%"
"Jul 16, 2015","16.35","16.30","16.50","16.30","6.10K","-1.21%"
"Jul 17, 2015","16.50","16.55","16.55","16.40","0.90K","0.92%"
"Jul 20, 2015","16.20","16.20","16.20","16.15","2.60K","-1.82%"
"Jul 21, 2015","16.55","16.50","16.60","16.15","38.30K","2.16%"
"Jul 22, 2015","16.00","16.00","16.00","16.00","1.00K","-3.32%"
"Jul 23, 2015","15.75","16.20","16.20","15.70","1.20K","-1.56%"
"Jul 24, 2015","15.75","15.70","16.50","15.50","0.60K","0.00%"
"Jul 27, 2015","16.20","16.60","16.60","16.20","1.20K","2.86%"
"Jul 28, 2015","16.40","16.20","16.85","15.50","4.40K","1.23%"
"Jul 29, 2015","16.80","16.00","16.85","16.00","9.30K","2.44%"
"Jul 30, 2015","16.95","17.00","17.00","16.90","4.00K","0.89%"
"Jul 31, 2015","17.10","16.80","17.50","16.80","19.50K","0.88%"
"Aug 03, 2015","16.05","16.00","16.45","16.00","0.70K","-6.14%"
"Aug 04, 2015","16.00","16.00","16.00","15.75","19.90K","-0.31%"
"Aug 05, 2015","16.00","15.50","16.10","15.50","3.60K","0.00%"
"Aug 06, 2015","15.90","16.00","16.50","15.00","9.40K","-0.63%"
"Aug 07, 2015","16.10","16.10","16.10","16.10","0.10K","1.26%"
"Aug 10, 2015","16.10","16.10","16.10","16.10","7.00K","0.00%"
"Aug 11, 2015","15.00","15.05","16.10","15.00","629.50K","-6.83%"
"Aug 13, 2015","17.00","16.00","18.65","16.00","1.11M","13.33%"
"Aug 14, 2015","17.85","17.10","18.70","17.10","21.20K","5.00%"
"Aug 17, 2015","18.05","18.70","19.50","17.80","11.60K","1.12%"
"Aug 18, 2015","17.70","17.75","17.75","17.50","7.10K","-1.94%"
"Aug 19, 2015","17.65","17.70","17.75","17.30","6.30K","-0.28%"
"Aug 20, 2015","17.60","17.50","17.75","17.20","35.60K","-0.28%"
"Aug 21, 2015","17.45","17.50","17.65","17.40","97.00K","-0.85%"
"Aug 24, 2015","17.55","17.50","17.80","17.50","7.70K","0.57%"
"Aug 25, 2015","17.85","17.75","18.00","17.75","21.20K","1.71%"
"Aug 26, 2015","17.75","17.75","18.50","17.75","15.00K","-0.56%"
"Aug 27, 2015","17.85","19.50","19.50","17.75","13.90K","0.56%"
"Aug 28, 2015","17.85","17.80","17.95","17.70","26.90K","0.00%"
"Aug 31, 2015","17.60","17.90","18.00","17.10","28.40K","-1.40%"
"Sep 01, 2015","17.10","17.60","17.60","17.00","3.70K","-2.84%"
"Sep 02, 2015","16.50","16.50","16.50","16.50","3.80K","-3.51%"
"Sep 03, 2015","15.20","16.50","16.50","14.85","3.50K","-7.88%"
"Sep 07, 2015","15.20","15.20","15.20","15.20","3.40K","0.00%"
"Sep 08, 2015","15.05","15.20","15.20","15.00","20.50K","-0.99%"
"Sep 09, 2015","15.00","15.00","15.00","15.00","13.00K","-0.33%"
"Sep 10, 2015","15.00","15.00","15.00","15.00","100.10K","0.00%"
"Sep 11, 2015","15.00","15.00","15.00","15.00","1.30K","0.00%"
"Sep 14, 2015","14.95","15.00","15.00","14.00","9.80K","-0.33%"
"Sep 15, 2015","15.55","14.90","16.00","14.90","15.80K","4.01%"
"Sep 16, 2015","16.70","16.95","16.95","16.00","17.20K","7.40%"
"Sep 17, 2015","16.60","16.80","16.80","15.20","0.90K","-0.60%"
"Sep 18, 2015","16.30","16.80","16.80","16.10","3.70K","-1.81%"
"Sep 21, 2015","16.00","16.10","16.65","16.00","304.10K","-1.84%"
"Sep 22, 2015","15.95","16.45","16.50","15.10","52.40K","-0.31%"
"Sep 23, 2015","15.75","16.25","16.50","15.50","10.60K","-1.25%"
"Sep 24, 2015","15.95","15.95","15.95","15.95","0.40K","1.27%"
"Sep 25, 2015","15.95","15.95","16.00","15.95","0.60K","0.00%"
"Sep 28, 2015","15.85","15.95","16.00","15.00","19.00K","-0.63%"
"Sep 29, 2015","16.35","15.05","16.50","15.05","32.20K","3.15%"
"Oct 01, 2015","15.50","15.30","16.00","15.30","427.70K","-5.20%"
"Oct 02, 2015","16.25","16.00","16.50","16.00","7.90K","4.84%"
"Oct 05, 2015","15.00","14.90","16.00","14.90","3.60K","-7.69%"
"Oct 07, 2015","16.00","16.00","16.45","16.00","597.00K","6.67%"
"Oct 08, 2015","16.00","16.00","16.10","16.00","2.70K","0.00%"
"Oct 09, 2015","16.10","16.00","17.00","16.00","184.10K","0.63%"
"Oct 12, 2015","16.95","17.70","17.70","16.15","15.60K","5.28%"
"Oct 13, 2015","16.80","16.90","17.50","16.15","1.50K","-0.88%"
"Oct 14, 2015","16.20","16.25","16.25","16.15","23.20K","-3.57%"
"Oct 15, 2015","16.25","16.25","16.95","16.25","31.50K","0.31%"
"Oct 16, 2015","16.45","16.20","16.50","16.20","11.10K","1.23%"
"Oct 19, 2015","16.15","16.15","16.15","16.15","0.30K","-1.82%"
"Oct 21, 2015","16.15","16.15","16.15","16.15","0.40K","0.00%"
"Oct 22, 2015","16.45","16.15","16.50","16.15","11.00K","1.86%"
"Oct 23, 2015","16.85","16.50","17.00","16.50","33.30K","2.43%"
"Oct 26, 2015","16.45","16.45","16.45","16.45","1.30K","-2.37%"
"Oct 27, 2015","16.45","16.10","16.50","16.00","7.30K","0.00%"
"Oct 28, 2015","16.45","16.50","16.50","16.10","3.30K","0.00%"
"Oct 29, 2015","15.80","16.45","16.45","15.10","11.90K","-3.95%"
"Oct 30, 2015","15.65","15.00","16.45","15.00","6.20K","-0.95%"
"Nov 02, 2015","16.40","16.45","16.50","15.50","7.20K","4.79%"
"Nov 03, 2015","16.00","16.00","16.00","16.00","2.00K","-2.44%"
"Nov 04, 2015","16.00","16.00","16.00","16.00","1.00K","0.00%"
"Nov 05, 2015","16.00","16.00","16.60","16.00","3.00K","0.00%"
"Nov 06, 2015","16.15","16.60","16.60","16.00","13.40K","0.94%"
"Nov 09, 2015","15.65","16.20","16.20","15.50","0.40K","-3.10%"
"Nov 10, 2015","16.20","16.20","16.20","16.20","0.30K","3.51%"
"Nov 11, 2015","16.70","16.50","16.75","16.50","52.00K","3.09%"
"Nov 12, 2015","17.40","16.75","17.50","16.70","59.80K","4.19%"
"Nov 13, 2015","17.95","18.00","18.00","17.50","29.80K","3.16%"
"Nov 16, 2015","18.00","17.50","18.00","17.50","73.00K","0.28%"
"Nov 17, 2015","18.40","18.00","18.50","17.50","71.50K","2.22%"
"Nov 18, 2015","17.65","18.00","18.00","17.50","5.10K","-4.08%"
"Nov 19, 2015","18.00","18.00","18.00","18.00","6.80K","1.98%"
"Nov 20, 2015","18.00","18.00","18.00","18.00","0.40K","0.00%"
"Nov 23, 2015","17.95","17.00","18.00","16.50","49.20K","-0.28%"
"Nov 24, 2015","18.00","17.95","18.00","17.70","269.80K","0.28%"
"Nov 25, 2015","18.00","18.00","18.00","18.00","2.10K","0.00%"
"Nov 27, 2015","18.00","18.00","18.00","18.00","2.90K","0.00%"
"Nov 30, 2015","18.55","18.00","19.00","18.00","7.50K","3.06%"
"Dec 01, 2015","16.90","17.00","17.50","16.70","2.00K","-8.89%"
"Dec 02, 2015","17.95","18.00","18.00","17.70","10.30K","6.21%"
"Dec 03, 2015","17.90","17.95","17.95","17.90","1.00K","-0.28%"
"Dec 04, 2015","17.50","17.50","17.50","17.50","0.10K","-2.23%"
"Dec 07, 2015","17.90","17.90","18.00","17.80","4.90K","2.29%"
"Dec 08, 2015","18.85","18.00","19.00","18.00","3.40K","5.31%"
"Dec 09, 2015","18.85","17.55","19.00","17.55","139.80K","0.00%"
"Dec 10, 2015","18.95","18.05","19.00","18.05","58.50K","0.53%"
"Dec 11, 2015","18.90","17.90","20.00","17.90","2.40K","-0.26%"
"Dec 14, 2015","18.85","18.00","19.50","18.00","14.00K","-0.26%"
"Dec 15, 2015","19.05","18.50","19.90","18.45","7.90K","1.06%"
"Dec 16, 2015","20.25","20.00","20.75","20.00","173.10K","6.30%"
"Dec 17, 2015","20.75","20.75","22.25","20.50","62.20K","2.47%"
"Dec 18, 2015","20.75","20.75","21.00","20.75","11.70K","0.00%"
"Dec 21, 2015","22.50","22.75","22.75","21.50","883.30K","8.43%"
"Dec 22, 2015","21.00","22.75","22.75","20.50","34.90K","-6.67%"
"Dec 23, 2015","20.50","22.50","22.50","20.50","44.00K","-2.38%"
"Dec 24, 2015","21.50","20.25","22.50","20.25","19.00K","4.88%"
"Dec 28, 2015","20.50","20.00","22.00","20.00","2.70K","-4.65%"
"Dec 29, 2015","20.50","20.25","21.00","20.25","2.10K","0.00%"
"Dec 30, 2015","19.55","20.50","20.50","18.50","2.10K","-4.63%"
"Jan 04, 2016","19.50","19.50","19.50","19.50","0.70K","-0.26%"
"Jan 05, 2016","17.95","20.00","20.00","17.60","6.70K","-7.95%"
"Jan 06, 2016","17.05","18.00","18.00","16.80","8.50K","-5.01%"
"Jan 07, 2016","18.75","18.75","18.75","18.75","1.00K","9.97%"
"Jan 08, 2016","17.85","17.90","17.90","17.50","25.40K","-4.80%"
"Jan 11, 2016","17.20","17.50","17.50","17.05","5.70K","-3.64%"
"Jan 12, 2016","17.45","17.85","17.85","17.45","3.60K","1.45%"
"Jan 13, 2016","17.45","17.50","17.50","17.20","11.00K","0.00%"
"Jan 14, 2016","17.45","17.50","17.50","17.45","1.10K","0.00%"
"Jan 15, 2016","17.45","17.50","17.80","17.45","72.70K","0.00%"
"Jan 18, 2016","17.90","17.45","19.10","17.30","3.50K","2.58%"
"Jan 19, 2016","18.85","19.05","19.10","18.00","6.60K","5.31%"
"Jan 20, 2016","19.70","18.00","20.00","18.00","83.00K","4.51%"
"Jan 21, 2016","20.25","21.00","21.00","19.00","22.00K","2.79%"
"Jan 22, 2016","20.50","20.00","22.00","19.75","35.40K","1.23%"
"Jan 25, 2016","21.25","22.00","22.00","21.00","188.00K","3.66%"
"Jan 26, 2016","22.75","23.00","23.00","20.00","93.00K","7.06%"
"Jan 27, 2016","22.75","21.00","23.25","21.00","43.60K","0.00%"
"Jan 28, 2016","22.50","23.00","23.00","20.50","63.00K","-1.10%"
"Jan 29, 2016","21.00","22.00","22.00","21.00","1.30K","-6.67%"
"Feb 01, 2016","20.25","20.50","20.50","20.00","3.70K","-3.57%"
"Feb 02, 2016","20.00","20.50","21.00","20.00","4.00K","-1.23%"
"Feb 03, 2016","19.60","20.00","20.00","19.05","3.60K","-2.00%"
"Feb 04, 2016","18.30","20.00","20.00","18.10","2.20K","-6.63%"
"Feb 05, 2016","20.00","20.00","20.00","20.00","3.50K","9.29%"
"Feb 08, 2016","19.65","20.00","20.00","19.50","2.00K","-1.75%"
"Feb 09, 2016","19.95","20.00","20.00","19.80","7.00K","1.53%"
"Feb 10, 2016","20.00","20.00","20.50","20.00","20.20K","0.25%"
"Feb 11, 2016","19.95","20.00","20.00","19.80","6.90K","-0.25%"
"Feb 12, 2016","20.00","20.00","20.00","19.95","67.40K","0.25%"
"Feb 15, 2016","19.50","20.00","20.00","19.50","1.45M","-2.50%"
"Feb 16, 2016","19.75","19.75","19.75","19.50","58.40K","1.28%"
"Feb 17, 2016","19.50","19.55","19.75","19.50","10.10K","-1.27%"
"Feb 18, 2016","19.45","19.00","19.75","19.00","70.40K","-0.26%"
"Feb 19, 2016","19.50","19.75","20.00","19.05","307.00K","0.26%"
"Feb 22, 2016","19.80","19.00","21.00","17.80","235.70K","1.54%"
"Feb 23, 2016","20.50","21.00","21.50","19.85","5.70K","3.54%"
"Feb 24, 2016","21.25","18.45","21.75","18.45","70.20K","3.66%"
"Feb 25, 2016","19.80","21.00","21.00","19.15","10.50K","-6.82%"
"Feb 26, 2016","19.30","20.00","20.00","19.15","18.30K","-2.53%"
"Feb 29, 2016","18.30","18.55","20.00","18.00","16.50K","-5.18%"
"Mar 01, 2016","19.30","18.50","20.00","18.50","21.20K","5.46%"
"Mar 02, 2016","19.35","19.50","19.50","18.55","5.10K","0.26%"
"Mar 03, 2016","19.75","20.00","20.00","18.65","20.50K","2.07%"
"Mar 04, 2016","20.00","20.00","20.00","20.00","1.00K","1.27%"
"Mar 07, 2016","19.15","18.55","20.75","18.55","1.10K","-4.25%"
"Mar 08, 2016","19.25","19.30","19.50","18.60","2.00K","0.52%"
"Mar 09, 2016","19.50","18.65","20.00","18.65","14.20K","1.30%"
"Mar 10, 2016","20.00","19.00","21.00","19.00","88.70K","2.56%"
"Mar 11, 2016","20.00","20.00","21.25","19.00","27.20K","0.00%"
"Mar 14, 2016","21.75","19.15","22.00","18.70","525.70K","8.75%"
"Mar 15, 2016","20.50","21.00","21.00","20.00","0.20K","-5.75%"
"Mar 16, 2016","20.25","20.00","21.00","18.70","24.40K","-1.22%"
"Mar 17, 2016","19.65","20.00","20.00","19.50","6.80K","-2.96%"
"Mar 18, 2016","19.30","18.80","19.70","18.80","2.90K","-1.78%"
"Mar 21, 2016","19.80","19.05","20.00","19.05","21.20K","2.59%"
"Mar 22, 2016","19.35","19.30","19.50","19.30","5.50K","-2.27%"
"Mar 23, 2016","19.35","19.80","19.80","19.35","7.30K","0.00%"
"Mar 24, 2016","19.55","19.35","20.50","19.35","11.70K","1.03%"
"Mar 29, 2016","20.00","19.10","20.75","19.10","4.40K","2.30%"
"Mar 30, 2016","20.00","20.00","20.50","20.00","26.50K","0.00%"
"Mar 31, 2016","19.20","19.00","20.00","18.80","7.60K","-4.00%"
"Apr 01, 2016","19.00","20.00","20.00","19.00","5.50K","-1.04%"
"Apr 04, 2016","19.15","19.20","19.20","19.00","6.20K","0.79%"
"Apr 05, 2016","19.00","19.00","19.00","19.00","5.10K","-0.78%"
"Apr 06, 2016","19.85","19.00","20.50","19.00","1.40K","4.47%"
"Apr 07, 2016","20.00","20.00","20.50","19.00","18.00K","0.76%"
"Apr 08, 2016","19.35","20.00","20.00","18.90","14.30K","-3.25%"
"Apr 11, 2016","18.85","18.90","18.90","18.55","3.20K","-2.58%"
"Apr 12, 2016","18.55","18.55","18.55","18.55","0.20K","-1.59%"
"Apr 13, 2016","18.55","18.90","18.90","18.50","6.90K","0.00%"
"Apr 14, 2016","18.90","18.90","18.90","18.90","5.80K","1.89%"
"Apr 15, 2016","18.70","18.90","18.90","18.50","3.20K","-1.06%"
"Apr 18, 2016","18.50","18.50","18.65","18.50","3.20K","-1.07%"
"Apr 19, 2016","18.50","18.90","18.90","18.50","2.40K","0.00%"
"Apr 20, 2016","18.60","18.50","18.70","18.50","2.40K","0.54%"
"Apr 21, 2016","18.55","18.90","18.90","18.55","1.30K","-0.27%"
"Apr 22, 2016","18.60","18.65","18.65","18.55","47.40K","0.27%"
"Apr 25, 2016","18.60","18.65","18.65","18.50","3.40K","0.00%"
"Apr 26, 2016","18.50","18.50","18.60","18.50","16.00K","-0.54%"
"Apr 27, 2016","18.30","18.00","18.30","18.00","500.50K","-1.08%"
"Apr 28, 2016","17.20","17.50","18.30","17.00","2.50K","-6.01%"
"Apr 29, 2016","18.45","17.50","18.80","17.50","5.10K","7.27%"
"May 03, 2016","18.55","18.45","18.60","18.45","1.70K","0.54%"
"May 04, 2016","17.65","18.50","18.50","17.55","4.30K","-4.85%"
"May 05, 2016","18.50","18.50","18.50","18.50","0.30K","4.82%"
"May 06, 2016","17.50","18.00","18.00","17.50","8.20K","-5.41%"
"May 09, 2016","17.60","17.60","17.60","17.60","2.30K","0.57%"
"May 10, 2016","18.30","18.00","18.50","18.00","2.80K","3.98%"
"May 11, 2016","18.00","18.00","18.00","18.00","2.00K","-1.64%"
"May 12, 2016","18.05","18.05","18.10","18.05","3.30K","0.28%"
"May 13, 2016","18.25","18.05","18.50","18.05","2.30K","1.11%"
"May 16, 2016","18.15","18.25","18.30","18.10","36.40K","-0.55%"
"May 17, 2016","18.15","18.15","18.15","18.15","19.00K","0.00%"
"May 18, 2016","18.25","18.15","18.50","18.15","7.50K","0.55%"
"May 19, 2016","18.30","18.30","18.30","18.30","4.60K","0.27%"
"May 24, 2016","18.50","18.50","18.55","18.30","119.00K","1.09%"
"May 25, 2016","18.30","18.30","18.55","17.80","7.40K","-1.08%"
"May 26, 2016","17.90","18.00","18.50","17.05","2.30K","-2.19%"
"May 27, 2016","18.40","18.45","18.75","18.40","15.10K","2.79%"
"May 30, 2016","18.85","18.50","19.00","18.50","15.10K","2.45%"
"May 31, 2016","18.85","18.50","19.00","18.50","10.10K","0.00%"
"Jun 02, 2016","18.65","18.55","18.85","18.55","2.20K","-1.06%"
"Jun 03, 2016","18.85","18.55","19.00","18.55","9.30K","1.07%"
"Jun 06, 2016","19.65","19.00","19.75","19.00","1.65M","4.24%"
"Jun 07, 2016","19.75","19.75","19.75","19.75","1.40K","0.51%"
"Jun 08, 2016","20.75","19.75","21.00","19.75","101.50K","5.06%"
"Jun 09, 2016","21.00","20.00","21.75","19.75","564.40K","1.20%"
"Jun 10, 2016","20.75","20.00","21.00","20.00","34.60K","-1.19%"
"Jun 13, 2016","20.50","20.50","20.50","20.50","1.00K","-1.20%"
"Jun 14, 2016","20.50","20.50","20.75","20.50","6.70K","0.00%"
"Jun 15, 2016","20.50","20.50","21.00","20.50","16.90K","0.00%"
"Jun 16, 2016","21.50","21.00","21.75","20.75","7.10K","4.88%"
"Jun 17, 2016","21.50","21.50","21.75","21.50","9.60K","0.00%"
"Jun 20, 2016","21.75","21.75","21.75","21.75","2.20K","1.16%"
"Jun 21, 2016","21.75","21.75","22.00","21.50","56.70K","0.00%"
"Jun 22, 2016","21.75","21.75","22.00","21.50","19.10K","0.00%"
"Jun 23, 2016","22.00","21.75","22.50","21.75","10.00K","1.15%"
"Jun 24, 2016","21.75","22.00","22.00","21.75","15.10K","-1.14%"
"Jun 27, 2016","21.75","21.75","21.75","21.75","411.30K","0.00%"
"Jun 28, 2016","20.50","21.75","21.75","20.50","0.90K","-5.75%"
"Jun 29, 2016","20.50","20.50","20.50","20.50","6.40K","0.00%"
"Jun 30, 2016","20.00","20.00","20.50","20.00","1.10K","-2.44%"
"Jul 01, 2016","21.50","21.00","21.75","19.15","9.60K","7.50%"
"Jul 04, 2016","20.00","20.00","20.00","20.00","0.10K","-6.98%"
"Jul 05, 2016","20.75","20.00","21.50","20.00","3.10K","3.75%"
"Jul 06, 2016","20.50","20.00","21.00","20.50","6.20K","-1.20%"
"Jul 08, 2016","21.25","21.25","21.50","21.00","9.60K","3.66%"
"Jul 11, 2016","21.00","21.25","21.75","21.00","5.60K","-1.18%"
"Jul 12, 2016","21.50","21.00","21.75","21.00","262.20K","2.38%"
"Jul 13, 2016","21.50","21.25","21.75","21.25","3.40K","0.00%"
"Jul 14, 2016","22.00","22.00","22.00","21.75","8.70K","2.33%"
"Jul 15, 2016","22.00","22.00","22.00","22.00","3.30K","0.00%"
"Jul 18, 2016","21.00","22.00","22.50","21.00","508.20K","-4.55%"
"Jul 19, 2016","22.00","22.00","22.00","22.00","0.90K","4.76%"
"Jul 20, 2016","20.75","21.00","21.00","20.75","3.30K","-5.68%"
"Jul 21, 2016","21.00","21.00","21.00","21.00","2.40K","1.20%"
"Jul 25, 2016","20.75","21.00","21.25","20.00","66.60K","-1.19%"
"Jul 26, 2016","20.50","20.50","20.50","20.50","0.50K","-1.20%"
"Jul 27, 2016","19.10","19.30","20.75","19.00","6.70K","-6.83%"
"Jul 28, 2016","20.50","20.75","20.75","20.50","0.40K","7.33%"
"Jul 29, 2016","20.00","19.10","20.50","19.10","3.00K","-2.44%"
"Aug 02, 2016","19.05","19.10","19.10","19.05","0.60K","-4.75%"
"Aug 03, 2016","19.10","19.15","19.15","19.05","7.30K","0.26%"
"Aug 05, 2016","19.00","19.10","19.10","19.00","0.70K","-0.52%"
"Aug 08, 2016","18.55","19.00","19.00","18.55","3.30K","-2.37%"
"Aug 09, 2016","19.05","18.65","20.25","18.65","2.50K","2.70%"
"Aug 10, 2016","19.15","19.20","20.00","18.60","8.10K","0.52%"
"Aug 11, 2016","19.05","19.10","19.10","19.00","0.40K","-0.52%"
"Aug 12, 2016","19.50","19.50","19.50","19.50","2.00K","2.36%"
"Aug 15, 2016","19.05","19.05","19.05","19.05","0.40K","-2.31%"
"Aug 16, 2016","19.15","19.10","20.50","18.80","7.70K","0.52%"
"Aug 17, 2016","20.50","20.50","20.50","20.50","0.70K","7.05%"
"Aug 18, 2016","19.00","19.10","19.10","18.85","10.70K","-7.32%"
"Aug 19, 2016","19.00","18.80","19.05","18.80","14.00K","0.00%"
"Aug 22, 2016","19.50","19.50","19.50","19.50","0.10K","2.63%"
"Aug 23, 2016","18.95","18.80","19.00","18.80","2.00K","-2.82%"
"Aug 24, 2016","20.00","20.00","20.00","20.00","0.20K","5.54%"
"Aug 25, 2016","19.00","19.00","19.00","19.00","1.70K","-5.00%"
"Aug 29, 2016","18.80","18.80","18.80","18.80","0.10K","-1.05%"
"Aug 30, 2016","18.50","18.80","18.80","18.05","5.60K","-1.60%"
"Aug 31, 2016","18.55","18.50","20.00","18.20","12.50K","0.27%"
"Sep 01, 2016","18.35","18.10","20.00","18.10","2.40K","-1.08%"
"Sep 02, 2016","18.95","18.30","19.00","18.30","22.90K","3.27%"
"Sep 05, 2016","18.30","18.35","18.95","18.05","9.80K","-3.43%"
"Sep 06, 2016","18.10","18.10","18.10","18.10","0.60K","-1.09%"
"Sep 07, 2016","18.05","18.10","18.10","18.05","1.10K","-0.28%"
"Sep 08, 2016","18.05","18.10","18.10","18.05","1.80K","0.00%"
"Sep 09, 2016","18.05","18.05","18.05","18.05","1.00K","0.00%"
"Sep 13, 2016","18.65","18.75","18.75","18.50","7.60K","3.32%"
"Sep 14, 2016","18.55","18.50","18.75","18.50","3.60K","-0.54%"
"Sep 15, 2016","18.20","18.50","18.50","18.10","2.70K","-1.89%"
"Sep 16, 2016","17.30","18.10","18.55","16.70","18.40K","-4.95%"
"Sep 19, 2016","18.10","18.25","18.65","16.00","26.60K","4.62%"
"Sep 20, 2016","17.65","17.90","17.90","16.30","11.00K","-2.49%"
"Sep 21, 2016","16.70","16.50","18.00","16.50","2.50K","-5.38%"
"Sep 22, 2016","16.70","16.50","18.00","16.50","7.50K","0.00%"
"Sep 23, 2016","17.90","17.90","17.90","17.90","0.10K","7.19%"
"Sep 26, 2016","18.00","18.30","18.30","16.85","77.30K","0.56%"
"Sep 27, 2016","18.70","18.00","19.00","17.50","15.40K","3.89%"
"Sep 28, 2016","18.35","17.50","19.00","17.50","5.30K","-1.87%"
"Sep 30, 2016","18.05","18.70","18.70","17.65","0.40K","-1.63%"
"Oct 03, 2016","18.45","18.50","18.70","17.70","53.40K","2.22%"
"Oct 04, 2016","18.45","18.45","18.90","18.45","26.50K","0.00%"
"Oct 05, 2016","18.10","18.50","18.50","18.00","0.40K","-1.90%"
"Oct 06, 2016","18.00","18.40","18.50","17.80","259.50K","-0.55%"
"Oct 07, 2016","18.00","18.00","18.00","18.00","1.50K","0.00%"
"Oct 10, 2016","17.95","18.00","18.00","17.90","39.40K","-0.28%"
"Oct 11, 2016","17.90","17.90","18.00","17.90","9.30K","-0.28%"
"Oct 12, 2016","17.55","17.55","17.65","17.55","7.30K","-1.96%"
"Oct 13, 2016","17.55","17.60","17.60","17.55","12.90K","0.00%"
"Oct 14, 2016","18.60","18.00","19.30","18.00","1.90K","5.98%"
"Oct 17, 2016","18.10","18.35","18.35","18.10","4.30K","-2.69%"
"Oct 18, 2016","17.95","17.60","18.00","17.60","95.50K","-0.83%"
"Oct 19, 2016","19.35","18.50","19.70","18.50","10.10K","7.80%"
"Oct 21, 2016","18.50","19.00","20.25","18.50","21.00K","-4.39%"
"Oct 24, 2016","18.15","19.00","19.00","18.00","16.20K","-1.89%"
"Oct 25, 2016","18.45","19.95","19.95","18.00","29.80K","1.65%"
"Oct 26, 2016","18.80","18.80","18.80","18.80","0.10K","1.90%"
"Oct 27, 2016","18.80","18.80","18.80","18.80","0.10K","0.00%"
"Oct 28, 2016","18.90","20.25","20.25","18.50","33.20K","0.53%"
"Oct 31, 2016","19.15","19.75","19.75","19.00","1.30K","1.32%"
"Nov 01, 2016","19.75","19.00","20.00","19.00","15.10K","3.13%"
"Nov 02, 2016","19.60","19.20","20.00","19.00","2.70K","-0.76%"
"Nov 03, 2016","20.00","20.00","20.00","20.00","0.10K","2.04%"
"Nov 04, 2016","19.70","20.25","20.25","19.60","7.60K","-1.50%"
"Nov 07, 2016","20.00","20.25","20.25","20.00","1.30K","1.52%"
"Nov 08, 2016","19.60","20.00","20.00","19.50","3.60K","-2.00%"
"Nov 09, 2016","18.80","18.85","18.85","18.80","1.60K","-4.08%"
"Nov 10, 2016","19.50","19.50","20.00","19.50","6.30K","3.72%"
