"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 19, 2015","95.00","95.00","96.00","92.00","4.50K","-0.52%"
"Aug 20, 2015","95.50","96.00","96.00","95.50","0.70K","0.53%"
"Aug 21, 2015","96.00","96.50","96.50","96.00","6.40K","0.52%"
"Aug 24, 2015","95.00","95.50","99.50","95.00","4.70K","-1.04%"
"Aug 25, 2015","90.00","95.50","95.50","90.00","45.50K","-5.26%"
"Aug 26, 2015","90.00","90.00","92.00","87.00","351.00K","0.00%"
"Aug 27, 2015","90.00","90.00","91.00","90.00","1.80K","0.00%"
"Aug 28, 2015","90.00","90.00","92.00","90.00","202.40K","0.00%"
"Aug 31, 2015","90.00","90.00","90.00","90.00","819.50K","0.00%"
"Sep 01, 2015","89.50","91.00","91.00","87.00","1.80K","-0.56%"
"Sep 02, 2015","90.00","90.00","90.00","90.00","3.00K","0.56%"
"Sep 03, 2015","90.00","90.00","91.00","90.00","1.06M","0.00%"
"Sep 04, 2015","89.50","90.00","90.00","86.50","222.40K","-0.56%"
"Sep 07, 2015","91.50","85.50","94.00","85.50","7.70K","2.23%"
"Sep 08, 2015","90.00","94.00","95.00","89.00","524.00K","-1.64%"
"Sep 09, 2015","90.00","90.00","90.00","90.00","0.50K","0.00%"
"Sep 10, 2015","89.00","87.00","90.00","87.00","2.30K","-1.11%"
"Sep 14, 2015","89.50","89.50","90.00","89.50","21.20K","0.56%"
"Sep 15, 2015","90.00","90.50","90.50","89.50","19.00K","0.56%"
"Sep 16, 2015","89.50","89.00","90.00","89.00","104.50K","-0.56%"
"Sep 17, 2015","90.00","90.00","90.50","90.00","1.31M","0.56%"
"Sep 18, 2015","90.00","90.00","90.50","90.00","24.40K","0.00%"
"Sep 21, 2015","91.50","93.00","93.00","90.00","3.00K","1.67%"
"Sep 22, 2015","90.00","90.00","93.00","90.00","11.80K","-1.64%"
"Sep 23, 2015","90.00","90.00","94.00","90.00","265.90K","0.00%"
"Sep 24, 2015","92.00","90.00","94.00","90.00","3.80K","2.22%"
"Sep 25, 2015","92.00","92.00","92.00","92.00","0.40K","0.00%"
"Sep 28, 2015","90.00","91.00","91.50","90.00","23.90K","-2.17%"
"Sep 29, 2015","89.00","90.00","90.00","89.00","26.70K","-1.11%"
"Sep 30, 2015","87.00","88.00","88.00","86.00","2.50K","-2.25%"
"Oct 01, 2015","90.00","90.00","92.00","90.00","91.00K","3.45%"
"Oct 02, 2015","90.00","90.00","90.00","90.00","46.60K","0.00%"
"Oct 05, 2015","90.00","90.00","91.00","90.00","13.00K","0.00%"
"Oct 06, 2015","90.00","90.00","90.00","90.00","1.10K","0.00%"
"Oct 07, 2015","90.50","91.00","92.00","90.00","42.40K","0.56%"
"Oct 08, 2015","90.00","91.00","91.00","90.00","3.70K","-0.55%"
"Oct 09, 2015","90.00","90.00","90.00","90.00","4.60K","0.00%"
"Oct 12, 2015","90.00","90.00","93.00","90.00","42.30K","0.00%"
"Oct 13, 2015","89.00","88.00","90.00","86.00","14.80K","-1.11%"
"Oct 14, 2015","88.00","88.00","90.00","87.00","23.50K","-1.12%"
"Oct 15, 2015","90.00","90.00","90.00","90.00","1.42M","2.27%"
"Oct 16, 2015","89.50","86.00","90.00","86.00","1.90K","-0.56%"
"Oct 19, 2015","90.00","90.00","90.00","90.00","2.60K","0.56%"
"Oct 21, 2015","86.00","86.00","86.00","86.00","1.70K","-4.44%"
"Oct 22, 2015","86.50","86.00","90.00","86.00","0.60K","0.58%"
"Oct 23, 2015","89.00","89.00","89.00","89.00","0.30K","2.89%"
"Oct 26, 2015","87.00","87.50","87.50","86.00","5.20K","-2.25%"
"Oct 27, 2015","85.00","86.00","86.00","85.00","105.60K","-2.30%"
"Oct 28, 2015","87.00","86.00","89.00","86.00","0.90K","2.35%"
"Oct 29, 2015","81.00","80.00","87.00","80.00","0.70K","-6.90%"
"Oct 30, 2015","84.50","85.00","85.00","81.00","244.10K","4.32%"
"Nov 02, 2015","81.50","85.00","85.00","80.00","3.70K","-3.55%"
"Nov 03, 2015","82.00","84.00","84.00","82.00","4.60K","0.61%"
"Nov 04, 2015","81.00","82.00","82.00","81.00","5.10K","-1.22%"
"Nov 05, 2015","86.00","81.00","88.00","81.00","4.00K","6.17%"
"Nov 06, 2015","87.00","88.00","88.00","87.00","22.50K","1.16%"
"Nov 09, 2015","86.00","88.00","88.00","86.00","82.70K","-1.15%"
"Nov 10, 2015","86.00","86.00","88.00","86.00","3.76M","0.00%"
"Nov 12, 2015","86.00","86.00","90.00","86.00","903.80K","0.00%"
"Nov 13, 2015","86.00","86.00","87.00","86.00","1.45M","0.00%"
"Nov 16, 2015","87.00","87.00","88.00","87.00","3.10K","1.16%"
"Nov 17, 2015","86.50","90.00","90.00","86.00","5.70K","-0.57%"
"Nov 19, 2015","89.50","90.00","90.00","88.00","8.00K","3.47%"
"Nov 20, 2015","90.00","90.00","90.00","90.00","1.10K","0.56%"
"Nov 23, 2015","91.50","90.00","95.00","90.00","35.80K","1.67%"
"Nov 24, 2015","90.00","91.50","95.00","90.00","20.20K","-1.64%"
"Nov 25, 2015","90.00","90.00","90.00","90.00","24.60K","0.00%"
"Nov 27, 2015","84.00","88.00","88.00","83.00","1.50K","-6.67%"
"Nov 30, 2015","84.00","84.00","84.00","84.00","0.80K","0.00%"
"Dec 01, 2015","84.50","84.00","84.50","84.00","354.40K","0.60%"
"Dec 02, 2015","85.00","85.00","85.00","85.00","1.00K","0.59%"
"Dec 03, 2015","85.00","86.00","86.00","85.00","2.40K","0.00%"
"Dec 07, 2015","85.00","85.00","85.00","85.00","0.80K","0.00%"
"Dec 08, 2015","85.00","85.50","85.50","85.00","1.30K","0.00%"
"Dec 09, 2015","84.50","85.00","85.00","83.00","309.40K","-0.59%"
"Dec 10, 2015","83.00","83.00","83.00","83.00","0.20K","-1.78%"
"Dec 11, 2015","85.00","90.00","90.00","85.00","1.01M","2.41%"
"Dec 14, 2015","85.00","85.00","90.00","85.00","509.40K","0.00%"
"Dec 15, 2015","85.50","86.00","90.00","85.00","13.00K","0.59%"
"Dec 16, 2015","85.00","85.50","85.50","85.00","39.30K","-0.58%"
"Dec 17, 2015","84.50","85.00","85.00","84.00","6.70K","-0.59%"
"Dec 18, 2015","84.00","85.00","85.00","84.00","3.10K","-0.59%"
"Dec 21, 2015","84.50","85.00","85.00","83.00","5.40K","0.60%"
"Dec 22, 2015","80.00","81.00","81.00","80.00","3.20K","-5.33%"
"Dec 23, 2015","80.00","80.00","80.00","80.00","2.10K","0.00%"
"Dec 28, 2015","81.00","81.00","81.00","81.00","0.20K","1.25%"
"Dec 29, 2015","82.00","83.00","83.00","81.00","44.70K","1.23%"
"Dec 30, 2015","82.50","83.00","83.00","82.00","33.60K","0.61%"
"Jan 04, 2016","81.50","82.00","84.00","81.00","57.60K","-1.21%"
"Jan 05, 2016","81.00","81.00","82.00","80.00","903.20K","-0.61%"
"Jan 06, 2016","89.00","89.00","89.00","89.00","0.10K","9.88%"
"Jan 07, 2016","81.00","81.00","82.00","81.00","14.50K","-8.99%"
"Jan 08, 2016","81.50","82.00","82.00","81.50","913.70K","0.62%"
"Jan 12, 2016","85.00","89.00","89.00","82.00","2.10K","4.29%"
"Jan 13, 2016","80.00","82.00","85.00","80.00","506.30K","-5.88%"
"Jan 14, 2016","80.00","80.00","81.00","80.00","15.50K","0.00%"
"Jan 15, 2016","80.00","85.00","85.00","80.00","515.80K","0.00%"
"Jan 18, 2016","80.00","80.00","84.00","80.00","514.20K","0.00%"
"Jan 19, 2016","84.00","85.00","85.00","84.00","2.30K","5.00%"
"Jan 20, 2016","80.50","80.00","84.00","80.00","1.00K","-4.17%"
"Jan 21, 2016","82.00","82.00","82.00","82.00","1.30K","1.86%"
"Jan 22, 2016","80.00","81.50","81.50","80.00","2.10K","-2.44%"
"Jan 25, 2016","81.00","80.00","81.00","80.00","550.50K","1.25%"
"Jan 26, 2016","79.50","74.00","81.00","74.00","19.80K","-1.85%"
"Jan 27, 2016","79.50","80.00","80.00","78.00","1.80K","0.00%"
"Jan 28, 2016","77.50","78.00","79.00","74.00","7.70K","-2.52%"
"Jan 29, 2016","79.50","79.00","80.00","79.00","458.30K","2.58%"
"Feb 01, 2016","80.50","84.00","84.00","80.50","12.00K","1.26%"
"Feb 02, 2016","80.00","80.00","80.00","80.00","262.50K","-0.62%"
"Feb 03, 2016","80.00","80.00","80.00","80.00","492.70K","0.00%"
"Feb 04, 2016","80.00","80.00","80.00","80.00","3.40K","0.00%"
"Feb 05, 2016","80.00","80.00","80.00","80.00","516.10K","0.00%"
"Feb 08, 2016","80.00","80.00","80.00","80.00","0.40K","0.00%"
"Feb 09, 2016","80.00","80.00","80.00","79.50","658.90K","0.00%"
"Feb 10, 2016","79.00","80.00","80.00","76.00","3.40K","-1.25%"
"Feb 11, 2016","76.00","76.00","76.00","76.00","368.20K","-3.80%"
"Feb 12, 2016","74.50","79.50","79.50","71.00","3.40K","-1.97%"
"Feb 15, 2016","73.00","74.50","74.50","73.00","2.20K","-2.01%"
"Feb 16, 2016","73.00","73.00","73.50","73.00","1.30K","0.00%"
"Feb 17, 2016","79.50","79.50","79.50","79.50","1.10K","8.90%"
"Feb 18, 2016","78.00","79.50","79.50","73.50","1.00K","-1.89%"
"Feb 19, 2016","78.00","80.00","80.00","75.00","4.80K","0.00%"
"Feb 22, 2016","75.00","75.00","79.50","75.00","4.20K","-3.85%"
"Feb 24, 2016","75.50","77.00","77.00","75.00","10.10K","0.67%"
"Feb 25, 2016","76.00","75.50","76.50","75.50","2.40K","0.66%"
"Feb 26, 2016","76.50","76.00","80.00","76.00","173.80K","0.66%"
"Feb 29, 2016","76.00","76.00","76.00","76.00","0.50K","-0.65%"
"Mar 01, 2016","78.00","78.00","78.00","78.00","40.80K","2.63%"
"Mar 02, 2016","80.00","80.00","80.00","80.00","7.00K","2.56%"
"Mar 03, 2016","85.00","80.00","86.00","80.00","10.50K","6.25%"
"Mar 04, 2016","86.00","86.00","88.00","86.00","12.20K","1.18%"
"Mar 07, 2016","88.00","88.00","88.00","88.00","2.20K","2.33%"
"Mar 08, 2016","84.00","90.00","90.00","82.00","241.30K","-4.55%"
"Mar 09, 2016","87.50","90.00","90.00","87.00","11.10K","4.17%"
"Mar 10, 2016","88.00","88.00","88.00","88.00","2.00K","0.57%"
"Mar 11, 2016","87.00","88.00","88.00","87.00","1.20K","-1.14%"
"Mar 14, 2016","85.00","87.50","88.00","81.00","7.00K","-2.30%"
"Mar 15, 2016","85.00","85.00","85.50","85.00","26.10K","0.00%"
"Mar 16, 2016","85.50","85.50","87.00","85.50","44.20K","0.59%"
"Mar 17, 2016","86.50","86.50","87.00","86.50","13.30K","1.17%"
"Mar 18, 2016","86.50","87.00","87.00","86.50","3.80K","0.00%"
"Mar 21, 2016","88.00","88.00","88.50","88.00","6.40K","1.73%"
"Mar 22, 2016","89.50","88.00","90.50","88.00","5.40K","1.70%"
"Mar 23, 2016","94.00","91.00","96.00","91.00","1.60K","5.03%"
"Mar 24, 2016","94.00","94.00","94.00","94.00","0.10K","0.00%"
"Mar 29, 2016","95.50","94.00","98.00","94.00","12.60K","1.60%"
"Mar 30, 2016","96.00","98.00","98.00","96.00","4.20K","0.52%"
"Mar 31, 2016","94.00","95.00","95.00","94.00","124.60K","-2.08%"
"Apr 01, 2016","94.00","96.00","96.00","94.00","108.00K","0.00%"
"Apr 04, 2016","95.50","96.00","96.00","94.00","0.70K","1.60%"
"Apr 05, 2016","95.00","95.00","96.00","94.00","115.20K","-0.52%"
"Apr 06, 2016","92.50","90.00","95.00","90.00","1.00K","-2.63%"
"Apr 08, 2016","93.50","92.00","95.00","92.00","0.80K","1.08%"
"Apr 11, 2016","90.00","93.00","93.00","90.00","95.00K","-3.74%"
"Apr 12, 2016","93.50","87.00","94.50","86.00","13.20K","3.89%"
"Apr 13, 2016","94.00","95.00","95.00","94.00","7.90K","0.53%"
"Apr 14, 2016","90.00","94.00","94.00","90.00","1.40K","-4.26%"
"Apr 15, 2016","90.00","90.00","90.00","90.00","0.50K","0.00%"
"Apr 18, 2016","93.00","90.00","94.00","90.00","6.90K","3.33%"
"Apr 19, 2016","93.50","93.00","94.00","93.00","40.00K","0.54%"
"Apr 20, 2016","93.50","93.50","93.50","93.50","3.00K","0.00%"
"Apr 21, 2016","94.50","94.50","94.50","94.50","0.50K","1.07%"
"Apr 22, 2016","93.50","93.50","94.00","93.50","1.70K","-1.06%"
"Apr 25, 2016","93.50","93.50","93.50","93.50","0.70K","0.00%"
"Apr 26, 2016","90.50","93.50","93.50","90.00","8.40K","-3.21%"
"Apr 27, 2016","93.50","93.50","94.00","93.50","5.00K","3.31%"
"Apr 29, 2016","93.00","94.00","94.00","93.00","2.70K","-0.53%"
"May 03, 2016","90.00","90.00","90.00","90.00","0.20K","-3.23%"
"May 04, 2016","90.00","90.00","93.00","90.00","12.20K","0.00%"
"May 05, 2016","92.50","93.00","93.00","90.00","14.50K","2.78%"
"May 06, 2016","91.50","92.00","93.00","90.00","14.10K","-1.08%"
"May 09, 2016","92.50","91.50","93.00","91.50","13.30K","1.09%"
"May 10, 2016","88.50","92.00","92.00","85.00","0.40K","-4.32%"
"May 11, 2016","91.00","92.00","93.00","91.00","14.00K","2.82%"
"May 12, 2016","90.50","91.00","91.00","90.00","8.70K","-0.55%"
"May 13, 2016","90.00","90.00","90.00","90.00","7.30K","-0.55%"
"May 16, 2016","84.50","86.50","86.50","84.00","22.30K","-6.11%"
"May 17, 2016","82.00","84.00","84.00","81.00","2.70K","-2.96%"
"May 18, 2016","82.50","82.50","85.00","82.50","3.70K","0.61%"
"May 19, 2016","84.50","84.00","85.00","82.00","193.60K","2.42%"
"May 20, 2016","85.00","85.00","85.00","85.00","0.50K","0.59%"
"May 23, 2016","85.00","85.50","85.50","85.00","1.60K","0.00%"
"May 24, 2016","85.50","85.00","87.00","85.00","26.30K","0.59%"
"May 25, 2016","92.50","86.00","93.00","86.00","249.80K","8.19%"
"May 26, 2016","86.00","86.00","86.00","86.00","0.10K","-7.03%"
"May 27, 2016","90.00","90.00","90.00","90.00","0.20K","4.65%"
"May 30, 2016","88.50","88.00","89.00","88.00","0.40K","-1.67%"
"May 31, 2016","88.00","89.00","89.00","87.00","3.00K","-0.56%"
"Jun 02, 2016","87.00","87.00","89.00","87.00","2.20K","-1.14%"
"Jun 03, 2016","85.00","87.00","89.00","85.00","4.60K","-2.30%"
"Jun 06, 2016","85.50","88.00","88.00","85.00","9.90K","0.59%"
"Jun 07, 2016","86.00","86.00","86.00","86.00","4.40K","0.58%"
"Jun 08, 2016","85.00","85.00","88.00","85.00","69.80K","-1.16%"
"Jun 13, 2016","87.00","87.00","89.50","87.00","387.20K","2.35%"
"Jun 14, 2016","85.00","85.00","87.00","85.00","312.90K","-2.30%"
"Jun 15, 2016","85.00","85.00","85.50","85.00","16.80K","0.00%"
"Jun 16, 2016","82.50","85.00","85.00","80.00","1.20K","-2.94%"
"Jun 17, 2016","83.00","84.00","84.00","83.00","278.30K","0.61%"
"Jun 20, 2016","83.00","83.00","84.00","83.00","13.30K","0.00%"
"Jun 21, 2016","83.00","83.00","83.00","83.00","6.40K","0.00%"
"Jun 22, 2016","83.00","84.00","84.00","83.00","14.80K","0.00%"
"Jun 23, 2016","84.00","84.00","84.00","84.00","1.30K","1.20%"
"Jun 24, 2016","81.50","83.50","83.50","81.00","2.00K","-2.98%"
"Jun 27, 2016","80.00","82.00","82.00","80.00","10.80K","-1.84%"
"Jun 28, 2016","80.00","80.00","80.00","80.00","1.10K","0.00%"
"Jun 29, 2016","80.00","80.00","80.00","80.00","0.40K","0.00%"
"Jul 01, 2016","82.00","82.00","82.00","82.00","1.00K","2.50%"
"Jul 04, 2016","82.00","82.00","82.00","82.00","1.00K","0.00%"
"Jul 05, 2016","82.50","81.00","83.00","80.00","150.60K","0.61%"
"Jul 06, 2016","80.00","81.00","83.00","80.00","2.70K","-3.03%"
"Jul 08, 2016","80.00","80.00","80.00","80.00","2.30K","0.00%"
"Jul 13, 2016","80.00","80.00","81.00","80.00","7.20K","0.00%"
"Jul 14, 2016","80.00","80.00","80.00","80.00","1.00K","0.00%"
"Jul 15, 2016","80.00","81.00","81.00","80.00","7.00K","0.00%"
"Jul 18, 2016","81.00","81.00","81.00","81.00","0.50K","1.25%"
"Jul 19, 2016","81.00","81.00","81.00","81.00","10.00K","0.00%"
"Jul 20, 2016","81.00","81.00","81.00","81.00","0.40K","0.00%"
"Jul 21, 2016","81.00","81.00","81.00","81.00","10.30K","0.00%"
"Jul 22, 2016","82.50","84.00","84.00","82.00","1.60K","1.85%"
"Jul 25, 2016","81.50","81.00","82.00","81.00","15.40K","-1.21%"
"Jul 26, 2016","82.00","82.50","82.50","82.00","2.50K","0.61%"
"Jul 27, 2016","82.50","82.50","82.50","82.50","30.60K","0.61%"
"Jul 28, 2016","82.50","82.50","83.00","82.50","11.00K","0.00%"
"Jul 29, 2016","82.50","82.50","83.00","82.50","3.90K","0.00%"
"Aug 01, 2016","82.00","82.00","82.50","82.00","2.80K","-0.61%"
"Aug 02, 2016","82.00","82.50","83.00","82.00","3.30K","0.00%"
"Aug 03, 2016","82.50","83.00","83.00","82.50","0.20K","0.61%"
"Aug 04, 2016","82.00","82.00","83.00","82.00","2.30K","-0.61%"
"Aug 05, 2016","82.50","83.00","83.00","82.00","1.50K","0.61%"
"Aug 08, 2016","82.00","82.00","82.00","82.00","7.60K","-0.61%"
"Aug 09, 2016","82.00","82.00","82.00","82.00","0.40K","0.00%"
"Aug 10, 2016","82.00","82.00","82.00","82.00","1.00K","0.00%"
"Aug 11, 2016","80.00","80.50","80.50","80.00","83.90K","-2.44%"
"Aug 12, 2016","80.00","80.00","82.00","80.00","941.70K","0.00%"
"Aug 15, 2016","80.00","81.00","81.00","80.00","5.50K","0.00%"
"Aug 16, 2016","80.00","81.00","81.00","80.00","26.00K","0.00%"
"Aug 17, 2016","81.00","81.00","81.00","81.00","0.70K","1.25%"
"Aug 18, 2016","80.50","80.00","81.50","80.00","12.60K","-0.62%"
"Aug 19, 2016","80.00","80.50","80.50","80.00","1.70K","-0.62%"
"Aug 22, 2016","80.00","80.00","80.50","80.00","20.10K","0.00%"
"Aug 23, 2016","80.00","82.00","82.00","80.00","4.10K","0.00%"
"Aug 24, 2016","80.00","82.00","82.00","80.00","68.10K","0.00%"
"Aug 25, 2016","73.50","79.50","79.50","72.00","11.40K","-8.13%"
"Aug 26, 2016","75.00","75.00","75.00","75.00","3.30K","2.04%"
"Aug 29, 2016","72.50","75.00","75.00","72.00","3.20K","-3.33%"
"Aug 30, 2016","74.00","72.50","76.00","72.50","13.40K","2.07%"
"Aug 31, 2016","76.50","76.00","78.00","76.00","0.90K","3.38%"
"Sep 01, 2016","77.50","76.50","78.00","76.50","4.60K","1.31%"
"Sep 02, 2016","78.00","78.00","78.50","78.00","16.80K","0.65%"
"Sep 05, 2016","79.00","78.00","80.00","77.00","25.70K","1.28%"
"Sep 06, 2016","80.00","80.50","80.50","80.00","2.10K","1.27%"
"Sep 07, 2016","77.00","76.00","80.00","76.00","2.20K","-3.75%"
"Sep 08, 2016","76.00","78.00","78.00","75.00","7.80K","-1.30%"
"Sep 09, 2016","77.00","77.00","77.00","77.00","0.60K","1.32%"
"Sep 13, 2016","77.00","77.00","77.00","77.00","1.40K","0.00%"
"Sep 14, 2016","76.00","76.00","76.00","76.00","1.10K","-1.30%"
"Sep 15, 2016","76.50","76.50","76.50","76.50","1.00K","0.66%"
"Sep 16, 2016","79.00","79.00","79.00","79.00","0.70K","3.27%"
"Sep 19, 2016","77.00","79.00","79.00","77.00","1.23M","-2.53%"
"Sep 20, 2016","77.00","77.00","77.00","77.00","444.40K","0.00%"
"Sep 21, 2016","77.00","77.00","77.00","77.00","2.90K","0.00%"
"Sep 22, 2016","76.00","77.00","77.00","76.00","1.00K","-1.30%"
"Sep 23, 2016","73.50","76.00","76.00","73.50","1.17M","-3.29%"
"Sep 26, 2016","75.50","76.00","76.00","75.00","0.60K","2.72%"
"Sep 27, 2016","73.00","74.00","74.00","73.00","1.38M","-3.31%"
"Sep 29, 2016","71.50","73.00","73.00","71.00","2.30K","-2.05%"
"Sep 30, 2016","71.50","72.00","72.00","71.50","3.68M","0.00%"
"Oct 03, 2016","75.50","75.50","75.50","75.50","0.70K","5.59%"
"Oct 04, 2016","75.50","75.50","75.50","75.50","0.30K","0.00%"
"Oct 06, 2016","76.00","76.00","76.00","76.00","3.40K","0.66%"
"Oct 07, 2016","76.00","76.00","76.50","76.00","3.00K","0.00%"
"Oct 10, 2016","79.00","79.00","79.00","79.00","0.30K","3.95%"
"Oct 11, 2016","76.00","79.00","79.00","76.00","2.20K","-3.80%"
"Oct 12, 2016","76.50","76.00","78.00","76.00","3.00K","0.66%"
"Oct 13, 2016","76.50","76.50","76.50","76.50","0.10K","0.00%"
"Oct 14, 2016","75.50","76.50","76.50","75.00","235.60K","-1.31%"
"Oct 17, 2016","76.00","76.50","76.50","76.00","0.20K","0.66%"
"Oct 18, 2016","74.00","74.50","74.50","74.00","0.90K","-2.63%"
"Oct 19, 2016","71.50","74.00","74.00","71.00","104.30K","-3.38%"
"Oct 24, 2016","73.00","74.50","74.50","72.00","1.00K","2.10%"
"Oct 26, 2016","72.00","74.50","74.50","72.00","1.80K","-1.37%"
"Oct 28, 2016","73.00","73.00","74.00","72.00","0.30K","1.39%"
"Oct 31, 2016","72.50","74.00","74.00","72.00","0.70K","-0.68%"
"Nov 01, 2016","70.00","70.00","71.00","70.00","0.30K","-3.45%"
"Nov 02, 2016","70.00","70.00","70.00","69.00","1.28M","0.00%"
"Nov 03, 2016","69.00","69.00","69.00","69.00","11.00K","-1.43%"
"Nov 04, 2016","70.00","70.00","70.00","70.00","7.70K","1.45%"
"Nov 07, 2016","69.50","70.00","70.00","69.00","0.50K","-0.71%"
"Nov 08, 2016","69.50","68.00","70.00","68.00","0.60K","0.00%"
"Nov 09, 2016","70.00","70.00","70.00","70.00","1.90K","0.72%"
"Nov 10, 2016","70.00","70.00","70.00","70.00","7.70K","0.00%"
"Nov 11, 2016","69.50","70.00","70.00","69.50","6.10K","-0.71%"
"Nov 14, 2016","70.00","70.00","70.00","70.00","4.30K","0.72%"
"Nov 15, 2016","70.00","70.00","70.00","70.00","127.90K","0.00%"
"Nov 16, 2016","70.00","70.00","70.00","70.00","16.00K","0.00%"
"Nov 17, 2016","70.00","70.00","70.00","70.00","1.30K","0.00%"
"Nov 18, 2016","70.00","72.00","72.00","70.00","3.20K","0.00%"
"Nov 21, 2016","71.00","71.00","71.00","71.00","0.10K","1.43%"
"Nov 22, 2016","71.50","71.00","72.00","71.00","5.00K","0.70%"
"Nov 23, 2016","72.00","72.00","72.00","72.00","1.00K","0.70%"
"Nov 24, 2016","70.50","71.50","73.00","70.00","5.90K","-2.08%"
"Nov 25, 2016","69.00","70.00","70.00","69.00","2.50K","-2.13%"
"Nov 28, 2016","69.00","69.00","69.00","69.00","0.50K","0.00%"
"Nov 29, 2016","69.50","70.00","70.00","69.00","16.40K","0.72%"
"Nov 30, 2016","69.50","70.00","70.00","67.50","12.30K","0.00%"
"Dec 01, 2016","69.00","69.50","70.00","68.00","4.70K","-0.72%"
"Dec 02, 2016","69.50","68.00","70.00","68.00","9.60K","0.72%"
"Dec 05, 2016","69.50","69.50","70.00","69.50","462.70K","0.00%"
"Dec 06, 2016","69.00","69.00","69.00","69.00","0.30K","-0.72%"
"Dec 08, 2016","74.00","75.50","75.50","74.00","3.00K","7.25%"
"Dec 09, 2016","70.00","71.00","71.00","70.00","2.40K","-5.41%"
"Dec 13, 2016","71.50","76.00","76.50","70.00","20.80K","2.14%"
"Dec 14, 2016","69.50","70.00","70.00","69.00","166.50K","-2.80%"
"Dec 16, 2016","69.50","72.00","72.00","69.00","0.60K","0.00%"
"Dec 19, 2016","70.00","70.00","70.00","70.00","1.10K","0.72%"
"Dec 20, 2016","69.50","70.00","70.00","69.00","6.50K","-0.71%"
"Dec 21, 2016","70.00","70.00","70.00","70.00","1.80K","0.72%"
"Dec 22, 2016","75.00","75.00","75.00","75.00","0.10K","7.14%"
"Dec 23, 2016","69.50","70.00","70.00","68.00","4.00K","-7.33%"
"Dec 30, 2016","70.50","70.50","70.50","70.50","0.10K","1.44%"
"Jan 04, 2017","69.50","70.00","70.00","69.50","9.40K","-1.42%"
"Jan 05, 2017","70.00","70.00","70.00","70.00","0.60K","0.72%"
"Jan 06, 2017","70.00","70.00","70.00","70.00","0.20K","0.00%"
"Jan 09, 2017","68.50","69.00","69.00","68.50","3.00K","-2.14%"
"Jan 10, 2017","68.00","68.00","70.00","68.00","14.50K","-0.73%"
"Jan 11, 2017","68.00","68.50","68.50","68.00","1.30K","0.00%"
"Jan 12, 2017","67.50","68.00","68.00","67.00","4.10K","-0.74%"
"Jan 13, 2017","65.50","65.50","65.50","65.50","0.10K","-2.96%"
"Jan 16, 2017","63.00","66.00","66.00","63.00","15.10K","-3.82%"
"Jan 17, 2017","65.00","67.00","69.00","65.00","7.10K","3.17%"
"Jan 18, 2017","68.00","70.00","70.00","65.00","5.30K","4.62%"
"Jan 19, 2017","70.00","70.00","70.00","67.00","1.00M","2.94%"
"Jan 20, 2017","69.00","69.00","70.00","69.00","3.10K","-1.43%"
"Jan 24, 2017","68.00","68.00","68.50","68.00","6.40K","-1.45%"
"Jan 25, 2017","68.00","68.00","68.00","68.00","0.10K","0.00%"
"Jan 26, 2017","64.50","65.00","65.00","63.00","106.00K","-5.15%"
"Jan 27, 2017","63.50","65.00","65.00","63.50","12.00K","-1.55%"
"Jan 30, 2017","65.50","65.50","66.00","65.50","3.30K","3.15%"
"Jan 31, 2017","65.00","65.00","65.00","65.00","1.70K","-0.76%"
"Feb 01, 2017","65.00","65.00","66.00","65.00","1.28M","0.00%"
"Feb 02, 2017","67.50","67.50","67.50","67.50","5.00K","3.85%"
"Feb 03, 2017","66.00","66.00","67.50","66.00","0.50K","-2.22%"
"Feb 06, 2017","67.00","67.00","67.50","67.00","5.40K","1.52%"
"Feb 07, 2017","67.00","67.50","67.50","67.00","3.10K","0.00%"
"Feb 08, 2017","66.00","67.00","67.00","66.00","6.50K","-1.49%"
"Feb 09, 2017","65.00","70.00","70.00","65.00","905.00K","-1.52%"
"Feb 10, 2017","65.00","65.00","65.50","65.00","5.80K","0.00%"
"Feb 13, 2017","65.00","65.00","65.00","65.00","14.30K","0.00%"
"Feb 14, 2017","67.00","67.00","67.00","67.00","1.00K","3.08%"
"Feb 15, 2017","65.00","70.00","70.00","63.50","73.00K","-2.99%"
"Feb 16, 2017","66.50","66.00","67.00","66.00","1.00M","2.31%"
"Feb 17, 2017","65.50","66.00","66.00","65.00","9.00K","-1.50%"
"Feb 20, 2017","65.50","66.00","66.00","65.00","18.30K","0.00%"
"Feb 21, 2017","65.50","65.50","66.50","65.50","28.10K","0.00%"
"Feb 22, 2017","67.00","67.00","67.00","67.00","1.70K","2.29%"
"Feb 23, 2017","67.00","69.00","69.00","67.00","851.10K","0.00%"
"Feb 24, 2017","67.00","67.00","70.00","67.00","330.10K","0.00%"
"Feb 27, 2017","70.00","70.00","70.00","70.00","0.10K","4.48%"
"Feb 28, 2017","69.00","70.00","70.00","67.00","43.90K","-1.43%"
"Mar 01, 2017","68.00","70.00","70.00","67.50","0.30K","-1.45%"
"Mar 02, 2017","67.50","67.50","68.00","67.50","1.90K","-0.74%"
"Mar 03, 2017","69.00","70.00","70.00","67.50","295.50K","2.22%"
"Mar 06, 2017","70.00","70.00","70.00","70.00","7.00K","1.45%"
"Mar 07, 2017","67.00","67.50","67.50","67.00","4.20K","-4.29%"
"Mar 08, 2017","67.00","69.00","69.00","66.00","1.80K","0.00%"
