"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 03, 2017","37.75","37.75","38.50","37.50","796.80K","0.00%"
"Jul 04, 2017","38.00","38.50","38.75","37.75","1.46M","0.66%"
"Jul 05, 2017","38.00","38.00","38.50","37.75","1.19M","0.00%"
"Jul 06, 2017","37.75","38.00","38.00","37.75","235.70K","-0.66%"
"Jul 07, 2017","37.75","38.00","38.25","37.75","2.58M","0.00%"
"Jul 10, 2017","37.75","37.75","38.00","37.50","82.40K","0.00%"
"Jul 11, 2017","38.00","37.75","38.50","37.75","1.89M","0.66%"
"Jul 12, 2017","38.00","38.00","38.50","38.00","84.70K","0.00%"
"Jul 13, 2017","38.75","38.75","39.25","38.25","573.70K","1.97%"
"Jul 14, 2017","39.25","39.00","40.00","39.00","4.29M","1.29%"
"Jul 17, 2017","40.00","40.00","40.00","39.50","8.97M","1.91%"
"Jul 18, 2017","39.75","40.00","40.00","39.50","136.00K","-0.63%"
"Jul 19, 2017","39.25","39.50","40.00","38.50","1.40M","-1.26%"
"Jul 20, 2017","39.75","40.00","40.00","38.50","6.82M","1.27%"
"Jul 21, 2017","39.75","39.50","40.00","39.00","5.10M","0.00%"
"Jul 24, 2017","40.00","39.50","40.00","39.50","2.08M","0.63%"
"Jul 25, 2017","39.50","39.75","40.00","39.00","1.14M","-1.25%"
"Jul 26, 2017","39.75","39.50","40.00","39.50","1.38M","0.63%"
"Jul 27, 2017","40.00","40.00","40.50","39.75","5.11M","0.63%"
"Jul 28, 2017","41.00","40.00","41.75","40.00","385.60K","2.50%"
"Jul 31, 2017","40.75","41.00","41.00","40.00","2.28M","-0.61%"
"Aug 01, 2017","39.50","40.00","40.75","39.50","2.10M","-3.07%"
"Aug 02, 2017","39.50","39.50","40.50","39.50","3.12M","0.00%"
"Aug 03, 2017","40.50","40.00","41.00","40.00","1.20M","2.53%"
"Aug 04, 2017","40.50","41.00","42.75","40.50","1.81M","0.00%"
"Aug 07, 2017","41.50","40.50","42.50","40.50","34.00K","2.47%"
"Aug 09, 2017","42.50","42.00","43.00","42.00","2.01M","2.41%"
"Aug 10, 2017","42.50","42.50","43.00","42.00","1.56M","0.00%"
"Aug 11, 2017","43.50","43.00","44.50","43.00","11.41M","2.35%"
"Aug 14, 2017","45.25","44.00","47.50","43.75","201.40K","4.02%"
"Aug 15, 2017","45.25","46.00","46.00","44.75","1.76M","0.00%"
"Aug 16, 2017","44.75","45.25","45.25","44.50","4.54M","-1.10%"
"Aug 17, 2017","44.00","44.50","45.00","43.75","1.39M","-1.68%"
"Aug 18, 2017","44.00","43.75","44.50","43.75","2.13M","0.00%"
"Aug 21, 2017","44.25","44.00","44.75","44.00","109.00K","0.57%"
"Aug 22, 2017","44.75","44.00","45.25","44.00","3.86M","1.13%"
"Aug 23, 2017","45.00","44.75","45.50","44.75","184.10K","0.56%"
"Aug 24, 2017","45.25","45.00","45.75","45.00","158.90K","0.56%"
"Aug 25, 2017","45.50","45.25","46.00","45.25","929.70K","0.55%"
"Aug 28, 2017","45.50","45.50","46.00","45.25","1.17M","0.00%"
"Aug 29, 2017","45.25","45.25","46.00","45.25","1.63M","-0.55%"
"Aug 30, 2017","45.25","45.25","45.50","45.25","1.13M","0.00%"
"Aug 31, 2017","45.00","45.50","45.50","45.00","665.60K","-0.55%"
"Sep 01, 2017","43.75","45.25","45.25","40.50","2.22M","-2.78%"
"Sep 04, 2017","41.50","42.75","42.75","41.00","452.40K","-5.14%"
"Sep 05, 2017","41.75","41.50","42.50","41.00","1.54M","0.60%"
"Sep 06, 2017","42.00","42.25","42.50","41.75","902.10K","0.60%"
"Sep 07, 2017","42.25","42.00","42.50","42.00","1.98M","0.60%"
"Sep 08, 2017","42.25","42.25","42.50","42.00","1.79M","0.00%"
"Sep 11, 2017","42.00","42.50","42.50","42.00","458.40K","-0.59%"
"Sep 12, 2017","42.00","42.00","42.25","41.75","1.68M","0.00%"
"Sep 13, 2017","42.00","42.00","42.25","41.75","794.30K","0.00%"
"Sep 14, 2017","42.00","42.25","42.25","42.00","2.21M","0.00%"
"Sep 15, 2017","42.00","42.00","42.25","41.50","18.93M","0.00%"
"Sep 18, 2017","41.75","41.50","42.25","41.50","1.15M","-0.60%"
"Sep 19, 2017","42.00","41.75","42.50","41.75","2.20M","0.60%"
"Sep 20, 2017","42.75","42.25","43.00","42.25","702.10K","1.79%"
"Sep 21, 2017","43.00","42.50","44.00","42.50","2.55M","0.58%"
"Sep 22, 2017","43.00","44.00","44.00","42.75","1.70M","0.00%"
"Sep 25, 2017","42.50","43.50","43.50","42.00","323.90K","-1.16%"
"Sep 26, 2017","41.75","42.00","42.25","41.75","1.86M","-1.76%"
"Sep 27, 2017","41.50","42.00","42.00","40.00","987.40K","-0.60%"
"Sep 28, 2017","41.25","41.50","42.00","40.00","918.30K","-0.60%"
"Sep 29, 2017","41.00","41.50","42.00","41.00","888.80K","-0.61%"
"Oct 02, 2017","41.00","41.50","41.50","40.75","923.70K","0.00%"
"Oct 03, 2017","40.75","41.00","41.00","40.25","3.39M","-0.61%"
"Oct 04, 2017","40.50","40.50","41.00","40.25","2.54M","-0.61%"
"Oct 05, 2017","40.25","40.25","41.00","40.00","93.60K","-0.62%"
"Oct 06, 2017","40.00","40.25","40.50","39.75","155.00K","-0.62%"
"Oct 09, 2017","39.50","40.00","41.00","39.00","174.20K","-1.25%"
"Oct 10, 2017","39.00","39.00","39.25","38.75","209.20K","-1.27%"
"Oct 11, 2017","37.75","39.00","39.00","37.50","377.20K","-3.21%"
"Oct 12, 2017","37.50","37.75","37.75","37.25","101.80K","-0.66%"
"Oct 13, 2017","37.00","37.75","37.75","37.00","7.96M","-1.33%"
"Oct 16, 2017","37.00","37.75","37.75","36.75","1.51M","0.00%"
"Oct 17, 2017","37.00","37.75","37.75","36.75","4.30M","0.00%"
"Oct 18, 2017","36.50","36.50","37.00","36.50","1.08M","-1.35%"
"Oct 19, 2017","36.50","36.50","36.75","36.50","1.47M","0.00%"
"Oct 23, 2017","36.75","36.50","37.00","36.50","3.98M","0.68%"
"Oct 24, 2017","38.25","37.75","40.00","37.75","1.73M","4.08%"
"Oct 27, 2017","38.50","39.75","39.75","38.25","3.10M","0.65%"
"Oct 30, 2017","38.25","38.50","38.75","37.75","3.06M","-0.65%"
"Oct 31, 2017","38.00","39.00","39.00","38.00","5.75M","-0.65%"
"Nov 01, 2017","39.25","40.00","41.75","39.00","5.20M","3.29%"
"Nov 02, 2017","41.00","41.00","43.00","40.75","3.50M","4.46%"
"Nov 03, 2017","41.50","42.00","42.00","41.25","863.90K","1.22%"
"Nov 06, 2017","41.25","41.50","42.00","41.00","1.71M","-0.60%"
"Nov 07, 2017","40.75","41.50","41.50","40.00","798.70K","-1.21%"
"Nov 08, 2017","40.75","41.50","41.50","40.75","807.90K","0.00%"
"Nov 09, 2017","41.00","41.00","41.50","40.75","520.00K","0.61%"
"Nov 10, 2017","40.50","41.00","41.00","40.25","993.50K","-1.22%"
"Nov 13, 2017","39.75","40.25","41.00","39.25","1.59M","-1.85%"
"Nov 14, 2017","39.50","40.00","40.50","39.25","946.00K","-0.63%"
"Nov 15, 2017","40.50","40.50","41.00","40.00","2.55M","2.53%"
"Nov 16, 2017","40.75","41.00","42.00","40.50","2.24M","0.62%"
"Nov 17, 2017","41.00","40.50","41.50","40.50","5.75M","0.61%"
"Nov 20, 2017","42.25","41.75","43.00","41.50","1.14M","3.05%"
"Nov 21, 2017","43.25","43.00","44.50","43.00","161.70K","2.37%"
"Nov 22, 2017","43.75","43.75","44.00","43.50","2.85M","1.16%"
"Nov 23, 2017","43.25","44.00","44.00","43.00","1.05M","-1.14%"
"Nov 24, 2017","42.75","43.50","43.50","42.75","188.10K","-1.16%"
"Nov 27, 2017","42.00","43.50","43.50","41.75","2.86M","-1.75%"
"Nov 29, 2017","41.75","43.00","43.00","41.50","3.34M","-0.60%"
"Nov 30, 2017","41.25","41.50","42.00","41.00","3.10M","-1.20%"
"Dec 01, 2017","40.75","41.50","41.50","40.75","1.20M","-1.21%"
"Dec 04, 2017","41.00","41.25","41.50","40.75","814.30K","0.61%"
"Dec 05, 2017","41.25","41.25","42.00","41.00","2.27M","0.61%"
"Dec 06, 2017","42.00","41.50","42.50","41.50","1.98M","1.82%"
"Dec 07, 2017","42.25","42.00","42.50","42.00","93.40K","0.60%"
"Dec 08, 2017","42.25","42.50","42.50","42.25","933.20K","0.00%"
"Dec 11, 2017","42.00","42.25","42.50","41.75","399.80K","-0.59%"
"Dec 13, 2017","42.00","42.00","42.50","41.50","1.61M","0.00%"
"Dec 14, 2017","42.25","42.00","42.50","42.00","1.75M","0.60%"
"Dec 15, 2017","42.00","42.25","42.50","41.75","3.80M","-0.59%"
"Dec 18, 2017","41.50","41.75","42.00","41.50","358.50K","-1.19%"
"Dec 19, 2017","42.25","42.00","42.50","41.75","2.02M","1.81%"
"Dec 20, 2017","42.50","42.25","42.75","42.25","1.93M","0.59%"
"Dec 21, 2017","42.75","42.25","43.00","42.25","264.50K","0.59%"
"Dec 22, 2017","42.75","42.50","43.00","42.50","1.30M","0.00%"
"Dec 27, 2017","42.75","43.00","43.25","42.50","378.50K","0.00%"
"Dec 28, 2017","42.75","42.25","43.00","42.25","691.10K","0.00%"
"Dec 29, 2017","42.75","43.00","43.25","42.50","624.40K","0.00%"
"Jan 02, 2018","42.75","43.50","43.50","42.50","170.90K","0.00%"
"Jan 03, 2018","42.50","42.75","42.75","42.25","1.49M","-0.58%"
"Jan 04, 2018","42.50","42.75","43.00","42.50","41.80K","0.00%"
"Jan 05, 2018","42.75","43.25","43.25","42.50","1.32M","0.59%"
"Jan 08, 2018","42.50","42.50","43.00","42.50","194.30K","-0.58%"
"Jan 09, 2018","42.75","42.75","43.00","42.75","762.60K","0.59%"
"Jan 10, 2018","43.00","42.75","43.50","42.75","1.35M","0.58%"
"Jan 11, 2018","43.25","43.50","43.75","43.00","1.29M","0.58%"
"Jan 12, 2018","44.25","43.75","45.00","43.75","1.48M","2.31%"
"Jan 15, 2018","44.75","45.00","45.25","44.75","1.12M","1.13%"
"Jan 16, 2018","44.75","45.00","45.25","44.75","1.74M","0.00%"
"Jan 17, 2018","45.25","45.00","45.50","45.00","10.88M","1.12%"
"Jan 18, 2018","45.25","45.25","46.00","45.25","10.81M","0.00%"
"Jan 19, 2018","45.25","45.25","47.00","45.25","1.91M","0.00%"
"Jan 22, 2018","45.00","45.00","45.75","44.75","1.22M","-0.55%"
"Jan 23, 2018","44.50","44.75","45.00","43.50","761.20K","-1.11%"
"Jan 24, 2018","43.00","44.00","44.00","42.75","1.47M","-3.37%"
"Jan 25, 2018","43.25","45.00","45.00","43.00","2.16M","0.58%"
"Jan 26, 2018","43.75","43.00","44.50","43.00","1.29M","1.16%"
"Jan 29, 2018","44.00","43.75","45.00","43.75","216.60K","0.57%"
"Jan 30, 2018","44.75","44.00","45.50","44.00","2.98M","1.70%"
"Jan 31, 2018","45.25","45.50","45.50","45.00","1.79M","1.12%"
"Feb 01, 2018","45.50","45.25","46.00","45.25","257.60K","0.55%"
"Feb 02, 2018","45.75","46.00","46.25","45.50","639.40K","0.55%"
"Feb 05, 2018","46.25","46.25","46.50","46.00","196.30K","1.09%"
"Feb 06, 2018","46.25","46.25","46.50","46.00","3.32M","0.00%"
"Feb 07, 2018","45.25","46.25","46.25","45.00","5.32M","-2.16%"
"Feb 08, 2018","45.50","45.00","46.00","45.00","2.10M","0.55%"
"Feb 09, 2018","45.25","45.00","45.50","45.00","8.48M","-0.55%"
"Feb 12, 2018","45.00","45.25","45.50","44.75","2.39M","-0.55%"
"Feb 13, 2018","45.50","45.25","46.00","45.00","1.09M","1.11%"
"Feb 14, 2018","45.50","45.50","45.75","45.50","378.20K","0.00%"
"Feb 15, 2018","45.50","45.50","45.75","45.50","2.77M","0.00%"
"Feb 16, 2018","45.50","45.50","45.75","45.00","2.66M","0.00%"
"Feb 19, 2018","45.50","45.75","45.75","45.25","855.80K","0.00%"
"Feb 20, 2018","45.75","45.50","46.00","45.50","6.31M","0.55%"
"Feb 21, 2018","45.50","45.50","46.00","45.00","1.75M","-0.55%"
"Feb 22, 2018","45.25","45.75","45.75","45.00","475.30K","-0.55%"
"Feb 23, 2018","45.50","45.75","45.75","45.25","4.12M","0.55%"
"Feb 26, 2018","45.50","45.50","45.75","45.50","212.00K","0.00%"
"Feb 27, 2018","46.00","45.50","47.25","45.50","1.48M","1.10%"
"Feb 28, 2018","47.25","47.25","49.00","46.25","2.06M","2.72%"
"Mar 01, 2018","47.75","48.75","49.00","47.00","1.30M","1.06%"
"Mar 02, 2018","47.75","47.50","48.25","47.50","988.90K","0.00%"
"Mar 05, 2018","48.00","48.50","48.75","47.50","352.20K","0.52%"
"Mar 06, 2018","48.75","48.50","49.00","48.00","2.55M","1.56%"
"Mar 07, 2018","49.25","48.75","49.75","48.75","6.26M","1.03%"
"Mar 08, 2018","48.25","49.25","49.25","48.00","3.12M","-2.03%"
"Mar 09, 2018","48.75","48.25","49.50","48.25","986.90K","1.04%"
"Mar 12, 2018","49.25","49.00","49.75","49.00","3.89M","1.03%"
"Mar 13, 2018","50.00","49.75","51.00","49.25","10.32M","1.52%"
"Mar 14, 2018","51.00","50.50","51.50","50.50","2.69M","2.00%"
"Mar 15, 2018","51.00","52.00","52.00","51.00","3.89M","0.00%"
"Mar 16, 2018","51.00","51.00","51.50","51.00","2.13M","0.00%"
"Mar 19, 2018","52.00","51.50","52.50","51.50","6.49M","1.96%"
"Mar 20, 2018","50.00","52.00","52.00","49.75","3.74M","-3.85%"
"Mar 21, 2018","51.00","50.50","51.50","50.50","7.15M","2.00%"
"Mar 22, 2018","51.50","51.50","52.00","51.00","6.38M","0.98%"
"Mar 23, 2018","51.50","52.00","52.00","51.00","1.63M","0.00%"
"Mar 26, 2018","51.00","51.50","51.50","51.00","826.40K","-0.97%"
"Mar 27, 2018","50.50","51.00","51.50","50.50","1.07M","-0.98%"
"Mar 28, 2018","51.00","52.00","52.00","50.50","1.20M","0.99%"
"Mar 29, 2018","52.00","52.00","53.00","51.50","7.45M","1.96%"
"Apr 03, 2018","52.50","52.50","54.00","52.50","1.81M","0.96%"
"Apr 04, 2018","53.00","53.00","54.00","52.50","1.21M","0.95%"
"Apr 05, 2018","53.50","54.00","55.00","53.00","695.00K","0.94%"
"Apr 06, 2018","54.00","53.50","55.00","53.50","377.30K","0.93%"
"Apr 09, 2018","54.00","54.50","54.50","54.00","341.50K","0.00%"
"Apr 10, 2018","54.00","54.00","54.50","53.50","419.80K","0.00%"
"Apr 11, 2018","54.00","54.00","54.50","53.00","1.52M","0.00%"
"Apr 12, 2018","53.00","55.00","55.00","53.00","680.00K","-1.85%"
"Apr 13, 2018","52.50","53.00","53.50","52.00","1.40M","-0.94%"
"Apr 16, 2018","51.50","52.50","53.00","51.50","1.77M","-1.90%"
"Apr 17, 2018","51.50","52.00","52.50","51.00","1.28M","0.00%"
"Apr 18, 2018","51.50","51.50","52.00","51.50","1.65M","0.00%"
"Apr 19, 2018","51.50","51.50","52.50","51.50","1.03M","0.00%"
"Apr 20, 2018","52.00","52.00","53.00","51.50","585.40K","0.97%"
"Apr 23, 2018","52.50","52.00","53.50","52.00","2.12M","0.96%"
"Apr 24, 2018","53.00","54.00","54.00","52.50","5.69M","0.95%"
"Apr 25, 2018","52.00","53.00","53.00","51.50","4.31M","-1.89%"
"Apr 26, 2018","51.00","51.50","52.00","50.00","500.00K","-1.92%"
"Apr 27, 2018","49.50","50.50","50.50","49.00","592.50K","-2.94%"
"Apr 30, 2018","50.00","49.50","51.50","49.25","1.76M","1.01%"
"May 02, 2018","47.75","49.50","49.50","47.75","1.30M","-4.50%"
"May 03, 2018","47.75","47.75","48.00","47.50","3.26M","0.00%"
"May 04, 2018","47.75","48.00","48.00","47.50","1.33M","0.00%"
"May 07, 2018","48.25","50.00","50.00","47.75","733.60K","1.05%"
"May 08, 2018","48.75","48.25","49.50","48.25","2.18M","1.04%"
"May 09, 2018","49.50","50.00","50.00","49.00","368.40K","1.54%"
"May 10, 2018","49.75","49.50","50.00","49.50","423.40K","0.51%"
"May 11, 2018","50.00","49.75","52.00","49.75","2.30M","0.50%"
"May 14, 2018","50.00","51.50","51.50","49.75","358.50K","0.00%"
"May 15, 2018","50.00","50.00","50.50","50.00","1.17M","0.00%"
"May 16, 2018","50.50","50.50","51.50","50.00","1.82M","1.00%"
"May 17, 2018","50.50","50.50","51.50","50.00","1.92M","0.00%"
"May 18, 2018","49.75","50.50","50.50","49.00","2.14M","-1.49%"
"May 21, 2018","48.00","50.50","50.50","47.75","1.28M","-3.52%"
"May 22, 2018","47.50","48.00","48.25","47.25","1.11M","-1.04%"
"May 23, 2018","47.00","47.25","47.50","46.75","6.29M","-1.05%"
"May 24, 2018","46.75","46.75","47.00","46.50","2.21M","-0.53%"
"May 25, 2018","46.25","46.75","47.00","46.00","560.70K","-1.07%"
"May 28, 2018","46.75","46.00","47.00","46.00","493.10K","1.08%"
"May 29, 2018","46.75","49.00","49.00","46.50","604.00K","0.00%"
"May 30, 2018","46.25","47.00","47.00","46.00","2.16M","-1.07%"
"May 31, 2018","46.00","46.75","46.75","45.75","6.11M","-0.54%"
"Jun 04, 2018","46.25","46.25","47.25","45.50","709.90K","0.54%"
"Jun 05, 2018","47.50","47.00","48.00","47.00","3.35M","2.70%"
"Jun 06, 2018","48.75","47.75","49.25","47.75","2.62M","2.63%"
"Jun 07, 2018","49.00","48.00","49.50","48.00","5.47M","0.51%"
"Jun 08, 2018","48.50","49.00","49.25","48.00","474.30K","-1.02%"
"Jun 11, 2018","49.00","48.50","49.25","48.50","1.72M","1.03%"
"Jun 12, 2018","48.75","49.00","50.00","48.50","631.20K","-0.51%"
"Jun 13, 2018","48.50","48.75","49.00","48.50","543.30K","-0.51%"
"Jun 14, 2018","48.75","48.75","49.00","48.50","2.54M","0.52%"
"Jun 18, 2018","48.75","48.75","49.25","48.75","671.10K","0.00%"
"Jun 19, 2018","48.75","49.00","49.50","48.50","1.89M","0.00%"
"Jun 20, 2018","48.50","48.75","49.00","48.50","493.20K","-0.51%"
"Jun 21, 2018","48.50","48.75","48.75","48.50","1.54M","0.00%"
"Jun 22, 2018","48.25","48.75","48.75","47.75","583.70K","-0.52%"
"Jun 25, 2018","47.50","48.50","48.50","47.50","733.00K","-1.55%"
"Jun 26, 2018","46.75","47.75","47.75","46.25","1.89M","-1.58%"
"Jun 27, 2018","46.50","48.25","48.25","46.00","3.34M","-0.53%"
"Jun 28, 2018","45.75","46.50","46.50","45.75","3.22M","-1.61%"
"Jun 29, 2018","46.25","46.50","46.50","46.00","1.51M","1.09%"
"Jul 02, 2018","45.50","46.25","46.25","45.25","2.10M","-1.62%"
"Jul 03, 2018","45.25","45.25","46.00","45.25","2.46M","-0.55%"
"Jul 04, 2018","45.25","45.25","45.50","45.00","1.62M","0.00%"
"Jul 05, 2018","45.50","45.50","46.25","45.25","4.92M","0.55%"
"Jul 06, 2018","46.50","45.75","47.00","45.50","659.60K","2.20%"
"Jul 09, 2018","47.50","46.50","48.25","46.50","1.76M","2.15%"
"Jul 10, 2018","48.75","48.00","49.25","48.00","3.92M","2.63%"
"Jul 11, 2018","48.00","48.75","48.75","47.50","2.16M","-1.54%"
"Jul 12, 2018","47.75","48.00","48.00","47.50","204.50K","-0.52%"
"Jul 13, 2018","47.75","48.00","48.00","47.50","91.00K","0.00%"
"Jul 16, 2018","47.50","48.00","48.00","47.25","3.26M","-0.52%"
"Jul 17, 2018","47.50","48.00","48.00","47.50","1.42M","0.00%"
"Jul 18, 2018","48.00","47.50","48.25","47.50","2.99M","1.05%"
"Jul 19, 2018","48.25","48.00","48.75","48.00","1.02M","0.52%"
"Jul 20, 2018","48.25","48.50","48.75","47.50","744.20K","0.00%"
"Jul 23, 2018","47.50","48.25","48.25","47.00","1.74M","-1.55%"
"Jul 24, 2018","47.50","47.50","48.00","47.25","859.30K","0.00%"
"Jul 25, 2018","47.50","47.50","48.00","47.50","810.80K","0.00%"
"Jul 26, 2018","47.50","48.00","48.00","47.50","1.06M","0.00%"
"Jul 27, 2018","47.50","47.75","47.75","47.25","1.66M","0.00%"
"Jul 30, 2018","47.50","47.50","47.75","47.25","2.36M","0.00%"
"Jul 31, 2018","47.00","47.50","47.50","46.50","432.40K","-1.05%"
"Aug 01, 2018","47.25","47.25","47.50","47.00","523.20K","0.53%"
"Aug 02, 2018","47.75","47.25","48.00","47.25","1.58M","1.06%"
"Aug 03, 2018","48.00","47.75","48.25","47.75","795.80K","0.52%"
"Aug 06, 2018","48.50","48.00","49.00","48.00","1.46M","1.04%"
"Aug 07, 2018","48.75","48.25","49.25","48.25","697.80K","0.52%"
"Aug 08, 2018","49.75","49.25","50.00","49.25","3.49M","2.05%"
"Aug 09, 2018","50.00","49.50","50.50","49.50","1.43M","0.50%"
"Aug 10, 2018","51.00","50.50","51.50","50.00","2.50M","2.00%"
"Aug 13, 2018","50.50","52.00","52.00","50.00","3.98M","-0.98%"
"Aug 14, 2018","50.00","50.00","50.50","49.50","1.63M","-0.99%"
"Aug 15, 2018","49.50","51.00","51.00","49.25","1.37M","-1.00%"
"Aug 16, 2018","49.00","50.00","50.00","48.75","666.30K","-1.01%"
"Aug 17, 2018","49.50","48.75","50.00","48.75","185.00K","1.02%"
"Aug 20, 2018","49.00","49.50","49.50","49.00","1.09M","-1.01%"
"Aug 22, 2018","48.25","50.00","50.00","48.00","371.90K","-1.53%"
"Aug 23, 2018","47.75","48.50","48.50","47.75","1.59M","-1.04%"
"Aug 24, 2018","48.00","48.50","48.50","47.75","340.80K","0.52%"
"Aug 27, 2018","47.50","48.00","48.50","47.25","421.80K","-1.04%"
"Aug 28, 2018","47.00","47.25","47.50","47.00","1.31M","-1.05%"
"Aug 29, 2018","47.00","47.00","47.25","46.75","1.46M","0.00%"
"Aug 30, 2018","46.50","47.00","47.00","46.00","491.70K","-1.06%"
"Aug 31, 2018","45.00","47.00","47.00","44.75","2.15M","-3.23%"
"Sep 03, 2018","45.00","45.00","46.50","44.00","4.88M","0.00%"
"Sep 04, 2018","44.50","46.00","46.50","43.50","2.23M","-1.11%"
"Sep 05, 2018","44.50","44.75","45.00","44.25","716.10K","0.00%"
"Sep 06, 2018","43.50","44.00","44.50","43.00","1.46M","-2.25%"
"Sep 07, 2018","42.75","43.50","43.50","42.50","945.90K","-1.72%"
"Sep 10, 2018","42.50","43.00","43.00","42.50","79.50K","-0.58%"
"Sep 11, 2018","42.00","43.00","43.00","41.50","2.89M","-1.18%"
"Sep 12, 2018","41.50","42.00","42.00","41.25","432.10K","-1.19%"
"Sep 13, 2018","40.75","42.00","42.00","40.50","1.70M","-1.81%"
"Sep 14, 2018","41.25","41.50","43.25","40.75","8.96M","1.23%"
"Sep 17, 2018","41.00","41.00","42.00","41.00","506.80K","-0.61%"
"Sep 18, 2018","41.00","42.00","42.50","40.75","3.22M","0.00%"
"Sep 19, 2018","40.25","41.00","41.50","38.75","944.30K","-1.83%"
"Sep 20, 2018","38.75","39.50","40.00","38.50","1.81M","-3.73%"
"Sep 21, 2018","38.00","39.00","40.00","37.00","3.44M","-1.94%"
"Sep 24, 2018","39.75","40.25","41.75","39.00","3.29M","4.61%"
"Sep 25, 2018","39.75","39.75","40.00","39.50","1.82M","0.00%"
"Sep 26, 2018","40.75","41.00","41.50","40.25","2.35M","2.52%"
"Sep 27, 2018","40.50","41.00","41.00","40.25","3.41M","-0.61%"
"Sep 28, 2018","40.00","40.50","40.75","40.00","2.65M","-1.23%"
"Oct 01, 2018","40.50","40.50","41.00","40.00","31.90K","1.25%"
"Oct 02, 2018","40.00","41.00","41.00","39.50","2.41M","-1.23%"
"Oct 03, 2018","39.50","40.00","40.00","39.25","3.86M","-1.25%"
"Oct 04, 2018","39.25","39.00","40.00","38.75","1.63M","-0.63%"
"Oct 05, 2018","38.75","39.50","39.50","38.00","928.90K","-1.27%"
"Oct 08, 2018","38.50","38.00","39.25","38.00","298.00K","-0.65%"
"Oct 09, 2018","38.50","38.75","39.00","38.50","228.00K","0.00%"
"Oct 11, 2018","38.00","39.25","39.25","37.00","3.99M","-1.30%"
"Oct 12, 2018","36.75","37.75","38.00","35.75","1.59M","-3.29%"
"Oct 15, 2018","36.00","36.75","37.00","36.00","1.12M","-2.04%"
"Oct 16, 2018","35.75","36.00","36.75","35.50","2.34M","-0.69%"
"Oct 17, 2018","36.00","35.75","37.00","35.75","1.01M","0.70%"
"Oct 18, 2018","36.75","36.50","38.75","36.50","71.40K","2.08%"
"Oct 19, 2018","38.25","39.00","39.25","37.75","1.93M","4.08%"
"Oct 22, 2018","39.00","38.25","39.50","38.25","172.40K","1.96%"
"Oct 23, 2018","38.75","39.00","39.50","38.75","1.85M","-0.64%"
"Oct 24, 2018","38.75","39.00","39.50","38.50","1.90M","0.00%"
"Oct 25, 2018","38.75","39.00","39.00","38.50","1.47M","0.00%"
"Oct 26, 2018","38.50","39.00","39.00","38.25","3.22M","-0.65%"
"Oct 29, 2018","38.50","38.75","39.00","38.25","1.28M","0.00%"
"Oct 30, 2018","38.50","38.75","38.75","38.25","1.95M","0.00%"
"Oct 31, 2018","38.25","38.50","38.50","38.25","1.89M","-0.65%"
"Nov 01, 2018","38.00","38.50","38.50","37.75","7.91M","-0.65%"
"Nov 02, 2018","38.00","38.00","38.50","37.50","4.02M","0.00%"
"Nov 05, 2018","38.00","38.50","38.50","37.75","124.60K","0.00%"
"Nov 06, 2018","37.50","38.25","38.25","37.00","464.10K","-1.32%"
"Nov 07, 2018","37.50","38.00","38.00","37.50","151.80K","0.00%"
"Nov 08, 2018","37.75","37.50","38.00","37.50","973.60K","0.67%"
"Nov 09, 2018","38.00","37.50","38.25","37.50","1.36M","0.66%"
"Nov 12, 2018","38.00","38.00","38.50","38.00","1.09M","0.00%"
"Nov 13, 2018","38.00","38.50","38.50","38.00","506.70K","0.00%"
"Nov 14, 2018","38.25","38.25","38.50","38.00","2.44M","0.66%"
"Nov 15, 2018","38.75","39.00","39.50","38.50","1.83M","1.31%"
"Nov 16, 2018","39.00","39.25","39.75","39.00","5.10M","0.65%"
"Nov 19, 2018","39.00","39.50","39.50","39.00","1.33M","0.00%"
"Nov 20, 2018","39.00","39.00","39.50","38.75","260.50K","0.00%"
"Nov 21, 2018","38.75","39.00","39.00","38.50","1.49M","-0.64%"
"Nov 22, 2018","38.75","39.00","39.25","38.50","403.70K","0.00%"
"Nov 23, 2018","38.75","38.75","39.25","38.50","1.73M","0.00%"
"Nov 26, 2018","38.95","40.00","40.00","38.50","4.72M","0.52%"
"Nov 27, 2018","39.25","39.00","39.50","39.00","163.10K","0.77%"
"Nov 28, 2018","39.45","39.25","40.00","39.00","1.63M","0.51%"
"Nov 29, 2018","39.25","39.50","39.50","39.25","230.50K","-0.51%"
"Nov 30, 2018","39.50","39.30","39.75","39.25","3.61M","0.64%"
"Dec 03, 2018","39.80","40.00","40.00","39.80","2.33M","0.76%"
"Dec 04, 2018","40.00","39.90","41.00","39.90","1.28M","0.50%"
"Dec 05, 2018","40.55","41.00","42.00","40.00","624.90K","1.37%"
"Dec 06, 2018","40.05","40.00","41.00","39.95","347.60K","-1.23%"
"Dec 07, 2018","39.95","40.00","41.00","39.50","2.03M","-0.25%"
"Dec 10, 2018","39.85","40.00","40.00","39.60","1.01M","-0.25%"
"Dec 11, 2018","39.70","39.60","40.00","39.50","224.50K","-0.38%"
"Dec 13, 2018","39.60","40.00","40.00","39.30","2.27M","-0.25%"
"Dec 14, 2018","39.40","39.45","39.50","39.00","1.39M","-0.51%"
"Dec 17, 2018","39.45","39.50","39.60","39.10","292.80K","0.13%"
"Dec 18, 2018","38.80","39.50","39.70","37.50","494.60K","-1.65%"
