"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 12, 2014","26.00","26.00","26.50","26.00","37.30K","0.97%"
"Sep 15, 2014","26.00","26.00","26.25","25.75","19.00K","0.00%"
"Sep 16, 2014","26.25","26.00","26.75","26.00","37.00K","0.96%"
"Sep 17, 2014","26.25","25.75","26.50","25.75","37.10K","0.00%"
"Sep 18, 2014","26.00","26.25","26.25","25.75","13.40K","-0.95%"
"Sep 19, 2014","26.00","26.25","26.50","25.75","22.10K","0.00%"
"Sep 22, 2014","25.75","26.25","26.25","24.50","12.10K","-0.96%"
"Sep 23, 2014","25.75","26.00","26.00","24.00","121.30K","0.00%"
"Sep 24, 2014","26.00","25.75","26.50","25.00","165.70K","0.97%"
"Sep 25, 2014","25.75","25.00","26.00","25.00","64.70K","-0.96%"
"Sep 26, 2014","25.75","26.00","26.50","25.50","13.90K","0.00%"
"Sep 29, 2014","25.75","26.00","26.25","25.00","8.80K","0.00%"
"Sep 30, 2014","26.00","26.00","26.50","26.00","51.40K","0.97%"
"Oct 01, 2014","26.00","26.00","26.50","26.00","12.90K","0.00%"
"Oct 02, 2014","25.00","26.50","26.50","25.00","22.40K","-3.85%"
"Oct 03, 2014","27.00","25.50","27.50","25.50","26.00K","8.00%"
"Oct 06, 2014","27.50","27.00","28.00","27.00","40.10K","1.85%"
"Oct 07, 2014","29.50","27.50","30.00","27.50","41.20K","7.27%"
"Oct 08, 2014","31.25","31.00","32.00","31.00","20.00K","5.93%"
"Oct 09, 2014","30.00","31.00","31.00","29.50","74.80K","-4.00%"
"Oct 10, 2014","28.00","29.50","30.00","27.00","52.50K","-6.67%"
"Oct 13, 2014","27.50","29.00","29.00","27.00","47.90K","-1.79%"
"Oct 14, 2014","27.50","28.25","30.00","27.50","35.80K","0.00%"
"Oct 15, 2014","27.75","28.00","28.00","27.00","35.10K","0.91%"
"Oct 16, 2014","27.75","27.50","28.25","27.50","34.60K","0.00%"
"Oct 17, 2014","27.50","27.50","29.50","27.50","1.00K","-0.90%"
"Oct 21, 2014","26.25","27.00","27.50","26.25","63.40K","-4.55%"
"Oct 22, 2014","25.25","26.00","26.25","24.00","10.00K","-3.81%"
"Oct 23, 2014","26.50","26.50","27.00","26.00","21.40K","4.95%"
"Oct 24, 2014","26.75","26.75","27.00","26.75","10.20K","0.94%"
"Oct 27, 2014","26.00","26.00","27.00","26.00","95.10K","-2.80%"
"Oct 28, 2014","27.00","28.00","28.00","26.00","1.70K","3.85%"
"Oct 29, 2014","25.00","26.00","27.00","25.00","33.10K","-7.41%"
"Oct 30, 2014","26.00","25.00","27.00","25.00","10.40K","4.00%"
"Oct 31, 2014","25.50","25.50","25.50","25.50","0.50K","-1.92%"
"Nov 03, 2014","26.00","26.00","26.00","26.00","26.00K","1.96%"
"Nov 04, 2014","26.25","26.25","27.00","26.00","21.20K","0.96%"
"Nov 05, 2014","25.50","26.00","27.00","25.50","12.80K","-2.86%"
"Nov 06, 2014","25.75","26.00","26.00","25.50","6.00K","0.98%"
"Nov 07, 2014","25.75","25.50","26.00","25.50","5.40K","0.00%"
"Nov 10, 2014","25.25","25.75","26.00","25.00","5.30K","-1.94%"
"Nov 11, 2014","25.50","26.00","26.00","25.00","3.50K","0.99%"
"Nov 12, 2014","25.00","25.00","25.50","25.00","25.50K","-1.96%"
"Nov 13, 2014","25.50","25.50","26.00","25.50","9.70K","2.00%"
"Nov 14, 2014","26.50","26.00","27.00","26.00","18.70K","3.92%"
"Nov 17, 2014","26.50","25.50","27.50","25.50","17.40K","0.00%"
"Nov 18, 2014","26.50","27.00","27.00","25.00","17.30K","0.00%"
"Nov 19, 2014","26.00","25.50","26.50","25.50","89.40K","-1.89%"
"Nov 20, 2014","24.75","25.00","25.00","24.75","10.80K","-4.81%"
"Nov 21, 2014","25.00","25.00","25.50","25.00","12.50K","1.01%"
"Nov 24, 2014","24.75","24.75","25.00","24.75","11.00K","-1.00%"
"Nov 25, 2014","25.25","24.75","25.50","24.75","16.10K","2.02%"
"Nov 26, 2014","26.00","26.00","26.50","25.50","9.50K","2.97%"
"Nov 27, 2014","25.50","26.00","26.50","25.00","17.20K","-1.92%"
"Nov 28, 2014","24.25","24.75","26.00","24.25","13.40K","-4.90%"
"Dec 01, 2014","26.00","26.50","26.50","25.00","8.00K","7.22%"
"Dec 02, 2014","25.50","25.50","26.25","25.50","13.30K","-1.92%"
"Dec 03, 2014","26.00","26.00","26.25","26.00","3.10K","1.96%"
"Dec 04, 2014","26.00","26.00","26.50","26.00","8.60K","0.00%"
"Dec 05, 2014","25.50","25.50","25.50","25.50","7.20K","-1.92%"
"Dec 08, 2014","26.00","26.00","27.00","25.50","9.70K","1.96%"
"Dec 09, 2014","25.75","26.00","26.00","25.75","2.60K","-0.96%"
"Dec 10, 2014","26.00","25.50","26.50","25.50","23.00K","0.97%"
"Dec 11, 2014","26.00","26.50","26.50","25.75","31.70K","0.00%"
"Dec 15, 2014","26.00","25.50","26.50","25.50","17.00K","0.00%"
"Dec 16, 2014","26.25","25.50","26.50","25.50","632.50K","0.96%"
"Dec 17, 2014","26.00","25.50","27.00","25.50","3.70K","-0.95%"
"Dec 18, 2014","26.25","26.50","26.50","26.00","85.60K","0.96%"
"Dec 19, 2014","26.50","26.25","26.75","26.00","127.70K","0.95%"
"Dec 22, 2014","26.00","26.00","26.50","26.00","13.00K","-1.89%"
"Dec 23, 2014","26.25","26.25","26.50","26.00","559.50K","0.96%"
"Dec 24, 2014","26.25","26.25","26.25","26.25","8.50K","0.00%"
"Dec 29, 2014","26.25","26.50","26.50","26.25","23.80K","0.00%"
"Dec 30, 2014","24.00","25.00","26.75","23.75","106.00K","-8.57%"
"Jan 02, 2015","26.25","26.25","26.25","26.25","3.50K","9.38%"
"Jan 05, 2015","26.50","26.50","27.00","26.50","336.50K","0.95%"
"Jan 06, 2015","26.75","26.75","26.75","26.75","0.10K","0.94%"
"Jan 07, 2015","27.00","28.00","28.00","26.75","8.40K","0.93%"
"Jan 08, 2015","26.75","26.75","26.75","26.75","13.60K","-0.93%"
"Jan 09, 2015","26.25","26.00","27.00","26.00","0.50K","-1.87%"
"Jan 12, 2015","26.25","26.00","27.00","26.00","38.00K","0.00%"
"Jan 13, 2015","25.00","27.00","27.00","25.00","13.50K","-4.76%"
"Jan 14, 2015","26.25","26.00","26.50","26.00","1.60K","5.00%"
"Jan 15, 2015","26.75","26.50","27.00","26.50","23.50K","1.90%"
"Jan 16, 2015","27.25","27.25","28.00","27.25","1.30K","1.87%"
"Jan 19, 2015","27.00","27.50","27.75","26.75","22.80K","-0.92%"
"Jan 20, 2015","26.75","27.00","27.00","26.50","4.60K","-0.93%"
"Jan 21, 2015","26.75","24.50","27.50","24.50","17.10K","0.00%"
"Jan 22, 2015","26.75","26.50","27.00","26.50","10.60K","0.00%"
"Jan 23, 2015","26.50","26.50","27.00","26.00","3.10K","-0.93%"
"Jan 26, 2015","26.50","26.50","26.50","26.50","5.30K","0.00%"
"Jan 27, 2015","26.50","26.50","26.50","26.50","1.90K","0.00%"
"Jan 28, 2015","26.50","26.50","27.00","26.00","7.20K","0.00%"
"Jan 29, 2015","26.75","27.00","27.00","26.50","15.80K","0.94%"
"Jan 30, 2015","26.50","26.50","27.00","26.50","96.40K","-0.93%"
"Feb 02, 2015","27.25","27.00","28.00","27.00","55.10K","2.83%"
"Feb 03, 2015","26.50","26.75","27.00","26.25","9.60K","-2.75%"
"Feb 04, 2015","26.75","27.00","27.00","26.50","1.30K","0.94%"
"Feb 05, 2015","26.50","26.50","26.50","26.50","10.60K","-0.93%"
"Feb 06, 2015","26.25","26.50","26.50","25.25","6.00K","-0.94%"
"Feb 09, 2015","28.00","26.00","28.50","26.00","63.10K","6.67%"
"Feb 10, 2015","27.50","27.75","27.75","26.00","48.80K","-1.79%"
"Feb 11, 2015","27.75","26.25","28.00","26.25","68.80K","0.91%"
"Feb 12, 2015","27.75","28.00","28.00","26.25","544.00K","0.00%"
"Feb 13, 2015","27.50","27.50","27.50","27.50","0.20K","-0.90%"
"Feb 16, 2015","26.75","27.50","27.50","26.75","17.00K","-2.73%"
"Feb 17, 2015","27.00","27.00","27.00","27.00","45.40K","0.93%"
"Feb 18, 2015","26.75","26.75","27.00","26.75","2.90K","-0.93%"
"Feb 19, 2015","27.25","27.00","28.00","27.00","172.10K","1.87%"
"Feb 20, 2015","27.00","27.25","27.25","27.00","6.80K","-0.92%"
"Feb 23, 2015","27.00","27.00","27.50","26.75","59.90K","0.00%"
"Feb 24, 2015","27.50","27.00","28.00","27.00","66.80K","1.85%"
"Feb 25, 2015","27.75","29.00","29.00","27.75","30.40K","0.91%"
"Feb 26, 2015","27.50","28.00","28.00","27.00","16.00K","-0.90%"
"Feb 27, 2015","28.75","28.50","29.00","28.50","32.70K","4.55%"
"Mar 02, 2015","28.75","28.50","29.25","28.00","4.10K","0.00%"
"Mar 03, 2015","28.25","29.00","29.00","28.00","13.50K","-1.74%"
"Mar 04, 2015","28.25","29.00","29.00","28.25","14.00K","0.00%"
"Mar 05, 2015","27.75","28.00","28.50","27.00","3.60K","-1.77%"
"Mar 06, 2015","28.25","28.00","28.50","27.50","14.00K","1.80%"
"Mar 09, 2015","28.25","27.75","29.00","27.75","1.90K","0.00%"
"Mar 10, 2015","28.00","28.25","28.25","27.75","17.30K","-0.88%"
"Mar 11, 2015","27.75","28.00","28.00","27.75","11.90K","-0.89%"
"Mar 12, 2015","27.25","27.50","27.75","26.25","27.60K","-1.80%"
"Mar 13, 2015","27.50","27.75","28.00","27.25","15.40K","0.92%"
"Mar 16, 2015","27.75","27.75","28.00","27.75","15.00K","0.91%"
"Mar 17, 2015","27.75","27.75","28.00","27.75","7.10K","0.00%"
"Mar 18, 2015","27.75","27.75","28.00","27.25","17.20K","0.00%"
"Mar 19, 2015","27.25","28.00","28.00","26.00","145.90K","-1.80%"
"Mar 20, 2015","26.75","26.75","27.00","26.75","7.00K","-1.83%"
"Mar 23, 2015","25.50","26.50","26.50","24.25","9.50K","-4.67%"
"Mar 24, 2015","26.50","26.50","26.50","26.50","0.30K","3.92%"
"Mar 25, 2015","26.00","26.50","26.50","25.50","14.30K","-1.89%"
"Mar 26, 2015","26.25","26.00","26.50","25.50","36.90K","0.96%"
"Mar 27, 2015","26.00","26.00","26.00","26.00","1.30K","-0.95%"
"Mar 30, 2015","25.50","26.00","26.00","25.00","2.70K","-1.92%"
"Mar 31, 2015","26.25","26.75","26.75","25.50","3.00K","2.94%"
"Apr 01, 2015","26.25","26.75","26.75","26.00","5.60K","0.00%"
"Apr 02, 2015","24.25","25.00","25.00","24.25","5.90K","-7.62%"
"Apr 07, 2015","26.00","26.25","26.25","24.50","4.80K","7.22%"
"Apr 08, 2015","25.00","26.25","26.25","25.00","1.30K","-3.85%"
"Apr 09, 2015","24.75","25.00","25.00","24.00","3.50K","-1.00%"
"Apr 10, 2015","23.75","24.00","24.00","23.25","6.50K","-4.04%"
"Apr 13, 2015","24.00","23.50","24.75","22.75","6.00K","1.05%"
"Apr 14, 2015","24.00","22.75","24.50","22.75","6.10K","0.00%"
"Apr 15, 2015","23.50","23.25","24.50","23.00","13.60K","-2.08%"
"Apr 16, 2015","23.75","23.75","23.75","23.75","0.10K","1.06%"
"Apr 17, 2015","23.50","24.25","24.25","23.00","12.50K","-1.05%"
"Apr 20, 2015","23.50","24.00","24.00","23.50","1.40K","0.00%"
"Apr 21, 2015","22.50","22.50","23.50","22.25","20.20K","-4.26%"
"Apr 22, 2015","23.75","24.75","24.75","22.50","8.70K","5.56%"
"Apr 23, 2015","23.25","23.75","23.75","22.75","35.70K","-2.11%"
"Apr 24, 2015","23.75","23.75","24.75","23.75","0.50K","2.15%"
"Apr 27, 2015","24.50","24.00","25.00","22.50","28.90K","3.16%"
"Apr 28, 2015","23.75","23.00","25.25","23.00","4.80K","-3.06%"
"Apr 30, 2015","24.00","23.75","25.00","23.75","16.70K","1.05%"
"May 04, 2015","23.00","23.00","23.00","23.00","0.60K","-4.17%"
"May 05, 2015","24.50","25.00","25.00","24.25","4.10K","6.52%"
"May 06, 2015","24.00","24.75","24.75","24.00","11.10K","-2.04%"
"May 07, 2015","24.00","24.00","24.00","24.00","4.60K","0.00%"
"May 08, 2015","23.75","24.75","25.50","22.50","8.20K","-1.04%"
"May 11, 2015","23.75","24.00","24.00","22.50","10.50K","0.00%"
"May 12, 2015","23.75","24.00","24.00","23.75","0.40K","0.00%"
"May 13, 2015","22.75","23.75","23.75","22.50","7.80K","-4.21%"
"May 14, 2015","22.75","23.00","23.00","22.75","13.00K","0.00%"
"May 15, 2015","24.00","23.75","24.25","23.75","3.50K","5.49%"
"May 18, 2015","23.00","24.00","24.00","22.75","17.70K","-4.17%"
"May 19, 2015","22.00","22.75","23.00","21.00","84.30K","-4.35%"
"May 20, 2015","23.50","23.00","24.00","23.00","121.40K","6.82%"
"May 21, 2015","23.50","24.00","24.00","23.00","2.00K","0.00%"
"May 22, 2015","23.50","23.50","24.00","23.25","7.70K","0.00%"
"May 25, 2015","23.25","24.25","24.25","23.25","8.30K","-1.06%"
"May 26, 2015","21.75","23.00","23.50","21.00","56.60K","-6.45%"
"May 27, 2015","22.00","21.25","22.50","21.25","1.50K","1.15%"
"May 28, 2015","22.25","22.00","23.75","22.00","8.00K","1.14%"
"May 29, 2015","23.50","23.50","23.50","23.50","1.30K","5.62%"
"Jun 02, 2015","23.00","23.50","23.50","22.00","3.20K","-2.13%"
"Jun 03, 2015","23.00","23.50","23.50","23.00","1.30K","0.00%"
"Jun 04, 2015","22.75","22.25","23.25","22.25","6.40K","-1.09%"
"Jun 05, 2015","22.50","23.00","23.00","22.50","6.90K","-1.10%"
"Jun 08, 2015","23.00","23.00","23.00","23.00","0.30K","2.22%"
"Jun 09, 2015","23.00","23.00","23.00","23.00","14.80K","0.00%"
"Jun 10, 2015","23.25","23.25","24.00","23.00","24.60K","1.09%"
"Jun 11, 2015","23.25","23.00","23.50","22.75","19.70K","0.00%"
"Jun 12, 2015","23.00","23.25","23.75","23.00","32.10K","-1.08%"
"Jun 16, 2015","22.50","22.25","23.00","22.25","12.40K","-2.17%"
"Jun 17, 2015","22.25","22.50","22.50","22.25","6.60K","-1.11%"
"Jun 18, 2015","21.75","22.00","22.00","21.50","10.00K","-2.25%"
"Jun 19, 2015","22.50","23.00","23.00","20.75","349.60K","3.45%"
"Jun 22, 2015","22.00","22.25","23.00","21.00","7.10K","-2.22%"
"Jun 23, 2015","22.25","22.00","23.00","22.00","0.30K","1.14%"
"Jun 24, 2015","21.75","21.75","22.00","21.75","0.90K","-2.25%"
"Jun 25, 2015","21.25","21.25","22.00","21.25","1.20K","-2.30%"
"Jun 26, 2015","22.75","22.75","22.75","22.75","0.70K","7.06%"
"Jun 29, 2015","22.00","22.75","22.75","21.50","12.90K","-3.30%"
"Jun 30, 2015","21.75","22.75","23.00","21.25","3.50K","-1.14%"
"Jul 01, 2015","21.75","21.50","22.00","21.50","1.10K","0.00%"
"Jul 02, 2015","22.75","22.00","23.00","22.00","5.40K","4.60%"
"Jul 03, 2015","22.75","23.50","23.50","22.50","0.40K","0.00%"
"Jul 06, 2015","22.00","23.00","23.00","22.00","1.20K","-3.30%"
"Jul 07, 2015","22.25","22.75","23.25","22.00","5.10K","1.14%"
"Jul 08, 2015","22.50","23.00","23.00","22.25","0.70K","1.12%"
"Jul 09, 2015","22.25","22.25","22.75","22.25","10.20K","-1.11%"
"Jul 10, 2015","22.00","22.50","22.50","22.00","2.30K","-1.12%"
"Jul 13, 2015","22.25","22.25","22.50","22.25","1.40K","1.14%"
"Jul 14, 2015","22.25","22.50","22.50","22.00","1.00K","0.00%"
"Jul 15, 2015","21.75","22.00","22.25","21.75","3.80K","-2.25%"
"Jul 16, 2015","21.75","22.25","22.25","21.75","4.80K","0.00%"
"Jul 17, 2015","22.00","22.25","22.25","22.00","1.10K","1.15%"
"Jul 20, 2015","22.25","22.25","22.50","22.25","1.00K","1.14%"
"Jul 21, 2015","22.00","22.50","22.50","22.00","5.00K","-1.12%"
"Jul 22, 2015","21.75","22.00","22.00","21.75","7.20K","-1.14%"
"Jul 23, 2015","20.75","20.50","22.00","20.25","32.30K","-4.60%"
"Jul 27, 2015","20.50","21.00","21.00","20.50","21.60K","-1.20%"
"Jul 28, 2015","21.00","21.25","21.25","21.00","1.20K","2.44%"
"Jul 29, 2015","20.75","21.50","21.50","20.75","6.10K","-1.19%"
"Jul 30, 2015","20.25","21.00","21.00","20.25","15.70K","-2.41%"
"Jul 31, 2015","20.75","20.75","21.00","20.50","3.60K","2.47%"
"Aug 03, 2015","20.75","20.75","20.75","20.75","1.90K","0.00%"
"Aug 04, 2015","20.75","20.75","20.75","20.75","0.60K","0.00%"
"Aug 05, 2015","20.50","20.75","20.75","20.25","1.70K","-1.20%"
"Aug 06, 2015","20.25","20.50","20.50","20.25","3.10K","-1.22%"
"Aug 07, 2015","20.75","20.75","20.75","20.75","5.70K","2.47%"
"Aug 10, 2015","21.75","22.00","22.00","20.75","2.10K","4.82%"
"Aug 11, 2015","21.50","21.25","22.75","21.25","0.90K","-1.15%"
"Aug 12, 2015","22.75","22.75","23.00","22.75","8.30K","5.81%"
"Aug 13, 2015","23.00","23.00","23.00","23.00","25.80K","1.10%"
"Aug 14, 2015","23.00","23.00","23.25","23.00","4.00K","0.00%"
"Aug 17, 2015","22.25","22.75","22.75","22.00","0.50K","-3.26%"
"Aug 18, 2015","24.00","24.00","24.00","24.00","0.80K","7.87%"
"Aug 19, 2015","22.00","22.50","23.00","22.00","157.10K","-8.33%"
"Aug 20, 2015","22.00","22.00","24.00","22.00","3.70K","0.00%"
"Aug 21, 2015","21.75","21.75","22.25","21.75","2.70K","-1.14%"
"Aug 24, 2015","22.00","22.25","22.25","22.00","0.30K","1.15%"
"Aug 25, 2015","21.75","22.00","22.00","21.75","2.30K","-1.14%"
"Aug 26, 2015","21.50","21.75","21.75","21.00","5.90K","-1.15%"
"Aug 27, 2015","21.00","21.50","21.50","21.00","1.30K","-2.33%"
"Aug 28, 2015","20.25","20.25","21.00","20.25","5.70K","-3.57%"
"Aug 31, 2015","19.00","19.20","19.20","19.00","6.60K","-6.17%"
"Sep 01, 2015","19.15","19.00","20.50","19.00","1.60K","0.79%"
"Sep 02, 2015","19.15","19.15","21.00","19.00","17.00K","0.00%"
"Sep 04, 2015","18.55","19.15","19.15","18.00","0.20K","-3.13%"
"Sep 07, 2015","20.00","20.00","20.00","20.00","1.30K","7.82%"
"Sep 08, 2015","19.30","20.00","21.00","19.20","11.50K","-3.50%"
"Sep 09, 2015","19.85","19.85","19.85","19.85","1.00K","2.85%"
"Sep 10, 2015","20.50","20.25","21.00","19.50","25.30K","3.27%"
"Sep 11, 2015","19.90","20.50","20.50","19.05","5.00K","-2.93%"
"Sep 14, 2015","19.90","20.50","20.50","19.10","1.30K","0.00%"
"Sep 15, 2015","19.95","19.90","20.00","19.90","5.30K","0.25%"
"Sep 16, 2015","19.80","20.00","20.25","19.10","5.20K","-0.75%"
"Sep 17, 2015","19.20","19.20","19.20","19.20","3.30K","-3.03%"
"Sep 21, 2015","19.80","19.80","19.80","19.80","0.10K","3.12%"
"Sep 22, 2015","19.60","20.00","20.00","19.05","2.70K","-1.01%"
"Sep 23, 2015","19.45","19.60","19.60","19.10","0.80K","-0.77%"
"Sep 24, 2015","19.35","19.60","19.60","19.20","2.10K","-0.51%"
"Sep 25, 2015","18.50","19.20","19.80","17.55","16.30K","-4.39%"
"Sep 28, 2015","19.80","19.80","20.00","19.80","29.40K","7.03%"
"Sep 29, 2015","18.75","19.80","19.80","18.50","8.80K","-5.30%"
"Sep 30, 2015","19.15","18.75","19.80","18.75","9.60K","2.13%"
"Oct 01, 2015","19.30","19.50","20.00","19.10","20.80K","0.78%"
"Oct 02, 2015","19.75","19.80","19.80","19.50","8.50K","2.33%"
"Oct 05, 2015","19.65","19.50","20.75","19.50","13.30K","-0.51%"
"Oct 06, 2015","19.55","19.55","19.55","19.55","3.00K","-0.51%"
"Oct 07, 2015","19.75","19.65","20.00","19.65","2.70K","1.02%"
"Oct 08, 2015","19.70","20.00","20.00","19.65","1.50K","-0.25%"
"Oct 09, 2015","19.70","20.00","20.00","19.70","4.00K","0.00%"
"Oct 12, 2015","19.70","19.70","19.70","19.70","5.00K","0.00%"
"Oct 13, 2015","19.75","19.75","19.80","19.70","5.50K","0.25%"
"Oct 14, 2015","19.70","19.80","19.80","19.65","1.50K","-0.25%"
"Oct 15, 2015","19.65","19.65","19.70","19.65","1.60K","-0.25%"
"Oct 19, 2015","19.70","20.00","20.00","19.65","4.70K","0.25%"
"Oct 21, 2015","20.00","20.00","20.00","20.00","0.20K","1.52%"
"Oct 22, 2015","19.65","19.70","19.70","19.50","2.40K","-1.75%"
"Oct 23, 2015","19.65","19.65","19.65","19.65","0.20K","0.00%"
"Oct 26, 2015","19.60","19.60","19.60","19.60","2.00K","-0.25%"
"Oct 27, 2015","18.35","18.00","19.00","18.00","3.20K","-6.38%"
"Oct 28, 2015","19.00","19.00","19.25","19.00","3.60K","3.54%"
"Oct 29, 2015","19.00","19.00","19.00","19.00","0.30K","0.00%"
"Oct 30, 2015","18.75","18.35","19.00","18.35","10.10K","-1.32%"
"Nov 02, 2015","17.25","17.00","19.00","17.00","3.90K","-8.00%"
"Nov 05, 2015","18.90","18.90","18.95","18.90","1.00K","9.57%"
"Nov 09, 2015","18.80","18.90","18.90","18.75","0.20K","-0.53%"
"Nov 10, 2015","18.75","18.80","18.95","18.75","4.50K","-0.27%"
"Nov 11, 2015","18.95","18.95","19.00","18.95","1.10K","1.07%"
"Nov 12, 2015","18.35","18.75","18.75","18.35","5.70K","-3.17%"
"Nov 13, 2015","18.30","18.30","18.30","18.30","9.90K","-0.27%"
"Nov 16, 2015","18.00","18.30","18.80","18.00","4.80K","-1.64%"
"Nov 17, 2015","18.00","18.00","18.10","18.00","12.30K","0.00%"
"Nov 18, 2015","18.00","18.00","18.00","18.00","1.00K","0.00%"
"Nov 19, 2015","17.95","18.00","18.00","17.95","10.10K","-0.28%"
"Nov 20, 2015","18.00","17.75","19.00","17.75","8.20K","0.28%"
"Nov 23, 2015","19.00","19.00","19.00","19.00","0.30K","5.56%"
"Nov 24, 2015","17.35","17.75","18.85","17.15","10.10K","-8.68%"
"Nov 25, 2015","18.35","18.00","18.95","18.00","1.70K","5.76%"
"Nov 30, 2015","18.10","18.35","18.35","17.50","1.80K","-1.36%"
"Dec 01, 2015","17.75","17.55","18.35","17.50","0.70K","-1.93%"
"Dec 02, 2015","18.95","18.95","18.95","18.95","0.20K","6.76%"
"Dec 03, 2015","18.95","18.95","18.95","18.95","0.90K","0.00%"
"Dec 04, 2015","18.85","18.90","18.95","18.40","10.00K","-0.53%"
"Dec 07, 2015","17.95","17.15","18.50","17.15","4.80K","-4.77%"
"Dec 08, 2015","17.15","17.15","18.00","17.00","9.10K","-4.46%"
"Dec 09, 2015","17.95","17.50","18.00","17.50","1.10K","4.66%"
"Dec 10, 2015","18.35","18.50","18.90","18.00","1.60K","2.23%"
"Dec 11, 2015","18.35","17.95","18.85","17.95","0.90K","0.00%"
"Dec 14, 2015","18.80","18.95","18.95","18.35","0.40K","2.45%"
"Dec 15, 2015","18.20","18.20","18.20","18.20","1.00K","-3.19%"
